symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.25,7.25,7.25,7.25,1.3986013986013937,53602836.0,23,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.282,1.286,1.28,1.286,0.31201248049922026,58239478.0,14865,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.0,5.0,4.98,4.98,-0.39999999999999153,28639650.0,11,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.685,1.685,1.6824,1.684,-0.0474833808167221,196143182.7264,913,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.58,9.78,9.58,9.62,-0.41407867494824974,54059323.0,92,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.5,15.5,15.5,15.5,0.0,,38,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.6,6.6,6.6,6.6,0.0,5280000.0,4,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.05,10.05,9.48,9.5,-5.472636815920405,38018988.0,2682,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.376,0.376,0.34,0.34,-3.4090909090908963,4108582.0,771,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,5.9,5.9,5.88,5.88,-0.33898305084746544,17524062.0,101,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.82,3.85,3.82,3.82,0.5263157894736847,57549138.0,200,EUR
