symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.92,1.93,1.92,1.93,0.0,,100,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.67,1.68,1.67,1.675,0.29940119760479733,29005173.0,215,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.53,1.53,1.525,1.53,-0.3257328990227944,,205,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.914,1.916,1.904,1.904,-0.5224660397074194,198399891.0,34920,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.045,1.09,1.045,1.07,-0.9259259259259267,32881000.999999996,1915,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.75,8.75,8.68,8.71,-1.2247675209798,,4045,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.05,19.1,19.0,19.1,0.2624671916010536,217937715.0,1559,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.08,0.08,0.075,0.08,0.0,,828,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.63,4.68,4.6,4.65,0.6493506493506547,85589056.0,7789,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.86,6.5,5.86,6.1,1.6666666666666607,23475132.0,1327,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,41.0,41.0,40.7,41.0,0.0,829070803.0,979,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.31,3.34,3.28,3.295,-0.6033182503770744,1086843224.0,157342,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.55,5.55,5.55,5.55,-0.8928571428571397,8769794.0,4,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.95,1.98,1.95,1.98,0.0,16830000.0,160,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.72,4.8,4.71,4.8,0.0,,297,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,26.2,27.6,26.2,27.6,5.343511450381688,44173226.2,11,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.5,29.0,28.35,28.45,0.17605633802817153,502680015.0,1521,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.649,0.65,0.646,0.65,0.1540832049306627,20110294.0,1016,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.216,0.2174,0.214,0.2154,-0.09276437847866684,,16766,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.19,1.19,1.08,1.08,2.8571428571428594,59522349.0,2527,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.182,0.198,0.182,0.198,-1.0000000000000009,,231,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.0572,0.0586,0.0572,0.0586,2.447552447552445,2155459.0,2880,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.6,3.64,3.6,3.64,0.5524861878453043,,12,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.256,0.256,0.256,0.256,-0.7751937984496131,,1,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.71,2.71,2.7,2.7,1.5037593984962419,3825250.0,17,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.22,1.225,1.185,1.2,-2.4390243902439046,44280001.0,15266,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.7,0.7,0.7,0.7,-5.405405405405411,5949342.0,55,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.598,0.599,0.595,0.596,-0.33444816053511733,444654309.0,92213,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.2,9.2,9.19,9.19,-0.10869565217391072,374708618.0,3357,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.636,0.64,0.616,0.64,0.0,2879399.0,144,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.196,1.196,1.194,1.194,-0.16722408026755867,314547995.0,9619,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.55,10.6,10.55,10.6,0.0,212000008.0,864,EUR
