symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,137.9,138.0,136.5,137.9,0.5835156819839616,3135601466.0,61781,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.7,0.748,0.7,0.724,1.117318435754191,192159084.0,21011,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,124.04,126.46,124.0,126.46,0.7649402390438197,217085380.0,1083,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,6.95,7.11,6.95,7.07,-0.2820874471085977,3701447438.0,293653,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.78,8.78,8.62,8.74,0.6912442396313422,1158132113.0,54000,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.17,3.4,3.17,3.18,-13.586956521739129,98842375.0,8241,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.485,0.558,0.485,0.505,0.0,71895136.0,64276,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.9999,0.9999,0.92,0.931,1.1956521739130446,,97664,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,7.48,7.48,7.18,7.28,-1.3550135501354965,2229833657.0,121924,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.22,2.22,2.22,2.22,-6.722689075630239,169002270.0,1,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,169.8,171.4,168.0,170.6,0.4711425206124752,18543413831.0,16566,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,30.0,34.4,30.0,32.2,7.333333333333343,1350148544.0,4157,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,131.0,131.0,127.0,130.5,-0.38167938931297707,7190419514.0,5112,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,19.0,20.3,19.0,20.05,6.535600425079704,2359138911.0,115509,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.145,0.145,0.116,0.119,5.777777777777771,112421459.0,573200,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,4.39,4.39,4.39,4.39,2.8103044496487146,106800804.0,5000,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,11.18,11.36,11.18,11.26,0.17793594306049443,3052893772.0,40632,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,89.9,89.9,87.0,87.0,-1.0238907849829415,7709128964.0,2281,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,789.0,790.0,773.0,783.0,-0.8860759493670887,58686979141.0,59287,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.605,0.613,0.587,0.593,0.8503401360544225,405925068.0,2784165,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,2.18,2.18,1.95,1.97,-3.4313725490196108,468216691.0,145644,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,260.0,260.4,255.3,258.8,-2.88930581613508,168433920776.0,974975,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,28.8,29.0,28.48,29.0,0.4155124653739647,14100233899.0,555149,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,94.8,95.0,94.0,94.0,-0.8438818565400814,3443594995.0,3349,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.305,3.395,3.295,3.31,-1.1940298507462697,444037846.0,26048,NOK
AMSC,AMSC ASA,OSL,Transportation,Marine Shipping,1.476,1.478,1.474,1.476,-0.13531799729364016,106071030.0,1379481,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,30.0,30.0,29.6,29.6,-1.3333333333333286,2869132690.0,10180,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,22.4,23.1,22.0,23.1,3.82022471910113,2213772638.0,425507,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,7.8,7.85,7.4,7.4,1.3698630136986376,474874726.0,130793,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,7.3,7.889,7.3,7.725,4.391891891891882,265319943.00000003,9154,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,152.6,155.8,152.6,154.2,2.119205298013237,16874112906.999998,152745,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,241.15,241.15,241.15,241.15,1.5368421052631602,1097867745.0,3,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,97.7,98.2,97.3,97.9,0.0,19758577879.0,50415,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,9.41,9.585,9.29,9.4,-0.10626992561104981,32262565839.0,1373466,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,30.5,30.5,29.7,30.3,1.0000000000000024,1532141762.0,19943,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,16.96,17.32,16.82,17.32,1.1682242990654164,6309270983.0,162961,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,488.0,488.0,481.6,486.0,-0.4506349856616118,28945775848.0,47535,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,52.5,52.5,52.5,52.5,0.0,456091948.0,500,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.99,0.99,0.822,0.822,-8.463251670378627,157511675.0,28587,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,3.8,3.8,3.54,3.55,-8.974358974358978,163683559.0,18876,NOK
