symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,3.44,3.51,3.32,3.32,-2.639296187683293,78194392.0,268218,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.415,1.445,1.385,1.4,-1.0600706713781005,380463210.0,15382,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,135.78,135.78,135.78,135.78,-0.1617647058823521,235247902.0,11,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.34,7.4,7.34,7.35,0.0,3837184447.0,236921,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.0,3.25,3.0,3.15,23.046874999999993,69008011.0,38312,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.59,4.71,4.5,4.71,11.611374407582945,65352538.99999999,13660,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.35,0.422,0.3,0.352,-2.2222222222222245,45304202.0,188248,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.91,4.945,4.88,4.905,-0.40609137055836697,3967946162.0,570111,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.64,2.68,2.42,2.68,3.0769230769230793,184624313.0,8274,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,187.6,188.8,183.6,183.6,-1.92307692307692,21263864155.0,16831,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,25.0,28.0,25.0,28.0,6.870229007633591,1179129763.0,1038,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,181.0,184.0,181.0,182.5,-0.544959128065395,10072076189.0,1606,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,19.05,19.25,19.05,19.15,0.7894736842105189,2391369438.0,1900,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.47,3.47,3.0,3.2,-2.1406727828746126,94377962.0,10298,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.0,13.0,12.9,13.0,0.0,3530927032.0,256104,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,110.0,115.0,110.0,112.6,3.302752293577976,9561864334.0,62636,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1308.0,1344.0,1308.0,1324.0,1.2232415902140672,97167808502.0,118551,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.48,1.54,1.48,1.52,1.3333333333333344,344276985.0,54364,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,329.5,333.6,327.9,329.6,-0.24213075060531314,208820136572.0,947004,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,42.08,42.38,41.68,42.18,1.296829971181554,20330115929.0,350897,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,134.0,134.0,132.0,133.5,0.0,4849366213.0,4125,NOK
ALNG,ALNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.65,3.75,3.53,3.62,-2.162162162162164,810131880.0,123125,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,29.9,30.6,29.8,30.0,0.671140939597313,3611363990.0,40085,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,45.6,46.2,44.7,45.1,-0.22123893805310046,1834930123.0,58965,NOK
AQUA,Aqualis ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.62,8.72,8.6,8.7,0.6944444444444295,1152795104.0,37224,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,25.8,25.8,24.7,25.05,0.4008016032064185,2481660300.0,59809,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.96,5.96,5.68,5.88,-1.0101010101010184,409733384.0,168951,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,0.85,0.9,0.8,0.88,-1.6759776536312863,32089370.000000004,29189,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,172.0,172.2,170.2,171.0,0.0,19056284775.0,50192,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,257.0,257.0,257.0,257.0,1.0816125860373649,1175296312.0,226,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,84.7,84.7,83.2,83.3,-1.6528925619834778,17094499080.000002,106702,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,12.48,12.79,12.48,12.66,2.4271844660194235,42376759741.0,3046158,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,19.6,19.75,19.4,19.5,-0.763358778625947,1003552834.0,10455,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,25.8,25.85,25.55,25.65,0.0,9512828540.0,440540,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,458.4,458.6,449.0,450.6,-0.5298013245033062,26858738491.0,55569,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,45.4,45.4,45.4,45.4,-5.020920502092047,394410955.0,10,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.5,0.5,0.48,0.5,4.1666666666666705,84193321.0,51652,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,6.0,6.38,5.7,6.24,-0.9523809523809462,264411905.0,94008,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,19.6,19.6,19.2,19.44,1.7801047120418838,4517575888.0,15613,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,143.0,143.0,143.0,143.0,-1.3793103448275863,823628738.0,90,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,24.0,24.0,22.0,24.0,2.127659574468085,2425436234.0,7443,NOK
