symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.84,1.84,1.83,1.84,0.0,306180607.0,2166,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.28,1.29,1.28,1.29,0.7812500000000007,228329624.0,1035,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.75,3.75,3.69,3.7,-1.5957446808510536,207897775.0,22385,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.07,0.07,0.0682,0.0694,-0.2873563218390688,16272715.000000002,370,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.28,0.28,0.28,0.28,-6.666666666666654,47103046.263763234,10,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.0,16.2,16.0,16.2,1.2499999999999956,15785056.0,21,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.125,1.13,1.11,1.125,1.3513513513513424,145853995.0,31720,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.25,22.3,22.15,22.25,0.0,1610654400.0,6333,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,4.18,4.18,4.14,4.14,-0.956937799043063,50892842.0,276,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.55,6.55,6.3,6.3,-5.970149253731349,21631016.0,85,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.3,3.3,3.28,3.28,0.6134969325153381,25602419.0,3,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,27.6,27.6,27.4,27.6,-0.7194244604316521,335541369.0,223,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,32.0,32.0,29.8,30.4,-4.402515723270447,,1969,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.437,0.439,0.435,0.437,0.2293577981651378,165852916.0,26032,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.14,2.14,2.08,2.08,4.522613065326637,85176265.0,111,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.89,0.89,0.87,0.87,-0.9111617312072902,442802998.0,11777,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,2.86,2.86,2.86,2.86,-4.026845637583897,12522324.0,1,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.23,1.23,1.22,1.22,-1.214574898785435,9641645.0,1108,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.635,1.635,1.63,1.635,0.6153846153846159,73343436.0,1236,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.956,0.957,0.953,0.954,-0.2092050209205023,623036512.0,48566,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.54,4.8,4.54,4.66,1.3043478260869674,144531532.0,302,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.08,2.08,2.07,2.07,-0.4807692307692419,1211835200.0,6934,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.31,0.31,0.31,0.31,0.6493506493506499,2926924.0,12,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.7,10.7,10.7,10.7,0.0,41583058.0,12,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.25,11.35,11.25,11.25,-0.44247787610620093,134955900.0,1104,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.7,2.7,2.68,2.68,0.0,102499278.0,125,EUR
