symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.38,1.42,1.37,1.42,3.649635036496337,,4462,RON
4RT,Fort SA,BVB,,,1.86,1.86,1.86,1.86,-10.576923076923075,,66,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.64,4.64,4.5,4.6,-1.28755364806868,,142,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.9,4.96,4.9,4.96,0.20202020202019771,49153500.0,3354,RON
ABN,ABN Systems International,BVB,,,0.364,0.364,0.354,0.354,3.508771929824548,,4821,RON
ADISS,Adiss SA,BVB,,,0.278,0.278,0.252,0.27,-2.877697841726621,,2364,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,8.5,8.5,8.5,8.5,-5.555555555555555,,8,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,775.4,775.4,775.4,775.4,1.7852454712523003,135740555950.2164,5,RON
AG,Agroland Business System SA,BVB,,,1.655,1.68,1.64,1.675,1.2084592145015116,,61396,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,2.6,2.6,2.6,2.6,30.000000000000004,,1,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.19,1.43,1.19,1.38,0.0,,1612,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.5,1.5,1.49,1.5,0.0,1070668670.9999999,31571,RON
ALRV,Alimentara SA (Slatina),BVB,Retail Trade,Food Retail,39.0,39.0,35.0,35.0,-12.5,,4,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.064,0.064,0.0615,0.062,0.0,18975016.0,35416,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.45,2.45,2.4,2.41,-1.632653061224491,76562501.0,8942,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1951.5,1951.5,1951.5,1951.5,1.5084525357607281,738876966822.0397,2,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,21.4,21.4,21.1,21.3,-0.4672897196261583,,360,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0545,0.0545,0.0545,0.0545,0.0,,144,RON
APP,Appraisal & Valuation SA,BVB,,,5.2,5.55,5.2,5.55,6.730769230769224,,2092,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.84,1.846,1.8,1.8,0.0,2159680241.0,98453,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.6,1.6,1.6,1.6,-5.32544378698224,9826880.0,18,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.42,3.6,3.42,3.6,-2.1739130434782625,,153,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.196,0.204,0.196,0.204,4.081632653061214,,2001,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,14.0,14.0,14.0,14.0,-28.571428571428577,,8,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,1.2,1.2,1.08,1.18,-1.6666666666666683,,2607,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.58,2.58,2.58,2.58,20.5607476635514,,1,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.44,0.44,0.44,0.44,-4.347826086956525,177408690.79999998,6,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.752,0.756,0.743,0.753,0.13297872340425546,762151561.0,56239,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,10.45,10.45,10.1,10.4,-0.47846889952152094,1591299329.0,2695,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,10.9,10.9,10.9,10.9,2.8301886792452895,88450729.0,4,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,11.75,11.8,11.4,11.7,-0.4255319148936231,,1282,RON
AST,Arctic Stream SA,BVB,,,19.55,19.6,19.55,19.55,0.0,,941,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.3,2.32,2.265,2.27,-1.304347826086948,1544077538.0,338361,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,54.5,54.5,54.5,54.5,5.825242718446602,,1,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.78,2.78,2.78,2.78,-2.7972027972028,,6150,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.152,0.152,0.152,0.152,-7.317073170731714,,1,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,228.85,230.0,228.0,229.0,-0.43478260869565216,226921294044.90707,65,RON
BBGA,Alum SA,BVB,Non-Energy Minerals,Aluminum,2.58,2.58,1.43,1.43,-29.90196078431373,117383266.0,1065,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.165,0.165,0.165,0.165,7.1428571428571495,,6750,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.1,7.1,7.02,7.02,0.28571428571427965,98000420.0,1990,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,1.09,1.12,1.085,1.12,2.7522935779816535,1074050334.0,83805,RON
BIOW,Vifrana SA,BVB,,,0.089,0.0985,0.086,0.098,10.112359550561807,,26950,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,33.0,33.0,32.38,32.38,-0.0771485881808319,,244,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,450.0,460.0,450.0,460.0,2.977389747033806,265326384196.14743,10,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.111,0.112,0.1095,0.111,-2.2026431718061694,71979054.0,300023,RON
BONA,Bonas Import Export S.A.,BVB,,,0.63,0.64,0.59,0.63,-0.7874015748031503,,1606,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.368,0.368,0.368,0.368,0.0,,1,RON
BRD,BRD Groupe Societe Generale SA (Romania),BVB,Finance,Major Banks,29.3,29.35,28.9,28.9,-1.3651877133105874,20419213104.0,134134,RON
BRK,SSIF BRK Financial Group SA,BVB,Finance,Investment Banks/Brokers,0.109,0.1125,0.1085,0.1115,2.7649769585253483,36576432.0,1521940,RON
BRM,Bermas S.A.,BVB,Consumer Non-Durables,Beverages: Alcoholic,2.3,2.3,2.3,2.3,0.8771929824561412,49140951.0,30,RON
BRNA,Romnav SA,BVB,Transportation,Marine Shipping,24.6,24.6,24.6,24.6,-0.8064516129032229,,5,RON
BUCS,Bucovina SA Scheia,BVB,Consumer Services,Restaurants,0.228,0.324,0.228,0.324,0.0,,4501,RON
BUCU,Bucur Obor SA,BVB,Finance,Real Estate Development,1.94,1.94,1.94,1.94,3.743315508021382,207874810.0,200,RON
BUCV,Bucur SA,BVB,Finance,Real Estate Development,1.16,1.24,1.16,1.24,6.896551724137938,,350,RON
BVB,Bursa de Valori Bucuresti,BVB,Finance,Investment Banks/Brokers,43.9,44.5,43.6,43.6,-0.6833712984054605,416777884.0,4934,RON
CACU,SIFI CJ LOGISTIC SA,BVB,Distribution Services,Wholesale Distributors,22.8,22.8,22.2,22.2,-2.631578947368427,,10,RON
CAIN,Casa Alba-Independenta SA Sibiu,BVB,Finance,Real Estate Development,40.0,40.0,40.0,40.0,-6.976744186046512,,10,RON
CAOR,SIF Hoteluri S.A.,BVB,Consumer Services,Hotels/Resorts/Cruise lines,2.3,2.3,2.3,2.3,0.0,73927612.0,100,RON
CBC,Carbochim SA,BVB,Producer Manufacturing,Industrial Machinery,27.0,29.0,27.0,29.0,5.839416058394166,134954907.0,301,RON
CBKN,Commerzbank AG,BVB,Finance,Regional Banks,180.8,180.8,180.8,180.8,-1.5786608600979735,206238618882.7663,30,RON
CC,CONNECTIONS CONSULT S.A.,BVB,Technology Services,Packaged Software,7.46,7.74,7.46,7.72,3.4852546916890055,,23374,RON
CCOM,Cerealcom SA,BVB,Commercial Services,Miscellaneous Commercial Services,0.095,0.099,0.0945,0.099,20.0,,1449,RON
CFED,Constructii Feroviare Craiova SA Craiova,BVB,Industrial Services,Engineering & Construction,1.27,1.75,1.27,1.75,0.5747126436781614,,695,RON
