symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,4.064,4.142,3.952,4.036,-0.6889763779527674,93191206.0,340185,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.28,1.335,1.28,1.28,-1.9157088122605297,350886592.0,68182,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,134.0,134.0,134.0,134.0,0.7518796992481203,230058610.0,117,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.43,7.43,7.34,7.34,0.0,3831963918.0,65952,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,9.26,9.26,9.1,9.14,-0.6521739130434644,1227513231.0,21518,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.05,3.43,3.05,3.43,2.3880597014925393,92459956.0,19034,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.4,4.99,4.4,4.98,12.925170068027217,68294953.0,8261,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.414,0.48,0.4,0.47,-2.0833333333333353,,266702,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.74,4.74,4.665,4.71,0.21276595744680396,3786669133.0,1095984,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.48,2.48,2.48,2.48,3.3333333333333366,170422456.0,296,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,185.8,186.0,183.4,183.8,-1.0764262648008611,21104840221.0,19716,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,31.2,32.8,30.0,30.2,-3.2051282051282057,1404154520.0,1302,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,175.0,177.0,172.5,176.5,0.8571428571428572,9605522251.0,3339,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,22.0,22.2,21.6,21.7,-0.45871559633028175,2743781680.0,34905,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.0,3.34,3.0,3.3,0.0,82539262.0,2251,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.5,13.5,13.14,13.28,-0.8955223880597089,3639570838.0,280098,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,96.6,97.8,95.8,96.4,-0.20703933747410835,8474092478.000001,8671,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1220.0,1242.0,1210.0,1234.0,0.9819967266775778,90779099380.0,33255,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.415,1.6,1.415,1.57,7.534246575342472,335096274.0,22131,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,351.6,355.5,348.2,354.7,2.042577675489058,219690926416.0,859768,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,44.94,45.5,44.4,44.94,1.1706438541197568,21687409356.0,622833,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,117.5,121.5,117.5,118.0,-0.42194092827004215,4304493605.0,1056,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.23,3.25,3.21,3.25,0.0,711602318.0,118872,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,26.8,26.8,26.5,26.5,0.0,3211447926.0,8140,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,75.8,75.8,73.0,73.4,0.27322404371585085,,21986,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,23.8,24.45,23.75,24.0,1.2658227848101298,2357328626.0,102013,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.7,5.72,5.58,5.6,-2.0979020979020997,394558088.0,159292,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,1.0,1.0,0.93,0.966,-1.42857142857143,35136966.0,63150,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,164.2,164.8,161.2,162.0,-2.5270758122743615,18572698766.0,105869,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,255.1,255.1,255.1,255.1,0.019603999215833345,1178994407.0,29,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,84.0,84.2,83.1,83.4,-0.8323424494649092,16973404940.0,77350,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,11.33,11.41,10.86,11.0,-3.6777583187390537,39153933084.0,5441397,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,20.4,20.4,19.75,19.85,-2.2167487684729026,1036749219.9999999,22342,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,21.85,22.1,21.7,21.75,-0.6849315068493086,8122064113.0,418020,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,412.0,414.8,409.2,413.4,0.43731778425654866,24404099176.0,76562,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,47.2,47.2,47.2,47.2,0.0,410048386.0,200,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.605,0.645,0.58,0.59,-14.492753623188403,121027901.0,187659,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,3.9,4.49,3.9,4.3,1.8957345971564,177113992.0,251218,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,18.26,18.56,18.1,18.1,-0.5494505494505377,4304705915.0,48268,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,157.0,159.0,157.0,159.0,0.6329113924050633,897471314.0,509,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,23.4,24.0,23.4,24.0,-0.4149377593361055,2487362304.0,3591,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,21.0,21.0,20.2,20.2,-3.809523809523813,1466497490.0,2873,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,569.0,578.0,568.0,576.0,1.76678445229682,14998230274.0,168584,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,226.0,228.5,223.0,223.0,-1.9780219780219779,9676005173.0,14324,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,16.3,16.55,16.3,16.4,-0.30395136778115933,576639345.0,2501,NOK
BORR,Borr Drilling Limited,OSL,Industrial Services,Contract Drilling,43.935,45.45,43.6,44.41,0.5092225868507283,13197176860.443096,155090,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,45.0,45.2,44.4,44.4,-1.7699115044247882,4583029441.0,80925,NOK
BRG,Borregaard ASA,OSL,Process Industries,Chemicals: Major Diversified,140.2,140.2,137.6,138.4,-1.1428571428571388,13940377808.0,49252,NOK
BRUT,Bruton Ltd. Shs Norway Depository Receipt Repr 1 Sh,OSL,Finance,Financial Conglomerates,51.2,52.0,51.0,51.2,-0.3891050583657505,801840024.0,43536,NOK
BSP,Black Sea Property AS,OSL,Finance,Real Estate Development,2.7,2.72,2.7,2.7,0.0,12469615.0,412,NOK
BWE,BW Energy Ltd.,OSL,Industrial Services,Oilfield Services/Equipment,58.8,60.3,58.2,60.2,3.614457831325304,15005446960.0,90123,NOK
BWLPG,BW LPG Limited,OSL,Transportation,Marine Shipping,202.0,205.6,201.2,203.8,-1.8304431599229205,31354772650.0,264355,NOK
BWO,BW Offshore Limited,OSL,Energy Minerals,Oil & Gas Production,48.05,48.55,47.5,48.0,0.0,8679114990.0,86596,NOK
CADLR,Cadeler A/S,OSL,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.6,52.85,51.9,52.5,-1.8691588785046727,20653853943.0,768101,NOK
CAMBI,Cambi ASA,OSL,Industrial Services,Environmental Services,21.9,22.2,21.7,21.7,-0.9132420091324169,3502946643.0,10924,NOK
