symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,21.2,21.6,21.2,21.6,1.8867924528301987,13404699930.39714,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,119.0,119.0,118.0,118.0,-0.8403361344537815,15564070126.911966,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,119.0,119.0,118.0,118.0,-0.8403361344537815,15564070126.911966,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,105.0,107.0,105.0,107.0,1.9047619047619049,7938475090.41142,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,105.0,107.0,105.0,107.0,1.9047619047619049,7938475090.41142,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,4.42,4.48,4.42,4.48,1.3574660633484277,9616188899.423546,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,13.4,13.4,13.2,13.2,-1.4925373134328437,298721943.4825896,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,13.4,13.4,13.2,13.2,-1.4925373134328437,298721943.4825896,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,49.74,49.74,49.46,49.46,-0.562927221552073,3537679445.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,53.0,53.0,47.8,47.8,-9.811320754716986,3785364421.576478,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,42.8,42.8,42.8,42.8,0.0,2791387827.478678,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,42.8,42.8,42.8,42.8,0.0,2791387827.478678,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,103.0,103.0,102.6,103.0,0.5859374999999944,3000892037.0,85,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.106,0.107,0.106,0.107,0.9433962264150951,581546739.5169379,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Producer Manufacturing,Electrical Products,68.0,68.0,66.5,66.5,-2.2058823529411766,11690630194.211487,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,30.0,30.4,30.0,30.4,1.3333333333333286,38672175488.36843,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,117.87,117.87,117.76,117.76,-0.09332315262577368,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,98.49,98.59,98.49,98.59,0.10153315057367096,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,101.86,102.27,101.86,102.27,0.40251325348517236,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,107.04,107.88,107.04,107.88,0.7847533632286895,,0,CHF
CH0551992842,Barclays Bank Ireland PLC 20-MAR-2028,LUXSE,,,106.97,106.97,106.86,106.86,-0.10283256987940492,,0,USD
CH0551992859,BarBaIr 27,LUXSE,,,103.73,103.73,103.33,103.33,-0.3856165043863932,,0,USD
CH0551992867,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,101.98,102.43,101.98,102.43,0.441262992743678,,0,EUR
CH0551992875,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,100.67,100.67,100.64,100.64,-0.02980033773716215,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1192.41,1200.67,1192.41,1200.67,0.6927147541533525,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,114.025,115.57,114.025,115.57,1.354966016224501,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,116.9,118.4,116.9,118.4,1.2831479897348161,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,114.35,115.85,114.35,115.85,1.3117621337997378,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,112.4,113.99,112.4,113.99,1.4145907473309511,,0,EUR
CH1493616754,Barclays Bank PLC 25-JAN-2028,LUXSE,,,97.32,98.8,97.32,98.8,1.5207562679819195,,0,USD
CHLRA,Chailease Holding Co. Ltd. Sponsored GDR 144A,LUXSE,Finance,Finance/Rental/Leasing,18.5,18.6,18.5,18.6,0.5405405405405482,5581594522.770133,0,USD
CHSTC,China Steel Corporation Sponsored GDR,LUXSE,Non-Energy Minerals,Steel,11.8,11.9,11.8,11.9,0.8474576271186409,8022764645.2518015,0,USD
CHWGR,Chemical Works of Gedeon Richter Plc GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Major,36.8,37.2,36.8,37.2,1.086956521739146,5858616577.442381,0,USD
CIPLA,Cipla Ltd Sponsored GDR RegS,LUXSE,Health Technology,Pharmaceuticals: Other,14.6,14.8,14.6,14.8,1.3698630136986376,10379947800.259085,0,USD
CLHRS,Chailease Holding Co. Ltd. Sponsored GDR,LUXSE,Finance,Finance/Rental/Leasing,18.5,18.6,18.5,18.6,0.5405405405405482,5581594522.770133,0,USD
COMEL,"Compal Electronics, Inc. Sponsored GDR RegS",LUXSE,Electronic Technology,Computer Processing Hardware,5.75,5.75,5.75,5.75,0.0,4405178907.616659,0,USD
DE000A13SX22,HELLA GmbH & Co. KGaA,LUXSE,Producer Manufacturing,Auto Parts: OEM,71.3,71.3,71.0,71.0,-0.42075736325385293,7922222259.0,0,EUR
DE000A3GVYB3,OpusChI 26,LUXSE,,,17.67,17.67,17.67,17.67,0.0,,0,USD
DE000MS0G7S2,Morgan Stanley & Co. International PLC 0.0% 06-AUG-2030,LUXSE,,,108.38,109.99,108.38,109.99,1.485513932459863,,0,CHF
DE000MS0G9T6,Morgan Stanley & Co. International PLC 0.0% 03-JUN-2031,LUXSE,,,95.17,95.22,95.17,95.22,0.05253756435851335,,0,CHF
DELEC,"Delta Electronics, Inc. Sponsored GDR RegS",LUXSE,Electronic Technology,Electronic Production Equipment,276.0,276.0,272.0,272.0,-1.4492753623188406,126014693478.8446,0,USD
EINKH,E Ink Holdings Inc Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Peripherals,59.0,59.0,57.0,57.0,-3.389830508474576,5992319481.841964,0,USD
ESUNF,"E.SUN Financial Holding Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Major Banks,27.8,28.2,27.8,28.2,1.4388489208633042,15820475917.448357,0,USD
FR0010375766,Amundi MSCI India Swap UCITS ETF Act -USD Acc-,LUXSE,Miscellaneous,Investment Trusts/Mutual Funds,28.645,28.645,28.55,28.55,-0.33164601152033113,,0,USD
FR0010435297,Amundi MSCI Emerging Markets Swap II UCITS ETF Act -USD Acc-,LUXSE,Miscellaneous,Investment Trusts/Mutual Funds,21.33,21.33,20.775,20.775,-2.601969057665259,,0,USD
FR0011669845,Amundi MSCI World Swap II UCITS ETF Act -Monthly Hedged to USD - Dist-,LUXSE,Miscellaneous,Investment Trusts/Mutual Funds,328.9,329.25,328.9,329.25,0.10641532380663507,,0,USD
FR0012399772,Amundi EURO STOXX 50 II UCITS ETF Act -Daily Hedged to GBP Acc- Capitalisation,LUXSE,Miscellaneous,Investment Trusts/Mutual Funds,282.8,286.0,282.8,286.0,1.1315417256011273,,0,GBP
FR0012399806,Amundi EURO STOXX 50 II UCITS ETF Act -Daily Hedged to USD Acc- Capitalisation,LUXSE,Miscellaneous,Investment Trusts/Mutual Funds,349.45,353.4,349.45,353.4,1.1303476892259232,,0,USD
FTXHG,Fotex Holding SE,LUXSE,Finance,Real Estate Development,2.5,2.5,2.5,2.5,8.695652173913052,107627039.0,5,EUR
GBYTE,"Gigabyte Technology Co., Ltd. Sponsored GDR",LUXSE,Electronic Technology,Computer Peripherals,22.0,22.0,21.6,21.6,-1.818181818181812,6425247243.242899,0,USD
GCSH,"GCS Holdings, Inc. Sponsored GDR RegS",LUXSE,Electronic Technology,Semiconductors,64.5,67.0,64.5,67.0,3.875968992248062,1357525427.318333,0,USD
GDFLU,ENGIE S.A.,LUXSE,Utilities,Electric Utilities,27.79,27.79,27.0,27.0,-2.84274919035624,70612323003.0,0,EUR
GISHA,General Interface Solution (GIS) Holding Ltd. Sponsored GDR,LUXSE,Electronic Technology,Semiconductors,1.98,1.98,1.95,1.95,-1.5151515151515165,587813405.7522017,0,USD
GISHS,General Interface Solution (GIS) Holding Ltd. Sponsored GDR,LUXSE,Electronic Technology,Semiconductors,1.98,1.98,1.95,1.95,-1.5151515151515165,587813405.7522017,0,USD
GLOBA,"GlobalWafers Co., Ltd. GDR",LUXSE,Producer Manufacturing,Industrial Machinery,31.8,33.0,31.8,33.0,3.773584905660375,13327730334.432081,0,USD
