symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,236.04,243.0,230.0,230.05,-2.537705473648526,1446001219.0,60120,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,69.6,70.3,69.01,69.05,-0.7902298850574672,88369156001.0,1610005,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.33,2.37,2.32,2.34,0.429184549356214,3111586336.0,20408817,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.8,9.3,8.8,9.14,3.8636363636363615,6347334989.0,2591197,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.86,10.16,9.86,10.01,1.5212981744421943,2515750931.0,3324522,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.79,2.81,2.77,2.77,-0.7168458781362014,3290605443.0,7919216,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,232.85,243.0,232.3,236.44,1.4328614328614344,2793240051.0,63801,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,46.95,47.19,46.5,46.5,-0.9584664536741274,70979999542.0,2266895,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.7,3.88,3.7,3.76,1.621621621621611,1865000010.0,13149118,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.25,7.35,7.17,7.18,-0.9655172413793143,,757431,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,47.0,47.96,46.81,47.44,0.9361702127659527,826379997.0,423974,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,72.95,75.98,72.95,75.25,3.1528444139821756,2401099724.0,120345,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.71,0.727,0.71,0.727,2.3943661971831007,,12580141,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.07,2.14,2.05,2.13,2.898550724637684,2394673545.0,17018731,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.481,0.491,0.48,0.484,0.6237006237006243,743227427.0,31903881,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,180.38,184.98,180.38,183.97,1.9902428207118326,3598666482.0,30252,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,29.9,30.54,29.9,29.91,0.033444816053516936,86018364854.0,1560363,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,19.0,19.3,18.0,19.3,1.5789473684210564,5038324280.0,27065,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,22.86,23.09,22.74,22.81,-0.2187226596675447,972857435.0,112332,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,3.16,3.21,3.11,3.16,0.0,2735453053.0,20651509,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,83.89,100.66,83.13,100.66,19.990463702467512,18588200745.0,2433403,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.95,9.05,8.88,8.95,0.0,4544077759.0,451750,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,8.02,8.16,8.02,8.05,0.37406483790525114,10267424754.0,6945041,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.81,2.82,2.69,2.8,-1.0600706713781005,87378160.0,879555,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.34,1.4,1.34,1.34,-1.4705882352941189,19043202.0,13186,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.5,8.59,8.1,8.51,0.7100591715976391,792588315.0,261290,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.241,0.253,0.24,0.246,2.0746887966805,5449875987.0,998075770,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,55.29,55.49,55.1,55.17,-0.21703743895821564,20988828127.0,169428,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.71,1.71,1.71,1.71,0.0,648000002.0,0,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,10.85,10.97,10.72,10.72,-1.1981566820276406,812379742.0,1111683,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,62.21,64.47,61.8,62.12,-0.14467127471468158,3192200050.0,1008616,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.316,0.319,0.311,0.313,-0.9493670886075958,1236300007.0,69785752,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.22,5.28,5.19,5.24,0.3831417624521162,2068000031.0,563767,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,9.59,9.61,9.54,9.59,0.0,11460000229.0,1707609,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1199.23,1249.0,1188.05,1205.55,0.46249999999999625,5927299805.0,7507,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.76,1.76,1.76,1.76,0.0,40621501.0,0,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.322,0.354,0.29,0.354,9.937888198757754,96121968.0,61736349,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,48.4,49.2,48.4,48.79,0.8057851239669434,10501066013.0,49600,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,73.6,75.46,73.15,74.79,1.616847826086973,6146645429.0,62455,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.85,4.93,4.8,4.83,-0.4123711340206098,7939200315.0,5861726,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.07,3.08,3.03,3.05,-0.6514657980456032,32797408098.0,55709046,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,74.78,75.4,74.0,74.42,-0.4814121422840324,866280029.0,108857,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,36.53,36.77,36.12,36.13,-1.0949904188338313,36880001068.0,145105,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.25,5.41,5.25,5.36,2.0952380952381016,7389141701.0,169933621,EGP
