symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.5,2.6,2.4,2.5,0.0,,130189,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,18.5,18.7,18.0,18.1,-2.1621621621621547,,284037,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,17.1,17.5,16.8,16.9,-0.5882352941176554,1571360474.0,124675,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,10.7,11.3,10.6,10.9,0.9259259259259226,705311107.0,23079,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,2.7,2.7,2.5,2.6,0.0,,1657406,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,4.2,4.6,4.2,4.4,4.761904761904765,3941057043.0,2327442,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.9,19.0,18.7,18.9,-0.5263157894736916,1905750010.0,48017,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,178.2,179.8,176.0,176.2,-1.4541387024608627,15441545214.0,43563,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,124.4,125.9,123.5,123.7,-1.3556618819776738,5844824856.0,33022,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,73.5,73.5,71.4,71.7,-1.103448275862065,15171841232.0,60394,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,14.4,14.9,14.3,14.8,4.225352112676067,1998000026.0,621304,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.4,6.8,6.3,6.5,3.174603174603177,1559587799.0,285836,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,58.0,58.8,55.8,56.1,-2.941176470588228,3626958293.0,140341,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.9,13.9,12.7,13.1,0.0,1220038880.0,468261,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,5.6,5.8,5.3,5.5,1.8518518518518452,633689110.0,106135,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,38.1,38.1,35.7,35.8,-4.021447721179626,3778510581.0,1263824,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,20.7,21.2,20.1,20.2,-0.9803921568627416,1465635257.0,726343,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,20.4,21.0,20.1,20.4,0.0,734781459.0,71024,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.4,3.5,3.2,3.2,-3.0303030303030196,,153300,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,44.6,45.6,43.9,44.1,-0.4514672686230152,2146648379.4,667390,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,132.7,133.1,128.7,129.4,-1.4470677837014512,,61019,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,16.2,16.8,15.6,15.7,-6.547619047619056,18081560608.0,40693,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,4.4,4.5,4.1,4.2,0.0,1091693359.0,514999,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,14.1,14.1,13.0,13.3,1.5267175572519165,744374400.0,73052,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,23.5,24.2,23.3,23.4,-0.4255319148936231,3064707262.0,426398,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,763.1,763.2,754.0,756.5,-0.8778825995807187,2178720087.0,262,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,205.9,205.9,199.2,201.4,-0.983284169124877,1611199951.0,2828,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,18.9,19.5,18.3,18.9,2.1621621621621547,,6672,BDT
