symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34500,36000,34500,36000,4.3478260869565215,234600000000.0,500,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8450,8550,8310,8390,0.0,3303501305847.0,2210493,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3700,3700,3600,3600,-2.7027027027027026,,279872,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6950,7080,6950,7080,2.7576197387518144,72008639927.0,4060,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8900,8900,8700,8800,-1.1235955056179776,2046995736900.0,1152470,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3460,3590,3410,3590,3.7572254335260116,245034084015.0,80952,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6800,7000,6700,7000,2.941176470588235,469116110229.0,650855,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14500,14700,14400,14500,-0.684931506849315,15111536725200.0,2730444,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,13200,15400,13200,15400,14.925373134328357,273159000000.0,473070,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20100,20500,20000,20200,0.0,2047229600000.0,18664,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13400,13400,13100,13100,1.1583011583011582,259000000000.0,433,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3620,3750,3490,3650,0.5509641873278237,290400000000.0,459081,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,72100,72800,72000,72800,1.1111111111111112,847962501526.0,4528,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10800,10800,10700,10700,-1.834862385321101,,38313,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24450,24500,24300,24350,0.6198347107438017,124307093066406.0,7797255,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13050,13300,13050,13300,0.0,1396499898529.0,502687,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,41900,41900,41900,41900,0.4796163069544364,127217567700.0,904,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35650,37000,34650,35700,0.1402524544179523,5375248207092.0,103479,VND
