symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,290.0,300.0,289.0,296.21,6.107608539905414,296209991455.0,228467,CLP
AAPL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,269.42,269.42,269.42,269.42,3.9148378138620106,3810484069107040.5,100,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,254000.0,255400.0,254000.0,255400.0,2.16,3810484068123936.0,38,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,8.8,9.0,8.8,8.985,2.102272727272713,37133779550.0,12396883,CLP
ABTCL,Abbott Laboratories,BCS,Health Technology,Medical Specialties,119500.0,119500.0,117350.0,117350.0,8.456561922365989,205094761213812.7,29,CLP
ADBE,Adobe Inc.,BCS,Technology Services,Packaged Software,358.01,394.63,358.01,394.63,0.0,134348024616497.17,6,USD
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,501,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,359.0,363.0,355.0,359.0,0.0,2105805203594.9998,2541886,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,28.4,29.0,28.3,29.0,2.94639687610933,522509822266.0,6315566,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,262.3,262.3,262.3,262.3,13.368198124216626,391263477212582.7,2000,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,240000.0,240000.0,240000.0,240000.0,9.689213893967093,391263477111636.75,7,CLP
AMGNCL,Amgen Inc.,BCS,Health Technology,Biotechnology,274700.0,274700.0,274700.0,274700.0,-6.386314067611777,148724378631031.22,8,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,227.54,227.54,227.54,227.54,-0.03075436052898449,2248611466242393.5,100,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,215300.0,215300.0,213900.0,213900.0,-1.9881872625882633,2248611465662251.8,15,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3400.0,3400.0,3399.1,3399.1,0.526424747878027,3616417049833.0,7106,CLP
ANDINA_B,Embotelladora Andina SA Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4299.0,4302.8,4200.3,4242.0,-1.8237363451212778,3616417049833.0,1392049,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7678.0,7839.5,7678.0,7766.3,1.2067190533901555,3544356449780.0,6723,CLP
AVGO,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,374.5,374.5,374.5,374.5,26.67004904447828,1681957280992128.5,1,USD
