symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,4.11,4.11,4.11,4.11,0.0,10485211388,59,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.776,0.783,0.771,0.776,-0.25706940874036016,4939200254,1543109,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,3.011,3.032,2.966,3.004,-0.331785003317843,771708531,1186085,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.37,4.3,4.37,0.4597701149425394,869999981,10000,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.341,1.346,1.32,1.327,-1.33828996282528,2892235861,23767369,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.39,2.406,2.39,2.406,0.6694560669456072,9261166729,2196690,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.207,4.289,4.207,4.28,0.6348459910651336,17014654380,2712667,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.365,1.497,1.365,1.497,9.99265246142543,254738094,5350456,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,3.0,3.049,2.966,2.98,-0.6666666666666672,9462625551,3433114,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.879,2.929,2.874,2.92,0.34364261168384147,1463999987,144487,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.38,3.392,3.371,3.375,-0.236476500147798,17561635595,1521474,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.881,0.892,0.88,0.886,-0.3374578177727787,24005094192,5061345,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.59,0.591,0.59,0.59,-0.5059021922428335,142800007,753850,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.21,2.23,2.194,2.206,-0.6306306306306411,4153543230,2976651,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.391,2.391,2.34,2.356,-1.5050167224080282,1390066692,867768,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.398,4.439,4.389,4.4,0.15934441156386436,19694263129,1716355,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.89,2.934,2.89,2.9,-0.6168608636052172,164300478,617394,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,11.4,11.49,11.31,11.31,-1.8229166666666587,69635501385,2526099,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.086,2.1,2.08,2.084,-0.09587727708532022,19464899397,5523048,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.272,5.33,5.095,5.323,0.9290860826697075,2396376404,532752,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.999,6.01,5.87,5.899,-1.023489932885905,1612094149,723273,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,13.38,13.4,13.38,13.39,0.07473841554558883,2843211821,20259,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.38,3.412,3.371,3.39,0.0,2212372701,274667,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,9.028,9.028,9.028,9.028,0.0,631960000,0,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.201,2.201,2.175,2.175,-0.6849315068493208,463058998,201503,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.277,2.277,2.259,2.275,-0.17551557700745957,386240013,159099,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.21,1.215,1.2,1.214,0.24772914946324456,15553210852,13535861,QAR
