symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,14.14,14.25,14.11,14.25,1.0638297872340452,,34172,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.42,3.42,3.42,3.42,0.29325513196480313,,200,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.34,2.34,2.3,2.32,-1.2765957446808616,,2006900,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.2,3.2,3.18,3.2,0.0,1759996511.0,100401,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.2,3.2,3.18,3.2,0.0,1759996511.0,100400,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,8.52,8.7,8.52,8.67,1.7605633802816945,,134100,THB
3BBIF,3BB Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.6,6.5,6.6,0.7633587786259515,52400000000.0,9318964,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.02,4.04,3.94,4.0,0.0,850000000.0,709408,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.02,4.04,3.94,4.0,0.0,,709400,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.81,1.81,1.79,1.81,-0.5494505494505499,2201080193.0,4300,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.81,1.81,1.79,1.81,-0.5494505494505499,2201080193.0,4300,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,4.0,4.02,3.96,3.98,0.0,8457500040.999999,955248,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,4.0,4.02,3.96,3.98,0.0,8457500040.999999,955200,THB
AAOI03,"Applied Optoelectronics, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Electronic Technology,Semiconductors,1.4,1.55,1.38,1.42,-1.3888888888888902,341702880854.5876,3028305,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,30.5,30.75,29.75,30.75,0.819672131147541,150340837456508.75,364144,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.44,3.46,3.38,3.44,-0.5780346820809253,150340837456508.75,450618,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,6.9,6.95,6.8,6.9,-0.7194244604316521,150340837456508.75,5793,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,10.4,10.4,10.2,10.4,0.9708737864077635,150340837456508.75,2164304,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.06,1.06,1.05,1.06,0.0,13620999265.0,5676133,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.06,1.06,1.05,1.06,0.0,13620999265.0,5676000,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,8.2,8.25,8.1,8.2,0.6134969325153243,14410873674163.63,33936,THB
ABBV80,"AbbVie, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Health Technology,Pharmaceuticals: Major,8.2,8.3,8.15,8.15,0.0,14410873674163.63,32187,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1344.0,1344.0,1344.0,1344.0,1.8181818181818181,,50,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.49,0.51,0.49,0.51,4.081632653061228,339139014.0,15106,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.49,0.51,0.49,0.51,4.081632653061228,339139014.0,15100,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,5.05,5.1,5.05,5.05,0.0,3044268729612.454,3410,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.31,0.32,0.3,0.3,-3.2258064516129057,582903540.0,4352801,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.31,0.32,0.3,0.3,-3.2258064516129057,582903540.0,4352800,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.31,1.31,1.3,1.31,0.0,13055637252.0,627411,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.31,1.31,1.3,1.31,0.0,13055637252.0,627400,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.71,0.72,0.71,0.72,0.0,432000017.0,19047,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.71,0.72,0.71,0.72,0.0,432000017.0,19000,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,1.04,1.07,1.02,1.04,0.9708737864077678,747779916.0,5269800,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,1.04,1.07,1.02,1.04,0.9708737864077678,747779916.0,5269600,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.92,1.94,1.87,1.87,-2.604166666666657,3414365780423.981,165541,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,2.12,2.16,2.1,2.1,-0.9433962264150951,3414365780423.981,597835,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,3.46,3.48,3.38,3.46,0.0,581280006.0,30997,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,3.46,3.48,3.38,3.46,0.0,581280006.0,30900,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,371.0,378.0,371.0,375.0,1.6260162601626018,1097483385498.0001,13294068,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,371.0,378.0,371.0,375.0,1.6260162601626018,1097483385498.0001,13285200,THB
ADVANT19,Advantest Corp. Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,6.9,7.0,6.8,6.85,-2.8368794326241162,4938933243672.901,52252,THB
ADVANT23,Advantest Corp. Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,4.68,4.72,4.62,4.64,-2.109704641350222,4938933243672.901,12467,THB
ADVANT80,Advantest Corp. Thailand Depositary Receipts Repr 1 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,6.95,7.1,6.8,6.85,-2.8368794326241162,4938933243672.901,116,THB
ADVICE,Advice IT Infinite Public Company Limited,SET,Retail Trade,Electronics/Appliance Stores,7.25,7.45,7.2,7.4,2.0689655172413843,4495000000.0,1286130,THB
ADVICE.R,Advice IT Infinite Public Company Limited NVDR,SET,Retail Trade,Electronics/Appliance Stores,7.25,7.45,7.2,7.4,2.0689655172413843,4495000000.0,1286000,THB
AE,All Energy & Utilities Public Company Limited,SET,Retail Trade,Specialty Stores,0.1,0.1,0.09,0.09,-10.000000000000009,257153593.0,145694,THB
AE.R,All Energy & Utilities Public Company Limited NVDR,SET,Retail Trade,Specialty Stores,0.1,0.1,0.09,0.09,-10.000000000000009,257153593.0,145400,THB
AEONTS,AEON Thana Sinsap (Thailand) Public Co. Ltd.,SET,Finance,Finance/Rental/Leasing,105.5,106.0,104.5,105.0,0.0,25950749359.0,229377,THB
AEONTS.R,AEON Thana Sinsap (Thailand) Public Co. Ltd. NVDR,SET,Finance,Finance/Rental/Leasing,105.5,106.0,104.5,105.0,0.0,25950749359.0,229300,THB
AF,"AIRA Factoring Public Co., Ltd.",SET,Finance,Finance/Rental/Leasing,0.39,0.4,0.39,0.4,2.5641025641025665,623999977.0,7500,THB
AF.R,"AIRA Factoring Public Co., Ltd. NVDR",SET,Finance,Finance/Rental/Leasing,0.39,0.4,0.39,0.4,2.5641025641025665,623999977.0,7500,THB
AFC,Asia Fiber Public Co. Ltd.,SET,Process Industries,Textiles,4.74,4.88,4.74,4.84,0.8333333333333341,220579447.0,2600,THB
AFC.R,Asia Fiber Public Co. Ltd. NVDR,SET,Process Industries,Textiles,4.74,4.88,4.74,4.84,0.8333333333333341,220579447.0,2600,THB
AFRM03,"Affirm Holdings, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Finance,Finance/Rental/Leasing,3.24,3.34,3.24,3.24,0.0,870470095594.5677,26111,THB
AGE,Asia Green Energy PCL,SET,Distribution Services,Wholesale Distributors,1.36,1.37,1.35,1.36,0.0,1627282185.0,841697,THB
AGE.R,Asia Green Energy PCL NVDR,SET,Distribution Services,Wholesale Distributors,1.36,1.37,1.35,1.36,0.0,1627282185.0,841500,THB
AH,AAPICO Hitech Public Co. Ltd.,SET,Consumer Durables,Motor Vehicles,16.7,16.7,16.2,16.3,-2.3952095808383147,5611901526.0,266056,THB
AH.R,AAPICO Hitech Public Co. Ltd. NVDR,SET,Consumer Durables,Motor Vehicles,16.7,16.7,16.2,16.3,-2.3952095808383147,5611901526.0,266000,THB
AHC,Aikchol Hospital Public Co. Ltd.,SET,Health Services,Hospital/Nursing Management,13.7,13.7,13.7,13.7,0.0,2053756987.0000002,100,THB
AHC.R,Aikchol Hospital Public Co. Ltd. NVDR,SET,Health Services,Hospital/Nursing Management,13.7,13.7,13.7,13.7,0.0,2053756987.0000002,100,THB
AI,Asian Insulators Public Co. Ltd.,SET,Process Industries,Agricultural Commodities/Milling,2.92,2.96,2.9,2.94,1.3793103448275874,2029997235.0,222689,THB
AI.R,Asian Insulators Public Co. Ltd. NVDR,SET,Process Industries,Agricultural Commodities/Milling,2.92,2.96,2.9,2.94,1.3793103448275874,2029997235.0,222600,THB
AIA06,AIA Group Limited Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Finance,Multi-Line Insurance,3.02,3.14,2.98,3.14,-5.9880239520958005,3396070155292.224,62815,THB
AIA19,AIA Group Limited Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Finance,Multi-Line Insurance,3.02,3.1,3.0,3.08,-6.66666666666666,3396070155292.224,32709,THB
AIA23,AIA Group Limited Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Finance,Multi-Line Insurance,2.32,2.42,2.3,2.42,-4.724409448818902,3396070155292.224,624414,THB
AIE,AI Energy Public Company Limited,SET,Process Industries,Agricultural Commodities/Milling,1.28,1.31,1.26,1.27,0.7936507936507943,1658455454.0,6890690,THB
AIE.R,AI Energy Public Company Limited NVDR,SET,Process Industries,Agricultural Commodities/Milling,1.28,1.31,1.26,1.27,0.7936507936507943,1658455454.0,6890400,THB
AIMCG,AIM Commercial Growth Freehold & Leasehold REIT,SET,Finance,Real Estate Investment Trusts,1.74,1.75,1.74,1.75,0.0,504000000.0,3201,THB
