symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,624.0,625.0,620.0,625.0,1.6127983351759054,615080017090.0,26487,CLP
AAPL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,315.35,315.35,305.59,305.59,-0.2969004893964193,4270731952965902.0,46,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,279370.0,279370.0,279370.0,279370.0,-1.0939602067549388,4270731953606511.5,1,CLP
AAPLCL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,283200.0,283850.0,283200.0,283850.0,1.6036081182660988,4270731952965902.0,4,USD
ABC,Abc SA,BCS,Retail Trade,Department Stores,11.0,11.0,11.0,11.0,0.0,61622359863.0,39689,CLP
ABC1,Abc SA,BCS,Retail Trade,Department Stores,11.0,11.0,11.0,11.0,,61622359853.756645,5000000,USD
ADBE1,Adobe Inc.,BCS,Technology Services,Packaged Software,291.77,291.77,276.27,276.27,,106918253541171.56,47,USD
ADBECL1,Adobe Inc.,BCS,Technology Services,Packaged Software,265000.0,265000.0,252690.0,252690.0,7.5276595744680845,106918253541171.56,10,USD
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,768,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,328.23,328.74,326.26,327.7,-0.39513677811550496,1911832815430.0,3102821,CLP
AGUAS_A0,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,328.5,330.0,328.5,330.0,-0.3923936009658954,1911832815143.225,60000,USD
AGUAS_A1,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,327.7,327.7,327.7,327.7,-0.9969788519637497,1911832815143.225,405,USD
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,25.9,25.9,25.9,25.9,0.0,466655317150.0,23315,CLP
AMD1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,477.91,477.91,456.75,456.75,0.0,723862203177932.4,14,USD
AMDCL1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,462580.0,462580.0,462580.0,462580.0,7.511737089201878,723862203177932.4,2,USD
AMZN1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,255.49,262.07,255.49,262.07,0.0,2571256787607800.0,50,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,239000.0,239000.0,239000.0,239000.0,-0.726895119418484,2571256787993488.0,18,CLP
AMZNCL1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,247900.0,247900.0,239700.0,239700.0,0.0,2571256787607800.0,6,USD
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3744.0,3744.0,3740.0,3742.1,-0.050747863247865684,3949089194824.0,10523,CLP
ANDINA_B,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4600.1,4650.0,4523.1,4525.0,-1.6304347826086956,3949089194824.0,395306,CLP
ANDINA_B0,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4572.2,4620.0,4525.0,4525.0,-3.825717321997875,3949089194231.6367,14722,USD
ANDINA_B1,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4600.0,4600.0,4525.0,4525.0,-1.6304347826086956,3949089194231.6367,820,USD
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7628.3,7761.6,7620.7,7637.8,0.3745416792609044,3472705344800.0,17484,CLP
AVGO1,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,358.88,358.88,358.76,358.76,-15.066287878787875,1644308225688237.5,55,USD
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,501.0,501.0,501.0,501.0,0.0,22729805672.0,298,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,787.0,787.03,787.0,787.03,-0.12309644670051108,1260851847168.0,25873,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,67520.0,68590.0,67200.0,67200.0,-0.47393364928909953,14760159858398.0,64455,CLP
BCI0,Banco de Credito e Inversiones,BCS,Finance,Major Banks,68000.0,68000.0,67500.0,67520.0,0.02962962962962963,14760159856183.977,1800,USD
BCI1,Banco de Credito e Inversiones,BCS,Finance,Major Banks,67520.0,67520.0,67200.0,67200.0,-0.47393364928909953,14760159856183.977,97,USD
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1245.0,1255.0,1245.0,1252.4,0.5943775100401679,717334972229.0,26819,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,402.0,402.0,400.0,401.42,-0.9084176746482366,4123609885469.0,400362,CLP
BICE1,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,401.0,401.0,400.41,400.41,0.11751762764415344,4123609884850.459,195000,USD
BINT,Banco Internacional,BCS,Finance,Major Banks,122.39,122.39,122.39,122.39,0.0,528639219980.99994,800,CLP
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,278.0,278.0,278.0,278.0,0.0,449799452637.0,362,CLP
BRKB1,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,504.08,504.32,504.08,504.32,-1.7188291694274456,902143439508399.5,308,USD
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,81.0,82.0,80.6,82.0,1.422387136672858,15235868918704.0,92417175,CLP
BSANTANDER0,Banco Santander-Chile,BCS,Finance,Regional Banks,81.6,81.6,80.8,80.85,2.6536312849161874,15235868916418.621,1094869,USD
BSANTANDER1,Banco Santander-Chile,BCS,Finance,Regional Banks,80.85,82.0,80.85,82.0,1.2345679012345678,15235868916418.621,3682688,USD
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,68.0,68.79,68.0,68.78,1.1470588235294135,282245687500.0,718570,CLP
CAMARONEX,Pampa Camarones SpA Class B,BCS,Non-Energy Minerals,Other Metals/Minerals,38.1,38.1,30.0,30.0,-21.259842519685044,61713387618.64997,673,USD
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,2542,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,5790.0,5899.8,5600.0,5601.0,-2.92894280762565,862315565033.0,62799,CLP
CAP0,CAP S.A.,BCS,Non-Energy Minerals,Steel,5309.2,5325.0,5309.2,5325.0,-7.7282966556922545,862315564903.6527,541,USD
CAP1,CAP S.A.,BCS,Non-Energy Minerals,Steel,5605.0,5605.0,5556.0,5556.0,4.956929121958584,862315564903.6527,4200,USD
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3500.0,3500.0,3500.0,3500.0,0.0,780719497681.0,40,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,5729.8,5730.1,5611.2,5673.0,-0.9947643979057591,2117251437378.0,298910,CLP
CENCOMALLS,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2492.0,2500.0,2491.0,2495.0,0.08825417201539705,4252296040714.0005,434922,CLP
CENCOMALLS0,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2410.0,2450.0,2410.0,2450.0,3.384251835597933,4252296040076.1562,100000,USD
CENCOMALLS1,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2440.0,2440.0,2422.9,2422.9,-1.106122448979588,4252296040076.1562,831,USD
CENCOSUD,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,2079.0,2098.0,2051.0,2078.0,-0.0481000481000481,5879630254395.0,1876823,CLP
CENCOSUD0,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,2115.0,2128.0,2115.0,2128.0,3.1557516118086144,5879630253513.056,20000,USD
CENCOSUD1,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,2079.0,2079.0,2070.0,2078.0,-0.0481000481000481,5879630253513.056,1939,USD
