symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2000,2000,2000,2000,0.0,70052261353.0,102,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1515,1515,1515,1515,0.0,471448304.0,210,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9100,9100,9100,9100,0.0,69753912186.0,5,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,2000,2000,2000,2000,0.0,30378404617.0,2200,RSD
ELAN,Elan a.d. Prijepolje,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,3024,3024,3024,3024,0.0,,4201,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,489,489,435,435,-13.0,5416795731.0,48340,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,570,570,570,570,-9.523809523809524,15110988235.0,200,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1551,1551,1550,1550,0.0,2121954738.9999998,70,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,6503,6900,6503,6900,6.153846153846154,6124865294.0,22,RSD
IRTL,Iritel AD,BELEX,Communications,Specialty Telecommunications,1500,1500,1500,1500,3.4482758620689653,,30,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,92,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2085,2085,2000,2000,-3.3816425120772946,4005180910.0,215,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,285,285,275,275,-3.508771929824561,,470,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,32000,32000,32000,32000,-5.743740795287187,35194536704.0,73,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3400,3400,3400,3400,2.4096385542168677,,10,RSD
