symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7040,7080,6980,7000,-0.42674253200568996,2768011225281.0,443248,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3000,3000,2900,3000,0.0,,204842,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6930,6930,6560,6560,-5.475504322766571,72531198997.0,520,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8300,8300,8200,8300,0.0,1908996024300.0,297474,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,2880,2880,2810,2870,-0.3472222222222222,203959006348.0,19114,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,15300,15400,15200,15300,0.0,15836062458600.0,285741,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10800,10800,10500,10500,-0.9433962264150944,216081000000.0,11014,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19500,19600,19300,19600,1.0309278350515463,1966151200000.0,21101,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12700,12700,12500,12500,-1.574803149606299,254000000000.0,6100,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2830,2900,2820,2900,3.571428571428571,224000000000.0,239875,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,54900,54900,53500,54900,0.0,646571407413.0,10219,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10300,10500,10300,10300,-0.9615384615384616,,12250,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,22700,22900,22650,22800,0.6622516556291391,116345275122070.0,14498784,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12650,12800,12650,12800,0.7874015748031495,1333499903107.0,2626,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,36300,38000,36300,38000,3.825136612021858,111658584600.0,1800,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35000,35000,32800,33900,0.8928571428571428,5066152587891.0,5555,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,12600,13250,12600,13250,-1.1194029850746268,672130860901.0,3750,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,500,-16.666666666666664,66300000000.0,372461,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,2700,2700,2700,2700,-6.896551724137931,,100,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,44600,44700,43900,44100,-0.8988764044943821,159435744763279.0,640658,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18400,18400,18400,18400,0.0,73194022942.0,203,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,8530,8990,8460,8990,0.44692737430167595,191412574883.0,4453,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,22650,22650,22650,22650,0.0,521852607822.0,700,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,9000,9000,8900,8910,0.11235955056179776,679913093567.0,24195,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10150,10200,10050,10150,0.0,,45200,VND
AG1,28.1 JSC,UPCOM,,,11400,11400,10400,10400,-2.803738317757009,,23490,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,1800,1800,1800,1800,0.0,50597460000.0,102,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,11800,12000,11700,11950,0.0,1942210510254.0,132858,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2200,2400,2200,2200,-4.3478260869565215,30940001297.0,1203219,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,37000,37000,36900,36900,0.2717391304347826,936858190400.0,448,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,14500,14550,14300,14350,-0.6920415224913495,3299105261993.0,148216,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,234600,234700,234600,234700,0.6864006864006864,2517480000000.0,804,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,8300,8600,8300,8500,-6.593406593406594,,1320,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,47100,54000,47100,49100,4.025423728813559,8052381360000.0,100902,VND
ALC,AuLac Corporation,UPCOM,,,23200,23300,23000,23300,0.0,,17222,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,12300,12300,12100,12100,-9.022556390977442,69414180326.0,1916,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,7300,7300,7300,7300,0.0,70214977000.0,1331,VND
AMC,Asia Mineral JSC,HNX,Process Industries,Chemicals: Specialty,12200,12200,12000,12200,0.0,52154878998.0,1200,VND
AME,Alphanam E&C Joint Stock Company,HNX,Producer Manufacturing,Industrial Machinery,7600,7600,7600,7600,8.571428571428571,495519976807.0,101,VND
AMP,Armephaco Joint Stock Co,UPCOM,,,12000,12500,12000,12500,0.0,,6000,VND
AMS,AMECC Mechanical Construction JSC,UPCOM,,,9300,9500,9000,9400,1.0752688172043012,,191000,VND
AMV,"American Vietnamese Biotech, Inc.",HNX,Health Technology,Medical Specialties,1600,1700,1500,1600,0.0,209769042969.0,113534,VND
ANT,An Giang Fruit - Vegetables & Foodstuff JSC,HOSE,Consumer Non-Durables,Food: Specialty/Candy,27500,27500,26100,26950,-0.1851851851851852,,11007,VND
ANV,Nam Viet Corp.,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,22450,22550,22050,22500,0.8968609865470852,5669903282166.0,290022,VND
APC,An Phu Irradiation JSC,UPCOM,Commercial Services,Miscellaneous Commercial Services,5800,5800,5800,5800,1.7543859649122806,141325680923.0,900,VND
APF,Quang Ngai Agricultural Products And Foodstuff Joint Stock Co,UPCOM,Distribution Services,Wholesale Distributors,50100,52000,49900,49900,0.0,1566055784734.3398,23953,VND
APG,APG Securities Joint Stock Company,HOSE,Finance,Investment Banks/Brokers,4800,4800,4690,4720,-1.2552301255230125,1068912839661.0001,209016,VND
APH,An Phat Holdings JSC,HOSE,Process Industries,Containers/Packaging,5590,5620,5530,5560,-0.35842293906810035,1360874182434.0,219368,VND
API,Asia - Pacific Investment Joint Stock Company,HNX,Finance,Real Estate Development,5900,6000,5800,5900,0.0,496095462799.0,94100,VND
APL,Vvmi-Mechanical And Pressure Equipment Joint Stock Co,UPCOM,,,16000,16000,16000,16000,10.344827586206897,,210,VND
APP,Additives & Petroleum Products JSC,UPCOM,Process Industries,Industrial Specialties,4200,4200,4100,4200,-2.3255813953488373,30710106611.0,12600,VND
APS,Securities Corporation Asia Pacific,HNX,Finance,Investment Banks/Brokers,6800,6900,6700,6700,0.0,556100000000.0,100961,VND
APT,Saigon Aquatic Products Trading Joint Stock Co,UPCOM,,,2500,2500,2400,2400,-7.6923076923076925,,200,VND
ASG,ASG Corp.,HOSE,Transportation,Air Freight/Couriers,16400,16500,16100,16500,0.0,1497947147369.0,900,VND
ASM,Sao Mai Group Corporation,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,5770,5850,5770,5790,0.5208333333333333,2345438496094.0,176530,VND
ASP,An Pha Petroleum Group JSC,HOSE,Distribution Services,Wholesale Distributors,7320,7560,7320,7470,0.4032258064516129,277803328857.0,84179,VND
AST,Taseco Air Services JSC,HOSE,Transportation,Other Transportation,71600,71600,71600,71600,0.0,3222000000000.0,1100,VND
ATA,NTACO Corp.,UPCOM,Transportation,Other Transportation,500,500,400,500,25.0,,23924,VND
ATG,An Truong An JSC,UPCOM,Finance,Real Estate Development,6600,6600,6600,6600,-2.941176470588235,100452000000.0,101,VND
AVC,A Vuong Hydropower Joint Stock Co,UPCOM,Utilities,Electric Utilities,43000,43000,43000,43000,4.878048780487805,3077132000000.0,100,VND
AVG,Europe Vietnam International Fertilizer JSC,UPCOM,,,9800,9900,9700,9900,0.0,,16300,VND
BAB,Bac A Commercial Joint Stock Bank,HNX,Finance,Regional Banks,11300,11300,11300,11300,0.0,12115184924316.0,110,VND
BAF,BAF Viet Nam Agriculture Joint Stock Company,HOSE,Process Industries,Agricultural Commodities/Milling,34400,34400,34000,34400,0.5847953216374269,10397541027832.0,900620,VND
BAL,Beer - Alcohol - Beverage Packaging Joint Stock Co,UPCOM,,,7100,7100,7100,7100,14.516129032258066,,100,VND
BBH,Hoang Thach Joint Stock Bagging Co,UPCOM,,,9900,9900,9700,9700,3.1914893617021276,,400,VND
BBM,Ha Noi - Nam Dinh Beer Joint Stock Co,UPCOM,,,8700,8700,8700,8700,2.3529411764705883,,163,VND
BBS,Vicem Packaging But Son JSC,HNX,Process Industries,Containers/Packaging,12000,12000,12000,12000,0.0,72000000000.0,400,VND
BBT,Bach Tuyet Cotton Corp.,UPCOM,Process Industries,Textiles,11000,11000,11000,11000,0.0,75240000000.0,1116,VND
BCA,BCH JSC,UPCOM,,,21400,21400,21100,21100,-2.314814814814815,,21900,VND
BCC,BimSon Cement JSC,HNX,Non-Energy Minerals,Construction Materials,7000,7100,7000,7100,0.0,874789693451.0,21302,VND
BCE,Binh Duong Construction & Civil Engineering JSC,HOSE,Finance,Real Estate Development,10900,10950,10700,10900,0.0,381500000000.0,832552,VND
BCF,Bich Chi Food Co,HNX,Consumer Non-Durables,Food: Specialty/Candy,42000,42000,42000,42000,0.0,1594520393372.0,103,VND
BCM,Becamex Investment And Industrial Development Group,HOSE,Consumer Durables,Homebuilding,55400,55900,54000,54500,-1.4466546112115732,57235500000000.0,529138,VND
BCP,ENLIE Pharmaceutical JSC,UPCOM,Health Technology,Pharmaceuticals: Major,10500,11000,10500,11000,13.402061855670103,66000000000.0,7500,VND
BCR,BCG Land Joint Stock Company,UPCOM,Finance,Real Estate Development,1000,1200,1000,1100,0.0,521180000000.0,1290682,VND
BDG,Protrade Garment Joint Stock Co,UPCOM,,,36000,36000,35600,36000,1.1235955056179776,,1344,VND
BDT,DongThap Building Materials & Construction JSC,UPCOM,,,9000,9200,9000,9200,1.098901098901099,,1000,VND
BDW,Binhdinh Water Supply and Sewerage Joint Stock Co,UPCOM,Utilities,Water Utilities,26200,26200,26200,26200,-2.9629629629629632,325162960000.0,100,VND
BEL,Viettronics Bien Hoa Joint Stock Co,UPCOM,,,18300,18300,18300,18300,0.0,,1000,VND
BFC,Binh Dien Fertilizer JSC,HOSE,Process Industries,Chemicals: Agricultural,58500,58700,57000,57000,-1.7241379310344827,3315743515015.0,89569,VND
BGE,BCG Energy Joint Stock Company,UPCOM,Utilities,Alternative Power Generation,3500,3500,3300,3400,0.0,2482000000000.0,303247,VND
BGW,Bac Giang Clean Water JSC,UPCOM,,,17000,17000,17000,17000,6.25,,5000,VND
BHA,Bac Ha Hydropower JSC,UPCOM,,,24900,24900,24900,24900,10.666666666666668,,500,VND
BHI,Sai Gon - Ha Noi Insurance Corporation,UPCOM,,,6700,6700,6700,6700,-23.863636363636363,,100,VND
BHN,Hanoi Beer Alcohol and Beverage JSC,HOSE,Consumer Non-Durables,Beverages: Alcoholic,29000,29500,29000,29500,1.7241379310344827,6722200088501.0,341,VND
BHP,Hanoi - Haiphong Beer Joint Stock Co,UPCOM,,,9300,9300,9300,9300,14.814814814814813,,100,VND
BIC,BIDV Insurance Corp.,HOSE,Finance,Multi-Line Insurance,23100,23250,23000,23150,-0.6437768240343348,4708162553406.0,121128,VND
BID,Joint Stock Commercial Bank for Investment and Development of Vietnam,HOSE,Finance,Major Banks,44400,44700,43500,43800,-0.22779043280182232,319594850927734.0,7413270,VND
BIG,BIG Invest Group Joint Stock Co,UPCOM,,,6700,6800,6400,6500,-2.9850746268656714,,230205,VND
