symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.025,0.029,0.025,0.029,3.5714285714285747,7303757.0,484800,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.225,0.225,0.225,0.225,0.0,52874999.0,44900,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.245,0.245,0.245,0.245,2.0833333333333353,56060005.0,100,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.385,0.395,0.385,0.39,1.2987012987012998,59215502.0,27300,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.05,0.05,0.05,0.05,0.0,21530515.0,100,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.022,0.023,0.021,0.021,0.0,40957200.0,4757700,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.41,0.41,0.4,0.405,0.0,503880613.0,257100,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.024,0.024,0.024,0.024,0.0,24700304.0,137000,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.245,0.25,0.24,0.24,0.0,277690570.0,2070500,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,500000,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.184,0.185,0.179,0.18,-1.0989010989010999,61314498.0,1075400,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.064,0.064,0.064,0.064,-1.5384615384615397,7072234.0,73700,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.008,0.008,0.008,0.008,0.0,3949664.0,2133100,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.455,0.46,0.455,0.46,1.0989010989010999,144483277.0,40700,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.031,0.031,0.03,0.03,-6.250000000000005,32498089.0,149800,SGD
1H2,Olive Tree Estates Limited,SGX,Process Industries,Chemicals: Agricultural,0.12,0.12,0.12,0.12,0.0,13901725.0,13600,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.001,0.002,0.001,0.002,100.0,4295821.0,5541900,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.045,0.045,0.033,0.043,0.0,21019853.0,10200,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.7,0.72,0.68,0.69,-1.42857142857143,289405433.0,513000,SGD
