symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,26.99,27.16,25.98,26.58,2.3488640739314572,,63472,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,911.0,912.0,900.0,900.07,-0.13092926490984189,15647773662.0,864,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,52.0,52.9,49.72,52.39,5.710250201775622,,3858,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,184.98,184.98,180.02,182.49,0.31883898631191937,208300366503.0,49375,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,901.0,930.5,900.0,924.24,3.9780397803978054,87021625099.0,61357,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,245.0,249.9,236.0,240.02,2.471929300260437,32189515358.0,237658,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,61.6,63.99,61.6,63.03,2.4878048780487823,1063396992.0,5110,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,67.99,68.5,65.25,66.22,-1.2820512820512813,5634720154.0,220139,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.49,8.54,8.3,8.48,2.5392986698911835,5002350346.0,7109545,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,41.72,42.94,41.72,42.0,0.14306151645207982,,27637,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,170.0,171.0,166.02,168.72,1.9887565737774238,5955479736.0,44061,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,48.2,48.2,46.98,47.4,0.8939974457215872,28144976781.0,321747,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,195.0,199.5,189.96,196.82,4.430413328381172,52771600342.0,4533966,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.96,10.0,9.7,9.76,0.7223942208462362,,192788,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,381.97,382.0,373.0,374.75,0.647257882580444,21582389668.0,22219,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,15.25,15.55,15.06,15.19,1.469605878423506,63098061384.0,4120304,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,112.1,117.9,110.0,112.16,0.25026814444047296,7310238611.0,79103,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,99.58,99.58,90.0,94.85,4.748757592490334,767097496.0,2077,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,76.98,79.35,75.85,78.27,4.919571045576411,26109999466.0,957031,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,159.99,161.47,155.5,158.63,2.150814604932709,61381355463.0,2574152,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,100.0,101.0,98.5,99.77,1.5987780040733128,142321176461.0,2550274,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,179.87,179.87,167.2,170.94,2.3838045040728257,418614310.0,3531,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,40.51,42.22,40.25,41.4,4.651162790697665,22067920432.0,1842641,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,55.0,55.0,50.15,53.0,0.0,,310,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,25.79,25.79,22.99,23.01,-9.90602975724353,,3838859,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,33.8,33.8,31.71,33.7,3.37423312883436,8557499599.000001,1006,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,133.91,133.91,126.0,128.43,-4.092300799044127,2741633440.0,1439,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.9,8.95,8.66,8.76,0.0,3183208926.0,340338,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,23.52,23.98,23.52,23.56,0.1700680272108807,10089726334.0,11826,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.94,4.94,4.8,4.87,1.4583333333333393,,483084,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,10.84,10.84,10.41,10.58,1.7307692307692282,5098372102.0,738621,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,8.54,8.54,8.54,8.4,0.0,5098372102.0,10,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,20.88,22.32,19.51,22.32,10.004928536224748,1139012836.0,1779692,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,39.25,40.27,37.03,37.22,0.5402485143165741,,46984,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,540.0,542.55,528.0,532.77,-0.17238471772003833,66399575539.0,188311,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,37.13,37.13,37.13,37.13,10.014814814814823,,74415,PKR
ARMG,ARM Green Industries Limited,PSX,Finance,Finance/Rental/Leasing,46.3,50.95,46.3,50.34,,,10730,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,125.0,125.0,121.0,123.35,1.38911721190202,,2967,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,395.0,395.0,380.0,386.0,0.22069323640140798,13312069895.0,10488,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,11.28,11.39,10.6,11.03,-2.7336860670194048,,15921,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,11.18,11.19,10.85,11.0,1.1959521619135307,4075418652.0,394353,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,33.81,35.74,33.81,34.49,1.1140428026971638,,6734,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,35.0,41.23,35.0,37.49,0.0,,138,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,13.8,14.26,13.35,13.62,2.4060150375939737,12379437885.0,7622124,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,17.18,17.28,16.7,16.98,1.5550239234449856,5634831114.0,4153457,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,19.69,20.49,19.12,19.46,2.367175170962647,,141463,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,221.87,221.87,217.0,219.63,1.3614546797120126,7587491199.0,26986,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,73.51,74.78,73.51,74.74,0.12056262558605385,11153880735.0,17188,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1796.0,1796.0,1730.0,1736.48,-3.304340078627029,222839591283.0,23843,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,880.0,888.0,870.61,875.23,2.1259961960770615,91371192669.0,802980,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,34.98,34.98,34.05,34.15,0.3231492361927128,14625877273.0,1150820,PKR
AWTX,Allawasaya Textile & Finishing Mills Limited,PSX,Process Industries,Textiles,1707.26,1707.26,1707.26,1552.05,0.0,1241640058.0,1,PKR
BAFL,Bank Alfalah Limited,PSX,Finance,Regional Banks,61.85,61.85,59.02,60.14,1.9494829632141015,186073951005.0,1867934,PKR
BAFS,Baba Farid Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,281.0,297.0,270.02,283.9,1.3602770538041353,2646850412.0,1042,PKR
BAHL,Bank Al Habib Ltd.,PSX,Finance,Regional Banks,171.05,174.0,166.57,169.35,-0.1591793420587255,188519973472.0,778250,PKR
BAPL,Bawany Air Products Limited.,PSX,Process Industries,Chemicals: Specialty,31.01,31.01,29.2,29.38,-2.1319120586275835,18237218072.0,383129,PKR
BATA,Bata Pakistan Limited,PSX,Consumer Non-Durables,Apparel/Footwear,980.0,987.5,980.0,983.0,1.2890395573370144,7336904271.0,927,PKR
BBFL,Big Bird Foods Limited,PSX,Process Industries,Agricultural Commodities/Milling,46.94,46.94,45.85,46.48,1.4182849661793555,13698853006.0,1746349,PKR
BCL,Bolan Castings Ltd.,PSX,Producer Manufacturing,Auto Parts: OEM,78.0,79.0,76.06,77.78,1.3420195439739429,880516632.0,20788,PKR
BECO,Beco Steel Limited,PSX,Process Industries,Textiles,5.79,5.87,5.64,5.71,1.6014234875444813,,5670782,PKR
BELA,Bela Automotives Ltd.,PSX,Distribution Services,Wholesale Distributors,56.67,61.0,56.67,57.65,1.7293100405858421,,2543,PKR
BERG,Berger Paints Pakistan Limited.,PSX,Process Industries,Industrial Specialties,97.5,99.0,97.4,98.35,2.149979227253836,2363833112.0,69123,PKR
BFAGRO,Barkat Frisian Agro Limited,PSX,Process Industries,Agricultural Commodities/Milling,34.55,35.4,34.12,34.54,0.9646302250803809,10604770854.0,363269,PKR
BFBIO,BF Biosciences Ltd,PSX,Health Technology,Pharmaceuticals: Major,147.0,147.0,142.0,142.9,2.217453505007149,12349000625.0,249969,PKR
BFMOD,BF Modaraba,PSX,Finance,Investment Managers,23.55,23.55,22.5,22.82,0.7060900264783766,,23000,PKR
BGL,Balochistan Glass Ltd.,PSX,Process Industries,Containers/Packaging,10.99,11.64,10.8,11.19,5.765595463137991,6755457810.0,2021461,PKR
BHAT,Bhanero Textile Mills Limited.,PSX,Process Industries,Textiles,850.0,850.0,842.0,850.83,0.0,2587343560.0,2,PKR
BIFO,Biafo Industries Limited,PSX,Process Industries,Industrial Specialties,137.49,137.49,131.55,132.69,1.2746145626621792,6077059798.0,105611,PKR
BIPL,BankIslami Pakistan Limited,PSX,Finance,Major Banks,26.0,27.0,25.99,26.68,4.056162246489857,28427150578.0,1714366,PKR
BLUEX,Blue Ex Limited,PSX,Transportation,Air Freight/Couriers,6.75,6.75,6.28,6.42,2.3923444976076613,,137855,PKR
