symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,69.78,71.0,69.26,69.6,-0.7981755986317023,6399947755.08,167820,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,164.0,164.6,162.0,164.2,0.12195121951218818,17944926481.600002,38790,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,13.36,13.412,13.035,13.058,-2.2751085166891203,128924000000.0,47749700,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,57.93,58.05,57.04,57.26,-1.5474552957358987,231191096152.25,17288840,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4098.0,4118.0,4098.0,4118.0,12.575177692728268,6987937765.957446,3,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11100.0,11100.0,11100.0,11100.0,0.9090909090909091,,15,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,108.43,109.53,107.5,107.81,-0.5717974730240749,,739,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,103.4,103.4,101.7,102.2,-1.0648596321393942,,25384,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,101.2,101.9,100.3,100.7,-0.6903353057199239,,1643,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,127.68,127.77,127.54,127.71,0.06268118780850764,,7441064,RUB
AKFN,AKFN ETF finance index,RUS,,,99.1,99.1,98.1,98.3,-0.8072653884964655,,387,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,276.71,284.59,276.01,280.89,2.089845169731773,,3500118,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.06,1.077,1.053,1.067,0.6603773584905561,,322979025,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,102.0,102.12,100.73,101.42,-0.1771653543307014,,54690,RUB
