symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.97,2.0,1.97,2.0,0.0,,4,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.64,1.65,1.63,1.635,-0.3048780487804813,28484120.0,3539,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.6,1.6,1.575,1.58,-0.940438871473348,,296,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.15,2.165,2.15,2.16,0.4651162790697782,222862998.0,50076,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.235,1.24,1.235,1.24,0.40485829959513303,37600032.0,831,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.71,9.7999,9.55,9.7099,-0.001029866117420631,,956,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.6,19.7,19.5,19.65,0.0,226462320.0,1236,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.066,0.066,0.066,0.066,0.0,,44,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.3,5.3,5.2,5.28,-0.7518796992481209,98844375.0,1774,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.42,6.42,6.34,6.34,-2.4615384615384635,25431394.0,301,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,45.4,45.4,45.0,45.3,-0.2202643171806199,918044286.0,748,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.595,3.615,3.59,3.6,0.13908205841446156,1178642943.0,163055,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.45,5.45,5.4,5.4,-3.5714285714285587,8848801.0,2,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.74,1.77,1.63,1.725,-0.8620689655172358,14790000.0,2712,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.31,4.78,4.3,4.74,11.007025761124138,,2797,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,27.0,27.0,27.0,27.0,-0.7352941176470562,45859227.0,50,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,32.15,32.3,32.15,32.25,-0.30911901081916976,572594998.0,1982,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.703,0.712,0.703,0.71,0.9957325746799441,21783570.0,5378,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.158,0.158,0.155,0.156,-0.4467134652201698,,27105,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.895,0.895,0.89,0.89,0.0,50452278.0,6030,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.169,0.169,0.169,0.169,0.0,,1,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.071,0.071,0.07,0.071,0.0,2675483.0,5405,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.32,4.32,4.32,4.32,0.4651162790697782,,13,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.274,0.276,0.274,0.276,0.0,,2,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.75,2.77,2.72,2.77,0.7272727272727278,3954676.0,195,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.2,1.205,1.195,1.2,-1.234567901234578,43740001.0,25401,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.77,0.77,0.77,0.77,0.6535947712418306,6501781.0,15,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.593,0.594,0.59,0.593,0.0,440936468.0,95538,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.48,9.5,9.4,9.44,-0.21141649048627217,385298219.0,8367,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.628,0.628,0.62,0.622,-0.9554140127388543,2825410.0,805,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.364,1.364,1.356,1.36,-0.2932551319648096,358731990.0,39879,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.15,11.2,11.15,11.2,0.0,223999996.0,2632,EUR
