symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1AST,Asta Energy Solutions AG,VIE,Distribution Services,Wholesale Distributors,47.5,49.4,47.5,49.2,1.4432989690721707,696203383.1999999,772,EUR
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,59.6,59.7,59.6,59.7,0.0,12375363654.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,15.0,15.52,15.0,15.52,4.441453566621805,2247169974.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.1621,0.1621,0.1621,0.1621,-4.478491455509721,1347415532.551561,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,39.48,40.5,39.48,40.0,1.3171225937183464,207583983.0,644,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,1.856,1.876,1.856,1.876,1.5151515151515045,23481471888.11131,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,31.26,32.64,31.22,32.64,3.750794659885568,15670000076.0,228,EUR
A1OS,All for One Group SE,VIE,Commercial Services,Miscellaneous Commercial Services,34.8,35.8,34.8,35.8,1.9943019943019822,175864592.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.404,2.422,2.404,2.409,-1.5529219452390786,7578497576.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,25.05,25.4,25.05,25.3,0.998003992015968,136347144.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,10.452,11.102,10.452,11.102,7.8282828282828385,6878756787.964205,0,EUR
AALB,Aalberts N.V.,VIE,Commercial Services,Miscellaneous Commercial Services,31.56,32.18,31.56,32.18,1.7067003792667481,3396641921.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,224.05,230.65,224.05,230.55,3.478456014362657,3283194455682.532,340,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,78.4,80.72,78.4,80.72,2.254877121864709,142954489085.06824,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,177.55,178.5,177.25,178.5,0.9900990099009901,313845620616.9024,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,274.1,274.1,270.7,272.2,-0.511695906432761,53243157792.36216,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,64.04,64.24,63.7,64.24,0.249687890137323,127282803890.0,33,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,117.48,119.96,117.32,119.96,2.2328276802454323,71222146635.3093,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,81.38,81.78,80.76,81.7,-1.1374636979670834,141172699733.4058,60,EUR
ABVX,Abivax SA,VIE,Health Technology,Pharmaceuticals: Other,105.2,106.4,104.8,104.8,1.0607521697203417,8182850680.0,0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,45.22,46.58,45.22,46.58,1.0193016699197546,10597035220.0,0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,17.315,17.705,17.305,17.705,2.1933621933621876,52298343946.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,7.07,7.07,6.82,7.02,1.5918958031837835,257699605.00000003,1637,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,277.4,284.4,277.4,284.4,1.6440314510364422,9115450923.0,0,EUR
ACLN,Accelleron Industries AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,87.2,89.6,87.2,89.6,2.5171624713958676,8193686209.715425,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,120.9,122.9,119.7,122.9,-0.48582995951416547,31820016765.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,184.3,185.9,180.6,180.6,0.6128133704735345,1832758056.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,13.12,13.42,13.03,13.42,1.2830188679245278,3117043757.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,41.09,41.09,40.46,40.46,-1.5092502434274524,35233273976.0,75,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.5456,0.5456,0.5416,0.543,-1.2727272727272738,13718742847.151583,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,211.65,214.85,209.45,209.45,-0.2619047619047673,85160935912.10881,181,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,32.76,32.8,32.66,32.66,0.3071253071252896,163199997.0,0,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,21.28,21.68,21.28,21.68,0.6499535747446638,3553423439.6709943,0,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,301.45,312.5,301.45,312.5,3.958749168329999,146649425861.33704,0,EUR
ADJ,ADLER Group SA,VIE,Finance,Real Estate Development,0.1715,0.1735,0.1715,0.1735,3.8922155688622615,25624813.0,0,EUR
ADKO,Addiko Bank AG,VIE,Finance,Regional Banks,27.5,27.5,27.5,27.5,0.0,536250000.0,2600,EUR
ADNG,adesso SE,VIE,Commercial Services,Miscellaneous Commercial Services,60.9,62.6,60.9,62.5,2.2913256955810124,398221431.0,0,EUR
ADP,"Automatic Data Processing, Inc.",VIE,Technology Services,Packaged Software,171.42,171.42,169.28,169.28,-0.4000941397976034,68504446175.137115,0,EUR
ADPA,Aeroports de Paris,VIE,Transportation,Other Transportation,111.0,113.7,110.4,113.7,1.6085790884718472,10923208049.0,0,EUR
ADS,adidas AG,VIE,Consumer Non-Durables,Apparel/Footwear,141.65,146.85,141.65,146.15,3.176844334627603,25327186991.0,0,EUR
ADSK,"Autodesk, Inc.",VIE,Technology Services,Packaged Software,206.8,210.85,206.8,207.55,1.0467380720545305,43560782439.59179,0,EUR
ADTN,"ADTRAN Holdings, Inc.",VIE,Electronic Technology,Computer Peripherals,14.192,14.296,14.02,14.03,3.2984832867029787,1142143169.5844865,75,EUR
ADV,Adtran Networks SE,VIE,Electronic Technology,Telecommunications Equipment,22.9,23.0,22.9,23.0,0.4366812227074298,1184680478.0,0,EUR
ADYE,Adyen NV,VIE,Commercial Services,Miscellaneous Commercial Services,961.8,1001.6,961.8,1001.6,3.5245478036175735,30222673691.0,0,EUR
AEGN,Aegon Ltd.,VIE,Finance,Multi-Line Insurance,6.862,6.964,6.862,6.938,1.1075488195861212,10270068226.0,1,EUR
AEN2,Aena SME SA,VIE,Transportation,Other Transportation,26.1,26.62,26.08,26.62,1.0630220197418419,39060001373.0,0,EUR
AEPC,"American Electric Power Company, Inc.",VIE,Utilities,Electric Utilities,114.66,114.66,112.34,112.34,-1.143963393171416,62099387070.180504,0,EUR
AESC,AES Corporation,VIE,Utilities,Electric Utilities,12.29,12.29,12.25,12.255,-0.1629327902240291,8778539166.42611,0,EUR
AFK,Air France-KLM SA,VIE,Transportation,Airlines,9.898,10.64,9.872,10.64,8.020304568527928,2574742563.0,14709,EUR
AFL,Aflac Incorporated,VIE,Finance,Multi-Line Insurance,96.86,97.42,95.9,97.42,1.8185618729096937,49737260238.40655,0,EUR
AFX,Carl Zeiss Meditec AG,VIE,Health Technology,Medical Specialties,27.56,28.08,27.56,27.86,1.5306122448979524,2481081309.0,0,EUR
AG1,AUTO1 Group SE,VIE,Technology Services,Internet Software/Services,20.04,21.44,20.04,21.24,5.252725470763125,4482279761.0,1,EUR
AGCO,AGCO Corporation,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,98.12,100.95,96.82,100.95,1.7230955259975897,7087191624.356862,0,EUR
AGEN,Assicurazioni Generali S.p.A.,VIE,Finance,Insurance Brokers/Services,36.96,37.58,36.96,37.55,0.9408602150537481,56907947706.0,0,EUR
AGR,AGRANA Beteiligungs-AG,VIE,Consumer Non-Durables,Food: Specialty/Candy,11.65,11.9,11.65,11.9,1.276595744680854,734245462.0,5597,EUR
AGS,ageas SA/NV,VIE,Finance,Multi-Line Insurance,67.8,68.05,67.75,68.05,0.22091310751103307,13192514197.0,0,EUR
AI,Air Liquide SA,VIE,Process Industries,Chemicals: Specialty,186.96,187.0,185.92,185.92,-0.4284490145672726,107738506647.0,0,EUR
AIG,"American International Group, Inc.",VIE,Finance,Multi-Line Insurance,66.62,66.84,66.08,66.84,2.358346094946411,35633373344.82349,0,EUR
AINC,"C3.ai, Inc. Class A",VIE,Technology Services,Packaged Software,7.853,8.118,7.853,8.118,3.6384527001149003,1121983166.3581872,0,EUR
AIR,Airbus SE,VIE,Electronic Technology,Aerospace & Defense,171.46,179.98,171.46,179.98,5.054868083119307,135229977153.00002,63,EUR
AIXT,AIXTRON SE,VIE,Producer Manufacturing,Industrial Machinery,41.68,44.64,41.68,43.98,7.294462063918015,4605636309.0,1937,EUR
AKAM,"Akamai Technologies, Inc.",VIE,Technology Services,Data Processing Services,82.51,82.74,81.52,81.52,-0.08579482779753327,12100884175.001272,9,EUR
AKE,Arkema SA,VIE,Process Industries,Chemicals: Major Diversified,61.2,62.05,61.2,62.05,1.8047579983593014,4637342119.0,0,EUR
AKZO,Akzo Nobel N.V.,VIE,Process Industries,Industrial Specialties,52.56,54.28,52.56,54.28,2.608695652173918,8989950502.0,0,EUR
ALBE,Albemarle Corporation,VIE,Process Industries,Chemicals: Specialty,180.4,180.4,166.2,166.2,-3.3439953474847344,21573939393.965122,64,EUR
ALC,Alcon AG,VIE,Health Technology,Medical Specialties,68.2,68.78,68.08,68.78,-0.26102088167052295,34071850751.603485,0,EUR
ALCA,Alcoa Corporation,VIE,Non-Energy Minerals,Aluminum,58.36,58.36,53.86,54.98,-9.093915343915345,15773682508.362907,354,EUR
ALFE,Alfen NV,VIE,Producer Manufacturing,Electrical Products,10.26,10.67,10.26,10.67,2.6948989412896953,221501702.0,0,EUR
ALGN,"Align Technology, Inc.",VIE,Health Technology,Medical Specialties,157.1,163.25,157.1,163.25,2.5439698492462384,11250129786.385015,0,EUR
ALHG,Louis Hachette Group SA,VIE,Miscellaneous,Miscellaneous,1.772,1.772,1.757,1.772,1.0838562464346908,1746905792.0,0,EUR
ALKB,ALK-abello A/S Class B,VIE,Health Technology,Pharmaceuticals: Major,28.16,28.34,28.16,28.34,0.9978617248752714,6227469585.311507,0,EUR
ALLN,Allreal Holding AG,VIE,Finance,Real Estate Development,244.0,244.0,238.0,238.0,-2.459016393442623,3984465463.5436063,0,EUR
ALLS,Allstate Corporation,VIE,Finance,Multi-Line Insurance,182.15,182.85,181.2,182.85,1.0779436152570419,47126838325.041176,0,EUR
ALM,Almirall SA,VIE,Health Technology,Pharmaceuticals: Major,12.74,12.74,12.56,12.6,-1.5625000000000084,2722335274.0,0,EUR
ALSO,Alstom SA,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,16.325,16.41,16.06,16.36,-28.745644599303137,10552764546.0,250,EUR
ALSY,AL Sydbank A/S,VIE,Finance,Major Banks,76.5,76.9,75.95,76.9,0.984898227183191,6377994514.579138,0,EUR
ALTR,"Altria Group, Inc.",VIE,Consumer Non-Durables,Tobacco,55.44,55.44,54.42,54.46,-0.6566946369937969,92181373071.43706,20,EUR
ALV,Allianz SE,VIE,Finance,Multi-Line Insurance,386.1,390.7,386.1,390.7,1.1914011914011824,146138035936.0,1,EUR
AM01,Amundi Index Solutions - CAC 40 ESG UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,141.72,144.98,141.72,144.98,2.4738478936952224,,0,EUR
AM02,Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,41.975,41.975,40.69,40.815,-2.8098583164662454,,0,EUR
AM03,Amundi DAX 50 ESG II UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,49.38,50.34,49.38,50.34,2.171706921047291,,649,EUR
AM04,Multi Units Luxembourg SICAV - Amundi DAX II D,VIE,Miscellaneous,Investment Trusts/Mutual Funds,89.33,90.74,89.33,90.74,2.25377507324769,,0,EUR
AM05,Amundi MSCI EM Asia ESG Broad Transition UCITS ETF Acc Shs Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,14.764,15.15,14.764,15.15,2.1991365353480874,,0,EUR
AM06,Multi Units LU - Amundi STOXX Europe 600 Basic Resources,VIE,Miscellaneous,Investment Trusts/Mutual Funds,133.34,136.12,131.84,135.98,1.4019388516032778,,248,EUR
AM07,Amundi Index Solutions SICAV - Amundi EUR Corporate Bond 0-1Y ESG - ETF DR,VIE,Miscellaneous,Investment Trusts/Mutual Funds,55.22,55.22,54.8,54.82,0.03649635036496921,,0,EUR
AM08,Amundi STOXX Europe 600 Banks UCITS ETF Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,84.13,86.23,84.13,86.23,2.3987649922812144,,0,EUR
AM09,Amundi MSCI Europe High Dividend Factor,VIE,Miscellaneous,Investment Trusts/Mutual Funds,234.05,234.05,232.7,233.3,0.02143622722401345,,0,EUR
AM10,AMUNDI MSCI EUROPE MOMENTUM FACTOR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,146.06,149.2,146.0,149.2,1.8847309478284562,,0,EUR
AM11,AMUNDI ETF MSCI EUROPE QUALITY FACTOR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,118.42,120.6,118.42,120.6,1.978691019786901,,0,EUR
AM12,Amundi EURO STOXX 50 Daily (-2X) Inverse UCITS ETF Act -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,0.4773,0.4774,0.4621,0.4621,-4.088833540888334,,0,EUR
AM13,Amundi Global Aggregate Bond ESG UCITS ETF DR Hedged Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,51.61,51.8,51.61,51.8,0.30983733539890895,,0,EUR
AM14,Amundi Index Solutions - Gov. Bd. Lowest Rated EuroMTS IG,VIE,Miscellaneous,Investment Trusts/Mutual Funds,231.85,233.25,231.85,233.25,0.6472491909385114,,0,EUR
AM15,Multi Units France - Amundi MDAX UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,145.96,150.56,145.96,150.56,3.2222679281502726,,0,EUR
AM16,Amundi Core MSCI China A Swap -UCITS ETF USD- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,165.28,166.34,165.16,166.34,0.544003868471957,,0,EUR
AM17,Multi Units LU -Amundi MSCI China ETF Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,18.93,19.228,18.93,19.228,0.8602601762484341,,0,EUR
AM18,Amundi MSCI China ESG Selection Extra UCITS ETF Dist,VIE,Miscellaneous,Investment Trusts/Mutual Funds,24.165,24.51,24.165,24.51,0.9057225195553825,,0,EUR
AM19,Amundi MSCI Emerging Markets Swap II UCITS ETF Act -Acc (EUR)-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,17.174,17.508,17.17,17.508,1.8025351785091217,,0,EUR
AM20,Amundi Index Solutions - MSCI Europe UCITS ETF DR,VIE,Miscellaneous,Investment Trusts/Mutual Funds,78.09,79.22,78.09,79.22,1.4600409836065582,,0,EUR
AM21,Amundi MSCI Greece UCITS ETF -Dist-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,2.5065,2.5695,2.504,2.5695,2.187313581228879,,0,EUR
AM22,Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,322.05,329.3,322.05,329.3,1.2451960030745617,,0,EUR
AM23,Amundi MSCI Turkey ETF Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,51.94,53.05,51.94,53.05,2.0584840323201234,,0,EUR
AM24,Amundi DJ Switzerland Titans 30 UCITS ETF Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,187.46,190.76,187.28,190.76,2.2512864493996507,,0,EUR
AM25,Amundi Index Solutions - SDAX UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,140.0,141.54,140.0,141.24,1.89005915452316,,0,EUR
AM26,Amundi Index Solutions - Amundi Nyse Arca Gold Bugs,VIE,Miscellaneous,Investment Trusts/Mutual Funds,68.67,71.37,68.64,71.37,3.120936280884281,,0,EUR
AM27,Amundi Core DAX UCITS ETF Dist,VIE,Miscellaneous,Investment Trusts/Mutual Funds,181.58,184.44,181.58,184.44,2.250803858520902,,0,EUR
AM28,Amundi Index Solutions SICAV - Amundi Core MSCI World Swap UCITS ETF D-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,110.38,111.46,110.3,111.46,1.0700036271309328,,0,EUR
AM29,Amundi Index Solutions - Euro STOXX 50 DR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,94.99,96.48,94.97,96.48,2.106042967509799,,0,EUR
AM30,Amundi MSCI World Climate Paris Aligned Umweltzeichen UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,69.02,69.98,69.02,69.98,1.6264885274470005,,0,EUR
AM31,Amundi MSCI World Financials UCITS ETF EUR ACC,VIE,Miscellaneous,Investment Trusts/Mutual Funds,361.5,365.5,361.15,365.5,1.1624688624411814,,0,EUR
AM32,Multi Units LU - Amundi EUR Corp. Bond PAB Net Zero Ambition,VIE,Miscellaneous,Investment Trusts/Mutual Funds,155.0,155.56,154.96,155.56,0.29658284977434424,,0,EUR
AM33,Amundi Index Solutions - Prime Europe,VIE,Miscellaneous,Investment Trusts/Mutual Funds,34.575,35.01,34.545,35.01,1.4194669756662655,,926,EUR
AM34,Amundi ETF Govies 0-6 Months EuroMTS Inv. Gr. UCITS ETF DR,VIE,Miscellaneous,Investment Trusts/Mutual Funds,126.3,126.32,126.18,126.2,0.0,,0,EUR
AM35,Amundi Index Solutions - EUR Corporate SRI 0-3Y,VIE,Miscellaneous,Investment Trusts/Mutual Funds,54.36,54.36,54.1,54.17,0.12939001848428888,,0,EUR
AM36,Amundi MSCI Emerging Markets ESG Selection UCITS ETF DR Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,68.33,69.8,68.33,69.8,1.7789442986293365,,0,EUR
AM37,Amundi MSCI Emerging Ex China ETF Acc Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,35.6,36.46,35.6,36.46,2.1288515406162407,,5682,EUR
AM38,Amundi MSCI EMU High Dividend UCITS ETF FCP Parts -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,201.45,202.3,201.45,202.15,0.42225534028812434,,156,EUR
AM39,Amundi MSCI EMU ESG Selection -UCITS ETF DR- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,369.8,377.9,369.8,377.9,2.218014606437649,,0,EUR
AM40,Amundi ETF DAX UCITS ETF (DR) FCP,VIE,Miscellaneous,Investment Trusts/Mutual Funds,431.15,437.9,431.1,437.9,2.241419565724951,,0,EUR
AM41,Amundi Core EUR Corporate Bond -UCITS ETF DR- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,18.822,18.896,18.822,18.896,0.42517006802722074,,0,EUR
AM42,Amundi EUR Corporate Bond ESG UCITS ETF DR Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,46.535,46.73,46.53,46.73,0.3543433909588729,,0,EUR
AM43,Amundi MSCI Europe ESG Selection UCITS ETF-Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,39.245,40.005,39.245,40.005,1.8716577540106936,,0,EUR
AM44,Amundi EUR Floating Rate Corporate Bond ESG -UCITS ETF DR EUR C- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,111.96,111.96,111.86,111.9,0.017876296031471426,,0,EUR
AM45,Multi Units LU Amundi Euro Government Bond 3-5Y Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,151.88,152.38,151.86,152.38,0.3556375131717545,,0,EUR
AM46,Amundi Euro Government Bond 7-10Y UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,168.88,169.94,168.88,169.94,0.6395830865805898,,0,EUR
AM47,AMUNDI EURO GOVERNMENT TILTED GREEN BOND,VIE,Miscellaneous,Investment Trusts/Mutual Funds,220.8,221.1,219.9,221.1,0.5685694791903572,,2,EUR
AM48,Amundi Core Euro Government Bond -UCITS ETF ACC- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,49.315,49.59,49.315,49.59,0.557639663388433,,0,EUR
AM49,Amundi EUR Overnight Return UCITS ETF -Acc-,VIE,Miscellaneous,Investment Trusts/Mutual Funds,113.5,113.54,113.48,113.48,-0.017621145374445833,,0,EUR
AM50,Amundi MSCI Europe SRI Climate Paris Aligned UCITS ETF DR C Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,87.09,88.63,87.09,88.63,1.8735632183907995,,375,EUR
AM51,Amundi Euro Government Bond 10-15Y UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,199.06,200.85,199.06,200.85,0.8890898131404368,,0,EUR
AM52,Amundi Euro Government Inflation Linked Bond -Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,169.66,169.96,169.62,169.96,0.08244023083265505,,0,EUR
AM53,Amundi Euro Aggregate Bond ESG ETF DR Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,45.49,45.695,45.48,45.695,0.505883646761238,,0,EUR
AM54,Amundi EUR Corporate Bond ESG UCITS ETF DR- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,54.06,54.29,54.06,54.29,0.4440333024976911,,0,EUR
AM55,Amundi Prime Euro Government Bond 0-1Y -UCITS ETF DR- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,21.57,21.57,21.565,21.57,0.0,,0,EUR
AM56,Amundi Euro Government Bond 1-3Y UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,127.62,127.78,127.54,127.78,0.1567643831321546,,0,EUR
AM57,Amundi Prime Euro Government Bond -UCITS ETF DR- Distribution,VIE,Miscellaneous,Investment Trusts/Mutual Funds,16.87,16.964,16.87,16.964,0.4262372720814538,,0,EUR
AM58,Amundi Index Solutions - Euro STOXX 50 DR UCITS ETF,VIE,Miscellaneous,Investment Trusts/Mutual Funds,157.66,160.12,157.62,160.12,2.078286370011469,,0,EUR
AM59,Multi Units LU -Amundi Euro Stoxx Banks ETF Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,327.45,337.55,327.45,337.55,3.0529690123645246,,0,EUR
AM60,Multi Units France - Amundi EURO STOXX 50 Daily (2x) Lvrg.,VIE,Miscellaneous,Investment Trusts/Mutual Funds,75.42,77.77,75.4,77.77,4.151600374983252,,0,EUR
AM61,Amundi Bloomberg Equal-weight Commodity ex-Agriculture UCITS ETF Shs -Acc- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,35.345,35.345,34.155,34.42,-3.0832042798817367,,0,EUR
AM62,Amundi Index Solutions - J.P. Morgan GBI Global Govies,VIE,Miscellaneous,Investment Trusts/Mutual Funds,46.645,46.82,46.645,46.82,0.3429061294470718,,0,EUR
AM63,Amundi Index Solutions - S&P Global Luxury,VIE,Miscellaneous,Investment Trusts/Mutual Funds,199.54,206.75,199.54,206.75,3.800582387789935,,100,EUR
AM64,Amundi ETF Leveraged MSCI USA Daily,VIE,Miscellaneous,Investment Trusts/Mutual Funds,25.815,26.235,25.77,26.235,1.9428793471925394,,0,EUR
AM65,Amundi LevDax Daily (2x) leveraged UCITS ETF Acc,VIE,Miscellaneous,Investment Trusts/Mutual Funds,246.95,254.75,246.95,254.75,4.491386382280553,,0,EUR
