symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,135.6,137.7,134.9,137.3,1.1790714812085652,3103581987.0,124075,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.692,0.71,0.65,0.698,0.0,187328267.0,136747,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,124.4,127.28,124.0,127.28,0.23625767837454492,219645437.0,90,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.03,7.1,7.0,7.1,0.8522727272727216,3675344043.0,290525,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.48,8.48,8.38,8.48,0.23640661938533772,1128778500.0,31466,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.53,3.69,3.3,3.49,-2.5139664804469235,96156438.0,79202,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.48,0.542,0.48,0.529,10.208333333333343,68335970.0,189004,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.95,0.95,0.831,0.8999,-3.2261533498225523,,63201,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,6.98,7.04,6.82,6.84,-2.5641025641025603,2121061244.9999998,259226,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.14,2.14,2.14,2.14,-0.9259259259259267,153380210.0,50000,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,168.0,168.0,166.4,167.4,-0.11933174224342998,18431678711.0,10422,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,31.8,31.8,30.2,30.2,-5.031446540880507,1431157423.0,2908,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,132.5,135.5,132.0,135.5,3.041825095057034,7217863863.0,11523,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,19.8,20.35,19.8,20.1,1.5151515151515187,2481984559.0,9323,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.118,0.118,0.111,0.1135,-0.873362445414848,114420066.0,306828,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,4.02,4.36,4.02,4.36,0.0,109051879.0,416,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,10.9,10.94,10.84,10.84,-0.5504587155963349,2960546408.0,76662,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,82.2,83.4,82.0,83.2,-0.47846889952152094,7332004078.0,25980,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,775.0,778.0,765.0,776.0,-2.756892230576441,59281277664.0,88056,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.43,0.44,0.4145,0.44,2.325581395348839,296849970.0,5628599,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.97,2.0,1.8,1.92,-2.53807106598985,452150447.0,521676,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,256.7,257.2,253.3,256.0,-0.5052467936261218,162619308667.0,1139916,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,31.0,31.0,30.4,30.76,0.6544502617801141,14920469285.0,1055536,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,92.4,94.6,90.0,93.2,4.954954954954961,3225645951.0,6586,NOK
