symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,135.0,137.0,132.5,137.0,1.107011070110701,2932749190.471232,603,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.665,1.9,1.615,1.675,4.687499999999997,40164667.0,166562,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,14.15,15.45,14.0,14.2,-1.0452961672473893,549246286.0,82882,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,294.0,299.6,290.2,290.2,-1.2253233492171622,147723822397.75638,86515,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,106.0,106.8,101.0,101.4,-4.339622641509429,689813619.0,31132,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,249.6,252.0,247.8,247.8,-0.40192926045016075,64578330773.0,335541,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,8.95,10.4,8.95,9.7,-1.5228426395939123,69588437.60000001,2014,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,696.4,699.6,690.6,692.0,-0.7458405048766559,1276175216524.0994,373319,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,6.45,6.7,6.45,6.7,0.0,124819585.0,11247,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,6.9,6.9,6.9,6.9,0.4366812227074272,3451376633.201504,600,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.335,0.388,0.301,0.311,-7.1641791044776175,34736701.0,1014855,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.004,0.0,9175362.0,4391912,SEK
ABLO,ABL Group ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,8.8,8.84,8.8,8.84,-1.5590200445434361,1130475077.399808,300,NOK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.8,2.91,2.72,2.88,2.1276595744680873,21828481.0,2766,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,260.0,261.0,254.0,260.0,0.7751937984496124,2920809660.0,1560,SEK
ABTECO,Aqua Bio Technology ASA,OMXSTO,Process Industries,Chemicals: Major Diversified,0.6,0.6,0.6,0.6,-17.808219178082194,69236625.244192,2000,NOK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,97.2,97.9,96.6,97.0,-0.2057613168724309,9623939502.0,116441,SEK
