symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.85,2.85,2.79,2.85,0.0,39164627.0,1196,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.73,0.73,0.73,0.73,-0.680272108843538,31448333.0,18,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,195.9,199.9,193.7,195.2,-0.35732516590097857,473529249.0,11996,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,58.0,58.2,57.5,57.9,-0.5154639175257805,2517764128.0,1879,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.888,0.888,0.862,0.884,0.454545454545455,69729338.0,35442,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.42,1.45,1.35,1.35,-3.5714285714285587,6920424.0,3025,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.46,4.495,4.33,4.43,-0.6726457399103195,107089059.0,28205,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,9.65,10.7,9.65,10.7,14.438502673796789,16759875.999999998,6478,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,10.1,10.1,9.5,9.5,-5.940594059405938,7804624.0,69,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,938.4,938.4,938.4,938.4,-0.17021276595744925,13892664946946.973,1,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,16.4,16.4,16.4,16.4,0.0,269718665.0,25,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.795,1.84,1.75,1.8,0.27855153203343264,28073523.0,33289,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,98.4,99.1,97.6,98.5,1.0256410256410255,1573961620.0,8206,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.6,6.1,5.6,6.1,8.928571428571429,15090656.0,809,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,89.0,89.0,87.6,88.8,0.22573363431151566,2960851583.0,512,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,27.0,27.0,26.5,26.9,1.1278195488721696,244684966.0,2681,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,212.8,212.8,191.6,203.4,-4.7752808988763995,17728865692.0,415059,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,29.1,30.5,29.0,29.9,2.2222222222222174,408685578.0,19708,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,825.0,825.0,825.0,825.0,1.8015794669299139,145620739397.90054,28,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.68,0.688,0.666,0.688,0.5847953216374112,9011253.0,69875,PLN
ADX,Adatex Spoyka Akcyjna,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.395,1.445,1.395,1.445,-1.027397260273966,,3708,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.26,0.26,0.26,0.26,18.181818181818183,1100000.0,3678,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,22.4,22.4,21.4,21.4,-1.8348623853211108,,92,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,9.26,9.42,9.16,9.38,0.8602150537634415,433201760.0,18721,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.9,3.9,3.9,3.9,0.0,9876590.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,5.18,5.18,5.04,5.18,0.0,112250597.0,311,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.17,1.17,1.17,1.17,-0.8474576271186449,,50,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.364,0.369,0.35,0.369,-2.3809523809523827,4701564.0,305,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,32.68,33.34,32.5,33.2,0.8046151510551103,34763058785.0,3632892,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,1.02,1.02,0.954,0.954,-6.470588235294124,77135172.0,15327,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,2.75,2.87,2.75,2.84,2.5270758122743624,113348394.0,3156,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,16.58,16.58,16.32,16.32,-1.6867469879518138,205101372.0,4178,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,103.6,104.7,102.95,104.45,0.9178743961352684,13512337509.0,135888,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1559.5,1559.5,1559.5,1559.5,4.489112227805695,604478307608.7644,1,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,19.74,19.74,19.5,19.62,-0.40609137055836697,496570907.0,8700,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,58.3,59.2,57.9,58.9,1.551724137931032,442431897.0,3568,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,866.0,867.6,866.0,867.6,-0.02304678497348834,1392726093330.1396,48,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.68,2.68,2.6,2.6,-0.7633587786259549,,674,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,840.0,840.0,828.3,840.0,1.2048192771084338,8950241892519.438,11,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,29.25,29.3,29.0,29.0,-0.5145797598627739,553300617.0,3975,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,23.6,23.6,23.6,23.6,6.306306306306316,27174621.0,2,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.05,1.05,1.04,1.04,-0.9523809523809532,3412500.0,27,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,2.0,2.0,2.0,2.0,11.111111111111107,,2034,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,3.25,3.25,3.11,3.15,-1.5625000000000084,90193580.0,719,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,0.925,0.925,0.925,0.925,-4.639175257731951,3183540.0,1399,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,18.05,18.1,17.75,18.05,0.0,200988794.0,560,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,18.8,18.92,18.46,18.54,-0.7494646680942215,2439981549.0,46965,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,13.9,14.1,13.6,14.1,3.6764705882352944,72037009.0,1210,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,21.5,22.3,21.4,22.3,3.720930232558143,622712523.0,21400,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,9.9,9.9,9.0,9.0,-7.216494845360819,8318235.0,28,PLN
AQT,AQT Water SA,NEWCONNECT,Utilities,Water Utilities,0.107,0.107,0.107,0.107,0.0,,0,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,13.8,13.8,13.8,13.8,0.0,179220543.0,2,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.53,0.545,0.53,0.545,1.8691588785046744,,488,PLN
