symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,1.72,2.18,1.72,1.82,2.247191011235957,4530099927.0,198000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.335,0.335,0.32,0.335,1.5151515151515165,1486494083.0,4120000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,47.5,49.3,47.5,49.1,1.2371134020618586,14550000000.0,1121300,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.63,3.7,3.62,3.7,0.2710027100271065,3217751670.0,220000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.21,3.64,3.13,3.13,3.9867109634551534,315586632.0,221000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,514.5,514.5,495.0,497.0,-3.4013605442176873,319204825104.0,253090,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.25,1.25,1.25,1.25,-1.5748031496063006,437829354.0,1000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.93,2.93,2.9,2.92,0.34364261168384147,116258686554.0,4440000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1960.0,1960.0,1960.0,1960.0,0.0,319204825104.0,15,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.71,0.73,0.7,0.71,0.0,4466964865.0,1920000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,36.5,37.0,35.85,36.95,1.232876712328775,202677388916.0,1629400,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.66,8.7,8.58,8.7,0.5780346820809125,74127523293.0,1639400,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.425,0.43,0.425,0.425,-3.4090909090909123,2339962097.0,250000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,486.0,486.0,486.0,486.0,0.2061855670103093,2339962097.0,20,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,4.0,4.0,4.0,4.0,0.0,4160003906.0,15000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,16.0,16.12,15.3,15.4,-3.749999999999998,228675984375.0,14854200,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.24,1.29,1.24,1.26,2.4390243902439046,7690142097.0,1285000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.77,0.79,0.76,0.79,0.0,3107734140.0,98000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,16.32,16.88,16.32,16.88,-0.7058823529411823,20868693237.0,177600,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,43.0,43.6,43.0,43.5,1.1627906976744187,309851743164.0,1731300,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.105,0.113,0.105,0.113,-0.8771929824561412,847975049.0,20000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0063,0.0063,0.0062,0.0062,-3.1250000000000084,1873192553.0,31000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Energy Minerals,Oil & Gas Production,1.33,1.41,1.33,1.41,8.461538461538453,3904293411.0,3676000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,11.0,11.2,10.1,10.16,0.9940357852882667,1006000042.0,6500,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,14.5,14.5,14.16,14.2,-2.0689655172413843,82254931641.0,817900,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.265,0.265,0.255,0.26,-1.8867924528301903,507360719.0,260000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,37.5,38.0,37.25,37.25,-0.2677376171352113,155259749077.0,1164800,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,1.06,1.08,1.06,1.08,1.8867924528301903,1589999914.0,103000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,13.44,14.06,13.44,13.62,1.946107784431136,47528903310.0,4833600,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2832397942.0,200000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2832397942.0,100000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,49.1,50.5,49.1,49.6,1.2244897959183703,71340650391.0,11800,PHP
AXLM,Axelum Resources Corp.,PSE,Consumer Non-Durables,Food: Major Diversified,2.85,2.85,2.8,2.85,0.0,10825455363.0,1108000,PHP
BALAI,"Balai Ni Fruitas, Inc.",PSE,Retail Trade,Food Retail,0.31,0.315,0.31,0.315,-1.5625000000000013,478401591.0,70000,PHP
BC,Benguet Corp. Class A,PSE,Non-Energy Minerals,Precious Metals,6.49,6.49,6.46,6.46,2.539682539682542,4509929964.0,10000,PHP
BCB,Benguet Corp. Class B,PSE,Non-Energy Minerals,Precious Metals,6.3,6.3,6.3,6.3,0.0,4509929964.0,43700,PHP
BCOR,"Berjaya Philippines, Inc.",PSE,Retail Trade,Specialty Stores,9.71,9.71,9.71,9.71,1.040582726326758,42153831621.0,1700,PHP
BDO,"BDO Unibank, Inc.",PSE,Finance,Major Banks,125.5,126.2,123.5,123.6,-1.9047619047619095,672286350586.0,2540180,PHP
BEL,Belle Corp.,PSE,Finance,Real Estate Development,1.21,1.22,1.18,1.19,-2.4590163934426252,11765785120.0,1741000,PHP
BHI,Boulevard Holdings Inc.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,0.034,0.035,0.034,0.035,0.0,504000002.0,1900000,PHP
BKR,Bright Kindle Resources & Investments Inc.,PSE,Finance,Finance/Rental/Leasing,0.49,0.53,0.49,0.5,-1.960784313725492,779521725.0,47000,PHP
BLOOM,Bloomberry Resorts Corporation,PSE,Consumer Services,Casinos/Gaming,2.07,2.15,2.07,2.12,2.4154589371980806,23854392180.0,7361000,PHP
BNCOM,Bank of Commerce,PSE,Finance,Major Banks,10.42,10.42,10.36,10.42,-0.19157088122604957,14647464694.0,10500,PHP
BPI,Bank of the Philippine Islands,PSE,Finance,Major Banks,104.8,106.0,103.3,103.9,-0.8587786259541904,555058836866.0,1685330,PHP
BRN,"A Brown Co., Inc.",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.71,0.73,0.69,0.73,2.8169014084507067,1624102243.0,208000,PHP
BSC,Basic Energy Corporation,PSE,Utilities,Alternative Power Generation,0.116,0.119,0.114,0.115,-0.8620689655172421,1699474490.0,7680000,PHP
C,Chelsea Logistics & Infrastructure Holdings Corp.,PSE,Transportation,Marine Shipping,0.8,0.8,0.79,0.8,0.0,1819814871.0,93000,PHP
CA,Concrete Aggregates Corp. Class A,PSE,Industrial Services,Engineering & Construction,53.05,53.05,53.05,53.05,0.09433962264150407,1465421478.0,10,PHP
CAB,Concrete Aggregates Corp. Class B,PSE,Industrial Services,Engineering & Construction,54.8,54.8,54.8,54.8,0.0,1465421478.0,10,PHP
CAT,"Central Azucarera de Tarlac, Inc.",PSE,Process Industries,Agricultural Commodities/Milling,9.6,9.6,9.54,9.54,-0.6250000000000052,2275259713.0,1100,PHP
CBC,China Banking Corp.,PSE,Finance,Major Banks,53.35,53.95,53.1,53.1,0.0,142910310127.0,257870,PHP
CDC,Cityland Development Corporation,PSE,Finance,Real Estate Development,0.6,0.61,0.6,0.61,1.6666666666666683,3403183729.0,45000,PHP
CEB,Cebu Air Inc.,PSE,Transportation,Airlines,29.3,29.3,28.95,28.95,0.17301038062283985,17708305430.0,49000,PHP
CEBCP,Cebu Air Inc. Non-cum Conv Pfd Registered Shs,PSE,Transportation,Airlines,30.2,30.2,30.2,30.2,0.0,17708305430.0,7500,PHP
CEI,Crown Equities Inc.,PSE,Finance,Real Estate Development,0.086,0.087,0.083,0.083,-4.5977011494252755,1301519963.0,5030000,PHP
CEU,Centro Escolar University,PSE,Consumer Services,Other Consumer Services,14.84,14.84,14.84,14.84,0.0,6631956124.0,1200,PHP
CHP,"Concreat Holdings Philippines, Inc.",PSE,Non-Energy Minerals,Construction Materials,0.94,0.95,0.93,0.94,0.0,12679872937.0,813000,PHP
CIC,Concepcion Industrial Corp.,PSE,Producer Manufacturing,Industrial Machinery,11.2,11.3,11.0,11.1,-1.9434628975265071,4456185521.0,569400,PHP
CLI,"Cebu Landmasters, Inc.",PSE,Finance,Real Estate Development,2.17,2.2,2.15,2.2,0.9174311926605512,7554139318.0,47000,PHP
CNPF,"Century Pacific Food, Inc.",PSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,31.35,32.25,31.35,32.25,3.864734299516906,109987132698.0,953700,PHP
CNVRG,Converge Information & Communications Technology Solutions Inc,PSE,Communications,Major Telecommunications,10.86,11.36,10.86,11.24,4.07407407407407,78206904116.0,7748600,PHP
COL,"COL Financial Group, Inc.",PSE,Finance,Investment Banks/Brokers,1.32,1.34,1.31,1.34,1.5151515151515165,7853999603.0,42000,PHP
COSCO,"Cosco Capital, Inc.",PSE,Retail Trade,Food Retail,8.3,8.3,8.21,8.21,-0.9650180940892437,58274757124.0,121600,PHP
CPG,Century Properties Group Inc.,PSE,Finance,Real Estate Development,0.7,0.71,0.69,0.7,0.0,8119720272.0,5911000,PHP
CPM,Century Peak Holdings Corporation,PSE,Non-Energy Minerals,Other Metals/Minerals,2.09,2.1,2.09,2.1,0.0,5922693920.0,3000,PHP
CREC,Citicore Renewable Energy Corp.,PSE,Industrial Services,Engineering & Construction,4.36,4.47,4.36,4.47,0.0,49888393010.0,231000,PHP
CREIT,Citicore Energy REIT Corp,PSE,Finance,Real Estate Investment Trusts,3.4,3.42,3.36,3.4,0.0,22254544570.0,2387000,PHP
