symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,9100,9225,9050,9175,0.8241758241758242,70860718017578.0,5838400,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7075,7250,7000,7200,2.127659574468085,13569052899170.0,1472600,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3500,3520,3500,3500,0.0,2172823242188.0,2700,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2540,2660,2540,2630,3.543307086614173,6993039199219.0,564500,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,350,354,348,354,1.1428571428571428,5981772753906.0,19897100,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,61,62,61,61,1.6666666666666667,208160727539.0,2643200,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,86,86,86,86,0.0,1520063773438.0,87000,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,30400,30400,30375,30375,-2.0161290322580645,18286800476074.0,47100,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,157,157,150,153,-3.1645569620253164,1328402281408.0,29026200,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8800,8825,8700,8800,0.0,10875067285156.0,38500,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,230,236,220,224,-0.8849557522123894,878954609375.0,2072300,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1510,1610,1505,1605,7.000000000000001,61323498046875.0,50766400,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2470,2540,2470,2520,2.0242914979757085,68105797246094.0,34062000,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,43,43,42,43,0.0,,594900,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,755,755,755,755,9.420289855072465,690000000000.0,62400,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,3020,3060,2960,2990,-0.9933774834437087,9191852934570.0,64700,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,144,148,142,145,1.3986013986013985,3537890662109.0,6156300,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,62,62,60,61,-1.6129032258064515,2967591734375.0,6413900,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,92,99,92,95,3.260869565217391,450800000000.0,39545200,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,386,388,370,382,-1.0362694300518136,84920000000.0,392100,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,121,122,119,121,0.8333333333333334,1117415976562.0,6639700,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,510,510,496,505,-0.9803921568627451,312246472778.0,721500,IDR
