symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,54.0,55.17,53.52,55.17,10.009970089730814,,156453,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,844.0,848.9,829.0,847.99,2.7231650737120106,14332753163.0,238,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,34.29,39.6,34.29,39.0,6.8493150684931505,,996,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,171.09,173.99,166.5,171.08,-0.005844876965334564,195910660353.0,24488,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,886.9,899.9,886.9,890.72,-0.8029579143140249,87907621680.0,11918,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,266.0,275.0,266.0,268.63,1.3201071172632295,36436009562.0,16570,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,81.0,81.0,76.56,79.0,-2.4691358024691357,1400571648.0,901,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,47.95,47.95,44.01,45.2,-0.30877812086458,3808560013.0,129655,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,6.37,6.45,6.27,6.42,2.3923444976076613,3792591879.0,1293720,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,35.02,36.79,35.02,36.01,1.4366197183098535,,2919,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,134.02,138.0,127.0,133.04,-4.678655871605647,5024520264.0,13355,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,46.4,46.98,45.2,46.57,0.3231365790607466,27809488791.0,103065,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,168.0,172.8,167.99,171.16,1.5605530172669528,47188399658.0,312249,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,7.7,7.8,7.25,7.8,3.5856573705179224,,190106,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,314.9,320.3,309.0,320.0,3.1060703698930228,17989767973.0,28536,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,12.95,13.26,12.7,13.16,1.7788089713843807,54499528283.0,2834158,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,84.45,90.0,84.45,89.1,4.003735263219321,5597677367.0,16795,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,69.0,69.0,69.0,73.17,0.0,619862181.0,1,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,66.0,70.0,64.8,67.96,0.8308605341246114,23590000534.0,1072826,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,123.0,126.55,121.11,124.58,1.3092624217288766,48606257213.0,913552,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,81.5,82.39,78.5,81.45,0.49352251696484356,117465704124.0,1078510,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,140.1,157.84,140.01,153.79,2.5335022334822206,376065885.0,170,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,31.4,31.98,30.32,31.32,2.8233749179251455,16991628230.999998,103024,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,67.0,67.0,54.98,61.08,0.0,,54,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,12.0,12.54,12.0,12.46,1.0543390105433965,,135132,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,35.0,38.0,35.0,35.0,0.0,9187500000.0,616,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,120.0,120.0,110.0,119.98,-0.01666666666666335,2456844177.0,102,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.07,8.28,8.0,8.16,0.990099009900991,2936110412.0,77964,PKR
