symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7075,7100,7000,7050,0.0,54897589233398.0,8487600,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7475,7475,7300,7400,0.3389830508474576,14194576614380.0,423100,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,50,51,50,51,4.081632653061225,192858748291.0,1518500,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3280,3290,3280,3290,2.8125,1986581250000.0,400,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2820,2820,2750,2800,-0.3558718861209964,7736393759766.0,550400,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,418,420,412,414,-0.4807692307692308,7109764187500.0,19759900,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,87,87,85,86,-1.1494252873563218,301821096680.0,2613900,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,137,149,134,141,3.6764705882352944,2403821781250.0,34266000,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,57,57,55,56,-1.7543859649122806,1266666691406.0,26911200,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15650,15675,15300,15350,-1.9169329073482428,9231884756470.0,45300,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,254,268,250,250,-1.574803149606299,2135532781504.0,55337200,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8425,8500,8425,8500,1.1904761904761905,10380746044922.0,32600,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,218,218,186,186,-14.678899082568808,847841171875.0,15795500,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1370,1430,1350,1415,4.044117647058823,55599971562500.0,49434100,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,1910,1915,1885,1895,-0.2631578947368421,53508549609375.0,102188900,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,72,76,66,72,-1.36986301369863,,21580400,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,236,242,236,236,0.0,236000000000.0,40000,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1600,1680,1600,1600,0.3134796238244514,4854637559814.0,1313500,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,232,234,226,228,-1.7241379310344827,5739794640625.0,26883300,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,80,81,77,79,-1.25,3827537812500.0,22541000,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,92,94,86,88,-3.296703296703297,445900000000.0,49863100,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,386,398,380,384,-1.0309278350515463,85360000000.0,1368600,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,142,143,140,142,0.0,1322275572266.0,7341400,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,32,32,31,32,0.0,206382843750.0,146700,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,570,575,560,560,-1.7543859649122806,348981351929.0,100100,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1235,1245,1225,1240,0.8130081300813009,24276719003906.0,12689000,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,448,498,428,448,0.9009009009009009,319680000000.0,786300,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,770,800,770,795,3.2467532467532463,2066930400391.0,275800,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,1190,1240,1120,1170,-1.680672268907563,18832701767578.0,7433700,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,354,390,350,364,2.824858757062147,179713434631.0,906200,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,386,386,374,382,0.0,1910504732422.0,209100,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,206,210,195,200,-2.912621359223301,797941000000.0,5153100,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,230,232,224,224,-3.4482758620689653,4264413750000.0,1220900,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3260,3280,3210,3250,1.2461059190031152,1393140000000.0,87300,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,244,260,244,252,3.278688524590164,263520000000.0,266000,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,6400,6500,6250,6500,2.766798418972332,458677733593750.0,22451100,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,420,420,378,378,-9.569377990430622,,4719800,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,382,388,380,384,0.5235602094240838,848888961426.0,394600,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1935,1980,1930,1965,2.34375,79727047500000.0,37306900,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,29,29,27,27,-6.896551724137931,271150000000.0,23371100,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1755,1800,1745,1750,-1.4084507042253522,5878693395996.0,526200,IDR
ANTM,PT Aneka Tambang Tbk,IDX,Non-Energy Minerals,Precious Metals,3110,3220,3110,3190,3.908794788273615,73774450471820.0,263625800,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,226,238,218,230,1.7699115044247788,801501496094.0,45197000,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1525,1600,1480,1600,4.918032786885246,17943629541016.0,787500,IDR
APII,PT Arita Prima Indonesia Tbk,IDX,Producer Manufacturing,Industrial Machinery,208,218,202,208,0.9708737864077669,221606562012.0,2618300,IDR
APLI,PT Asiaplast Industries Tbk,IDX,Process Industries,Industrial Specialties,412,420,394,410,0.9852216748768473,553244583008.0,34000,IDR
APLN,PT Agung Podomoro Land Tbk,IDX,Finance,Real Estate Development,104,104,101,103,0.0,2338030796875.0,8372700,IDR
ARCI,PT Archi Indonesia Tbk,IDX,Non-Energy Minerals,Precious Metals,1625,1730,1625,1680,5.993690851735016,39997475000000.0,216358900,IDR
AREA,PT Dunia Virtual Online Tbk,IDX,Technology Services,Data Processing Services,590,610,575,575,-1.7094017094017095,1485666628418.0,861200,IDR
ARGO,PT Argo Pantes Tbk,IDX,Process Industries,Textiles,990,1000,985,995,0.5050505050505051,3142595720215.0,400100,IDR
ARII,PT Atlas Resources Tbk,IDX,Energy Minerals,Coal,320,322,298,314,-1.875,1097920000000.0,858100,IDR
ARKA,PT Arkha Jayanti Persada Tbk,IDX,Transportation,Trucking,36,36,35,35,-2.7777777777777777,72000000000.0,2745100,IDR
ARKO,PT Arkora Hydro Tbk,IDX,Industrial Services,Engineering & Construction,3880,4200,3880,4200,-1.8691588785046727,12409860000000.0,3010100,IDR
ARNA,PT Arwana Citramulia Tbk,IDX,Producer Manufacturing,Building Products,535,535,530,535,0.0,3890091320801.0,1161900,IDR
ARTA,PT Arthavest Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,2740,2890,2700,2820,1.8050541516245486,1237287518311.0,1700,IDR
ARTO,PT Bank Jago Tbk,IDX,Finance,Major Banks,1980,1990,1960,1965,0.25510204081632654,27168208867188.0,6824000,IDR
ASBI,PT Asuransi Bintang Tbk,IDX,Finance,Property/Casualty Insurance,468,468,460,468,0.0,163044870117.0,2500,IDR
ASDM,PT Asuransi Dayin Mitra Tbk,IDX,Finance,Multi-Line Insurance,590,610,575,580,-2.5210084033613445,228480000000.0,1389100,IDR
ASGR,PT Astra Graphia Tbk,IDX,Technology Services,Data Processing Services,1175,1190,1160,1180,0.425531914893617,1584817108154.0,683800,IDR
ASHA,PT Cilacap Samudera Fishing Industry Tbk,IDX,Process Industries,Agricultural Commodities/Milling,77,78,70,72,-5.263157894736842,380000000000.0,80848700,IDR
ASII,PT Astra International Tbk,IDX,Technology Services,Information Technology Services,6450,6600,6450,6575,0.7662835249042145,264155168847656.0,30755900,IDR
ASJT,PT Asuransi Jasa Tania Tbk,IDX,Finance,Multi-Line Insurance,168,168,143,145,-13.690476190476192,235200000000.0,6184800,IDR
ASLC,PT Autopedia Sukses Lestari Tbk,IDX,Distribution Services,Wholesale Distributors,87,88,84,85,-2.2988505747126435,1108932925781.0,40728900,IDR
ASLI,PT Asri Karya Lestari Tbk,IDX,Industrial Services,Engineering & Construction,510,560,510,560,9.803921568627452,3187500000000.0,8599500,IDR
ASMI,PT Asuransi Maximus Graha Persada Tbk,IDX,Finance,Life/Health Insurance,30,30,29,30,0.0,268751396484.00003,1190400,IDR
ASPI,PT Andalan Sakti Primaindo Tbk,IDX,Finance,Real Estate Development,720,720,635,675,-6.25,490912778320.0,1518000,IDR
ASPR,PT Asia Pramulia Tbk,IDX,Producer Manufacturing,Miscellaneous Manufacturing,99,103,99,103,4.040404040404041,268488000000.0,73784800,IDR
ASRI,PT Alam Sutera Realty Tbk,IDX,Finance,Real Estate Development,164,166,162,163,-0.6097560975609756,3222503585938.0,27033800,IDR
ASRM,PT Asuransi Ramayana Tbk,IDX,Finance,Property/Casualty Insurance,320,328,318,320,0.628930817610063,406401437988.0,12800,IDR
ASSA,PT Adi Sarana Armada Tbk,IDX,Transportation,Other Transportation,1180,1210,1160,1190,0.847457627118644,4355542192382.9995,12002600,IDR
ATAP,PT Trimitra Prawara Goldland Tbk,IDX,Finance,Real Estate Development,416,416,416,416,24.550898203592812,417500000000.0,3173400,IDR
ATIC,PT Anabatic Technologies Tbk,IDX,Technology Services,Information Technology Services,675,680,655,665,1.5267175572519083,1516561669922.0,328200,IDR
ATLA,PT Atlantis Subsea Indonesia Tbk,IDX,Industrial Services,Engineering & Construction,64,64,61,62,-1.5873015873015872,390573391113.0,72420700,IDR
AUTO,PT Astra Otoparts Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,2600,2690,2600,2600,0.7751937984496124,12434910908203.0,3851200,IDR
AVIA,PT Avia Avian Tbk,IDX,Process Industries,Industrial Specialties,454,464,454,462,2.2123893805309733,28003006718750.0,8948100,IDR
AWAN,PT Era Digital Media Tbk,IDX,Technology Services,Internet Software/Services,208,208,199,204,-1.9230769230769231,714480000000.0,1236700,IDR
AXIO,PT Tera Data Indonusa Tbk,IDX,Electronic Technology,Computer Processing Hardware,132,132,129,132,0.7633587786259541,765056566895.0,864200,IDR
AYAM,PT Janu Putra Sejahtera Tbk,IDX,Process Industries,Agricultural Commodities/Milling,390,402,390,390,-8.018867924528301,1696000000000.0,54211900,IDR
BABP,PT Bank MNC Internasional Tbk,IDX,Finance,Regional Banks,55,55,54,55,0.0,2420788261719.0,17966700,IDR
BABY,PT Multitrend Indo Tbk,IDX,Retail Trade,Apparel/Footwear Retail,360,392,302,306,-13.559322033898304,926144289551.0,85431700,IDR
BACA,PT Bank Capital Indonesia Tbk,IDX,Finance,Regional Banks,179,230,175,194,8.98876404494382,3551638171875.0,158153400,IDR
BAIK,PT Bersama Mencapai Puncak Tbk,IDX,Consumer Services,Restaurants,167,193,132,132,-14.838709677419354,,138825600,IDR
BAJA,PT Saranacentral Bajatama Tbk,IDX,Non-Energy Minerals,Steel,162,165,160,164,1.2345679012345678,291600000000.0,935900,IDR
