symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,206760.0,206760.0,206760.0,206760.0,-1.7767220902612826,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,956560.0,959200.0,956560.0,958500.0,-1.2242626599888704,1.4368046601408602e+16,28,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,30360000000.0,0,COP
AGUASACO,Aguas Andinas SA Class A,BVC,Utilities,Water Utilities,1455.0,1455.0,1455.0,1455.0,2.8268551236749118,8432455248654.89,0,COP
ALICORC1CO,Alicorp SAA,BVC,Consumer Non-Durables,Food: Major Diversified,11920.0,11920.0,11920.0,11920.0,-4.792332268370607,7461428012066.237,0,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,898060.0,905000.0,898060.0,898220.0,1.5442705978113414,9570127820050180.0,253,COP
ANDINABCO,Embotelladora Andina SA Pfd B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,18420.0,18420.0,18420.0,18420.0,5.017103762827822,15616284665702.26,0,COP
ARACO,"Aclara Resources, Inc.",BVC,Non-Energy Minerals,Other Metals/Minerals,10200.0,10200.0,10200.0,10200.0,8.51063829787234,2253405585938.3516,0,COP
ARKFCO,ARK Blockchain & Fintech Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,156540.0,156540.0,156540.0,156540.0,9.193638392857142,,0,COP
ARKGCO,ARK Genomic Revolution ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,111620.0,111620.0,111620.0,111620.0,10.888138287303795,,0,COP
ARKICO,ARK Artificial Intelligence & Robotics UCITS ETF AccumUSD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,36920.0,36920.0,36920.0,36920.0,7.325581395348838,,0,COP
ARKKCO,ARK Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,283440.0,283440.0,283440.0,283440.0,9.166538283777538,,0,COP
ARKKUCO,ARK Innovation UCITS ETF Accum Shs USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,29840.0,29840.0,29840.0,29840.0,9.625275532696547,,0,COP
ARKQCO,ARK Autonomous Technology & Robotics ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,463420.0,463420.0,463420.0,463420.0,5.683010262257697,,0,COP
ARKWCO,ARK Next Generation Internet ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,498160.0,498160.0,498160.0,498160.0,8.630991321034498,,0,COP
ARKXCO,ARK Space & Defense Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,120280.0,120280.0,120280.0,120280.0,4.048442906574395,,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,192780.0,192780.0,192780.0,192780.0,0.9002407620642731,1387749126630824.5,0,COP
BAPCO,Credicorp Ltd.,BVC,Finance,Major Banks,1200100.0,1200100.0,1200100.0,1200100.0,-7.950849849665582,95739035419354.84,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,240.0,240.0,240.0,240.0,0.0,3505818894043.0,0,COP
BCICO,Banco de Credito e Inversiones,BVC,Finance,Major Banks,256700.0,256700.0,256700.0,256700.0,2.7210884353741496,55999787531146.55,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,413.0,415.0,412.0,414.0,0.48543689320388345,17806715640625.0,567812,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,5450.0,5450.0,5450.0,5450.0,0.0,322634723473.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,39680.0,39680.0,39620.0,39620.0,-0.7017543859649122,14174517617798.0,1604,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1693640.0,1738000.0,1683640.0,1684600.0,-0.4608839517844481,3645120456168459.0,72,COP
BSANTANDCO,Banco Santander-Chile,BVC,Finance,Regional Banks,318.0,318.0,318.0,318.0,0.9523809523809524,59708853088051.51,0,COP
