symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3080.0,3080.0,2990.0,3040.0,0.0,745458537598.0,44652,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.18,2.18,2.17,2.17,6.633906633906624,745458537425.0536,44,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8950.0,8970.0,8510.0,8635.0,-3.9488320355951054,11132407341597.795,55467,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.42,6.42,6.27,6.27,-2.0312500000000124,11132407339015.076,14,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.32,6.32,6.03,6.03,-5.0393700787401485,11132407339015.076,5387,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6080.0,6200.0,5975.0,6200.0,2.904564315352697,4759027260330.578,1519,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,19920.0,20050.0,19500.0,19500.0,-2.7916251246261217,5521604685665289.0,74347,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.49,13.5,13.3,13.3,-2.061855670103088,5521604684384276.0,24,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,14.16,14.2,13.75,13.85,-2.189265536723167,5521604684384276.0,9743,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,29960.0,30360.0,29600.0,30180.0,0.6,496301082557851.2,688,ARS
