symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,642.5,642.5,610.1,633.0,-1.4785992217898831,401786749.0,6706,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,427.5,427.5,419.9,427.0,-0.11695906432748539,500548591.0,29003,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,242.8,246.7,238.8,242.7,-0.04118616144976225,469543281.0,1103533,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,925.5,938.4,884.0,935.0,1.0264721772015126,2670072052.0,1448905,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4569.0,4569.0,4343.0,4397.0,-3.7644998905668636,2881482228.0,58142,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,391.5,396.0,380.5,386.9,-1.1749680715198014,739659182.0,32808,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,52580.0,53480.0,50600.0,52250.0,-0.6276150627615062,3039168668.0,17605,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,20020.0,20390.0,19650.0,19910.0,-0.5494505494505495,8293775781.0,16832,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,23570.0,23580.0,22520.0,22560.0,-4.447268106734435,2991210343.0,18620,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,1038.0,1038.0,981.0,994.8,-3.229571984435802,75749671.0,11454,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,84.0,84.8,77.0,77.7,-11.199999999999996,64290916.99999999,2105198,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,2958.0,2958.0,2842.0,2870.0,-2.974983096686951,551593247.0,16148,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3420.0,3420.0,3284.0,3385.0,-1.023391812865497,7735385146.0,325463,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,2953.0,2987.0,2953.0,2968.0,0.5079580088046055,516036750.0,143,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2540.0,2552.0,2467.0,2514.0,-1.0236220472440944,1257690119.5413516,20404,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,1104.0,1104.0,1068.0,1079.0,-2.2644927536231885,529868324.0,4018,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,34.3,34.3,33.8,33.8,0.0,34221082.0,10,ILA
