symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,11.9,11.99,11.77,11.77,-1.0924369747899225,8032499743.0,6605901,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,30.3,30.8,30.04,30.3,0.06605019815059304,1665400038.0,1192421,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,103.6,104.5,101.6,102.2,-1.3513513513513433,1108649492.0,132076,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,31.42,31.68,31.16,31.3,-0.06385696040868319,8139284921.0,929586,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.88,1.96,1.74,1.78,-3.260869565217394,9273599567.0,937297740,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,46.34,47.82,45.66,45.8,-0.5212858384013944,13521948831.0,700332,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,16.32,16.71,16.24,16.71,2.3897058823529447,96631578818.0,61489446,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,13.49,13.6,13.42,13.44,-0.3706449221645716,5395999908.0,2456171,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,204.9,209.9,204.6,209.9,2.141119221411195,36990000000.0,309842,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,29.9,30.24,29.46,30.1,1.0745466756212232,72524582170.0,6976028,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,6.93,7.01,6.92,6.94,0.14430014430015403,8315999793.999999,6432562,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.2,7.2,7.05,7.12,-1.111111111111112,1896047923.0,502305,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,24.64,24.78,24.44,24.52,-0.1628664495113972,63855998611.0,2957997,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,14.07,15.38,14.07,15.38,9.310589907604836,10151504780.0,3578374,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,69.75,71.0,69.4,71.0,2.084831056793678,361660015869.0,80518973,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,157.0,160.3,149.2,154.5,1.5779092702169664,29119102420.0,1563477,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,12.72,13.2,12.17,12.3,-0.16233766233765887,8983301027.0,56123975,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.76,2.8,2.75,2.77,0.3623188405797185,10763999963.0,26289636,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,21.72,21.9,21.52,21.56,-0.27752081406106505,13716721384.0,2097742,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,17.55,17.8,17.55,17.63,0.5131128848346629,20994723774.0,2728979,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,7.3,7.3,7.03,7.03,-2.631578947368414,11638639662.0,18759282,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,201.6,205.4,197.6,201.5,-0.5429417571569567,7549686615.0,18247,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,10.12,10.21,10.12,10.19,1.0912698412698356,39160799704.0,14945667,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,60.9,61.5,58.7,60.7,-0.41017227235438886,74745317690.0,7530486,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.53,7.69,7.51,7.63,1.7333333333333318,18112500000.0,5031460,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,17.79,18.44,17.37,18.05,1.4614952220348598,1174140060.0,476617,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.88,2.94,2.84,2.92,1.7421602787456383,712305279.0,1941806,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,97.8,99.9,97.0,99.85,2.568053415511043,41621773785.0,7632234,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,8.24,8.37,8.21,8.25,0.12135922330096828,20599999428.0,13608957,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,884.0,888.0,868.0,873.0,-1.0204081632653061,9525600168.0,24230,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,106.3,108.0,106.3,107.0,0.6585136406397016,4113892516.0,356267,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,44.92,46.3,44.12,45.26,1.9369369369369358,16339200562.0,4405276,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,28.8,30.38,28.7,28.9,0.6968641114982554,8235147634.000001,3681977,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,10.12,11.13,10.08,11.13,9.980237154150213,7438199916.0,31155433,TRY
ALKIM,Alkim Alkali Kimya A.S.,BIST,Process Industries,Pulp & Paper,17.0,18.5,17.0,17.79,4.708652148322547,5096999931.0,6298188,TRY
ALKLC,Altinkilic Gida ve Sut Sanayi Ticaret AS,BIST,Consumer Non-Durables,Food: Meat/Fish/Dairy,171.5,181.4,170.0,179.9,4.897959183673473,18462433216.0,1310124,TRY
ALTIN,DARPHANE ALTIN SERTIFIKASI,BIST,,,83.01,85.4,83.01,84.94,3.5853658536585336,,37279142,TRY
ALTNY,Altinay Savunma Teknolojileri A.S.,BIST,Electronic Technology,Aerospace & Defense,62.95,64.55,62.95,63.4,0.8750994431185316,14788235612.0,3777823,TRY
ALVES,Alves Kablo Sanayi ve Ticaret A. S.,BIST,Producer Manufacturing,Electrical Products,24.34,24.82,24.34,24.76,1.7255546425636883,3894400024.0,2918405,TRY
ANELE,Anel Elektrik Proje Taahhut ve Ticaret A.S.,BIST,Industrial Services,Engineering & Construction,16.21,16.28,15.76,15.88,-1.4276846679081234,4269150162.0,1145640,TRY
ANGEN,Anatolia Tani ve Biyoteknoloji Urunleri Arastirma Gelistirme Sanayi ve Ticaret AS,BIST,Health Technology,Biotechnology,11.77,11.84,11.6,11.66,-0.8503401360544187,2587200050.0,1811949,TRY
ANHYT,Anadolu Hayat Emeklilik A.S.,BIST,Finance,Life/Health Insurance,102.8,103.7,101.6,101.6,-1.5503875968992331,44375998688.0,565937,TRY
ANSGR,Anadolu Anonim Turk Sigorta Sirketi A.S.,BIST,Finance,Property/Casualty Insurance,23.92,23.96,23.7,23.86,0.0,47720001221.0,4111029,TRY
APBDL,Ak Portfoy BIST Banka Disi Likit 10 Endeksi Hisse Senedi Yogun,BIST,Miscellaneous,Investment Trusts/Mutual Funds,27.44,27.86,27.44,27.84,1.7543859649122824,,6236,TRY
APX30,AK Portfoy BIST 30 Endeksi Hisse Senedi Fonu (Hisse Senedi Yo),BIST,Miscellaneous,Investment Trusts/Mutual Funds,30.75,31.26,30.75,31.21,1.7938682322243988,,34018,TRY
ARASE,Dogu Aras Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,64.0,65.7,62.8,64.1,0.15624999999999112,16000000000.0,796446,TRY
ARCLK,Arcelik A.S.,BIST,Consumer Durables,Electronics/Appliances,110.1,111.2,108.9,109.7,0.3659652333028415,73857095464.0,2636494,TRY
ARDYZ,ARD Grup Bilisim Teknolojileri AS,BIST,Technology Services,Packaged Software,37.94,39.26,37.28,38.64,2.1681649920676898,6429399948.0,8232223,TRY
ARENA,Arena Bilgisayar AS,BIST,Distribution Services,Electronics Distributors,28.76,28.9,27.9,28.0,-2.097902097902103,2860000038.0,774930,TRY
ARMGD,Armada Gida Ticaret ve Sanayi Anonim Sirketi,BIST,Consumer Non-Durables,Food: Major Diversified,58.2,64.0,55.35,63.35,8.848797250859104,15363684796.0,10554949,TRY
