symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.1,7.2,7.0,7.05,-0.7042253521126736,53227990.0,699,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.3,1.302,1.298,1.302,0.3081664098613254,58966332.0,60037,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.96,4.96,-0.4016064257028205,28525092.0,1,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.669,1.6696,1.6682,1.6688,-0.011983223487116714,194303758.0,6908,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.96,9.96,9.84,9.92,-0.4016064257028205,56228831.0,117,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,16.9,16.9,16.8,16.8,-0.5917159763313483,,23,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,9.4,9.5,9.25,9.25,0.543478260869573,7400000.0,18,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.0,10.0,9.98,10.0,0.0,37829838.0,388,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.358,0.358,0.356,0.356,-0.5586592178770955,4178614.9999999995,719,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,6.6,6.64,6.5,6.56,-0.6060606060606066,19603188.0,6820,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.15,5.15,5.0,5.0,-3.8461538461538494,2196688.0,129,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.87,3.87,3.8,3.81,-1.5503875968992262,58609249.0,4751,EUR
