symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2795.0,2795.0,2685.0,2685.0,-3.068592057761733,679140974121.0,58752.0,ARS
A3.CI,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2745.0,2750.0,2615.0,2630.0,-4.882459312839059,679140974121.0,4786.0,ARS
A3B,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3130.0,3130.0,3130.0,3130.0,-7.941176470588235,679140974121.0,3700000.0,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,1.71,1.75,1.705,1.725,-0.8620689655172358,679140974163.1066,11878.0,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,10870.0,11300.0,10850.0,11180.0,3.710575139146568,13430544904255.32,44506.0,ARS
AAL.CI,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,10930.0,11260.0,10840.0,11120.0,2.0183486238532113,13430544904255.32,691.0,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.65,6.75,6.65,6.75,-0.8810572687224614,13430544905088.012,14.0,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,7.16,7.31,7.01,7.18,3.160919540229881,13430544905088.012,1963.0,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,4790.0,4900.0,4760.0,4832.5,2.1130480718436346,3802997085106.3833,2706.0,ARS
AAP.CI,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,4697.5,4797.5,4697.5,4797.5,0.15657620041753653,3802997085106.3833,237.0,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,27100.0,27600.0,27080.0,27540.0,1.5486725663716814,7450573003939210.0,46401.0,ARS
AAPL.CI,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,27120.0,27540.0,27040.0,27540.0,1.5486725663716814,7450573003939210.0,2731.0,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,16.87,17.05,16.87,17.04,0.7092198581560132,7450573004401145.0,122.0,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,17.56,17.79,17.48,17.7,0.16977928692698122,7450573004401145.0,9006.0,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,43060.0,43060.0,42540.0,42780.0,-0.09341429238673517,712003240858662.6,301.0,ARS
ABBV.CI,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,42440.0,42860.0,42440.0,42620.0,0.23518344308560676,712003240858662.6,38.0,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,26.76,26.86,26.76,26.86,1.4733660748016644,712003240902806.8,7.0,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,27.97,27.98,27.39,27.73,-1.140819964349377,712003240902806.8,55.0,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,14230.0,14230.0,14000.0,14090.0,0.07102272727272728,69363988346436.78,971.0,ARS
ABEV.CI,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,14030.0,14100.0,13970.0,14100.0,0.14204545454545456,69363988346436.78,93.0,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4655.0,4827.5,4650.0,4727.5,0.0,69363988346436.78,197.0,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,8.77,8.77,8.77,8.77,-1.7917133258678628,69363988350737.336,1.0,USD
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.04,9.08,9.04,9.08,-0.4385964912280609,69363988350737.336,9.0,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,16450.0,17140.0,16360.0,16960.0,3.730886850152905,137766210310030.4,17803.0,ARS
ABNB.CI,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,16460.0,17130.0,16460.0,17130.0,6.199628022318661,137766210310030.4,41.0,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,11.08,11.08,11.08,11.08,-0.0901713255184832,137766210318571.89,1.0,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,10.84,11.04,10.84,10.96,4.480457578646336,137766210318571.89,177.0,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,40860.0,41400.0,40600.0,40880.0,0.24521824423737126,265790029911854.1,256.0,ARS
ABT.CI,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,40720.0,41600.0,40700.0,41600.0,1.7114914425427872,265790029911854.1,10.0,ARS
ABTC,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,26.13,26.13,26.13,26.13,1.2790697674418539,265790029928333.03,3.0,USD
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,26.56,26.59,26.56,26.57,0.18853695324283828,265790029928333.03,18.0,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3830.0,3910.0,3777.5,3790.0,-0.13175230566534915,164991880034954.44,13094.0,ARS
ACN.CI,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3865.0,3892.5,3797.5,3797.5,-0.5890052356020943,164991880034954.44,984.0,ARS
ACNC,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.395,2.405,2.395,2.405,-0.6198347107438068,164991880045183.9,5.0,USD
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.52,2.52,2.455,2.46,-1.7964071856287396,164991880045183.9,971.0,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,10030.0,10060.0,9955.0,10030.0,1.2108980827447022,,15342.0,ARS
ACWI.CI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,9950.0,10060.0,9925.0,9985.0,-0.7455268389662028,,204.0,ARS
ACWIC,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,6.19,6.26,6.19,6.26,1.294498381877024,,12.0,USD
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,6.52,6.53,6.45,6.49,1.0903426791277304,,6173.0,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,8735.0,8850.0,8635.0,8650.0,-1.3683010262257698,141324553291793.3,30709.0,ARS
ADBE.CI,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,8725.0,8850.0,8665.0,8700.0,-0.3436426116838488,141324553291793.3,2242.0,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.39,5.39,5.39,5.39,0.0,141324553300555.4,1.0,USD
