symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,148780.0,148780.0,148780.0,148780.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,940000.0,954320.0,939000.0,943720.0,-3.702040816326531,1.393609803241411e+16,220,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,30360000000.0,0,COP
AGUASACO,Aguas Andinas SA Class A,BVC,Utilities,Water Utilities,1115.0,1115.0,1115.0,1115.0,0.0,6372051516015.351,0,COP
ALICORC1CO,Alicorp SAA,BVC,Consumer Non-Durables,Food: Major Diversified,11880.0,11880.0,11880.0,11880.0,0.0,6773156979500.645,0,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,792960.0,836980.0,782520.0,836980.0,4.306971411480273,8606221148466258.0,394,COP
ANDINABCO,Embotelladora Andina S.A. Pfd B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,15560.0,15560.0,15560.0,15560.0,0.0,13236804814870.162,0,COP
ARACO,"Aclara Resources, Inc.",BVC,Non-Energy Minerals,Other Metals/Minerals,8970.0,8970.0,8970.0,8970.0,0.0,2063098796395.7056,0,COP
ARKFCO,ARK Blockchain & Fintech Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,131820.0,131820.0,131820.0,131820.0,0.0,,0,COP
ARKGCO,ARK Genomic Revolution ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,133900.0,133900.0,133900.0,133900.0,0.0,,0,COP
ARKICO,ARK Artificial Intelligence & Robotics UCITS ETF AccumUSD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,34680.0,34680.0,34680.0,34680.0,0.0,,0,COP
ARKKCO,ARK Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,245360.0,245360.0,245360.0,245360.0,0.0,,0,COP
ARKKUCO,ARK Innovation UCITS ETF Accum Shs USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,27180.0,27180.0,27180.0,27180.0,0.0,,0,COP
ARKQCO,ARK Autonomous Technology & Robotics ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,392520.0,392520.0,392520.0,392520.0,0.0,,0,COP
ARKWCO,ARK Next Generation Internet ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,464060.0,464060.0,464060.0,464060.0,0.0,,0,COP
ARKXCO,ARK Space & Defense Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,105260.0,105260.0,105260.0,105260.0,0.0,,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,186960.0,186960.0,186960.0,186960.0,-6.031363088057901,1326906222861963.2,376,COP
BAPCO,Credicorp Ltd.,BVC,Finance,Major Banks,1142220.0,1142220.0,1142220.0,1142220.0,0.0,90318855542944.78,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,210.0,210.0,210.0,210.0,0.0,3088581032715.0,0,COP
BCICO,Banco de Credito e Inversiones,BVC,Finance,Major Banks,225660.0,225660.0,225660.0,225660.0,0.0,48838941739906.234,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,362.0,367.0,362.0,367.0,-0.2717391304347826,15905027562500.0,418381,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,6690.0,6690.0,6690.0,6690.0,0.0,396041522942.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,38200.0,39000.0,38100.0,39000.0,0.9839461418953911,13719796250610.0,17398,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1530000.0,1533720.0,1508060.0,1517940.0,-1.2978737239092268,2932847403573620.0,53,COP
BSANTANDCO,Banco Santander-Chile,BVC,Finance,Regional Banks,269.0,269.0,269.0,269.0,0.0,49585898237921.79,0,COP
BVC,Bolsa de Valores de Colombia S.A.,BVC,Finance,Investment Banks/Brokers,15620.0,15620.0,15620.0,15620.0,0.1282051282051282,944010127258.0,1032,COP
