symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,2.09,2.09,1.99,1.99,-1.4851485148514865,5064550024.0,6000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.315,0.32,0.31,0.31,-3.1250000000000027,1441448718.0,2190000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,23.0,24.1,23.0,24.0,4.3478260869565215,6900000000.0,585800,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,2.7,2.78,2.7,2.71,0.37037037037036247,2354452446.0,8000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,2.35,2.35,2.35,2.35,4.444444444444448,226859400.0,1000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,451.0,452.0,435.0,436.6,-2.9777777777777725,279187014771.0,1658700,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.36,1.36,1.36,1.36,8.800000000000008,430934410.0,20000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,3.06,3.3,3.06,3.3,7.843137254901953,122251396464.0,70637000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1981.0,1981.0,1970.0,1970.0,-0.5050505050505051,279187014771.0,200,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.76,0.76,0.73,0.76,0.0,4781539940.0,729000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,31.0,31.8,30.3,31.8,2.580645161290325,172136960449.0,1025500,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.6,8.6,8.27,8.34,-3.0232558139534857,74184409541.0,21349300,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.425,0.43,0.425,0.43,0.0,2286781190.0,100000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,490.0,490.0,490.0,490.0,-2.19560878243513,2286781190.0,20,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,15.3,15.3,14.58,14.58,-4.70588235294118,218917064448.0,63131800,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.032,0.034,0.032,0.033,3.1250000000000027,731428660.0,1200000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.12,1.15,1.12,1.12,0.0,7002405733.0,10000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.83,0.83,0.8,0.8,-2.4390243902438913,3225749244.0,250000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.49,0.51,0.48,0.51,0.0,522467908.99999994,234000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,16.92,17.0,16.04,16.04,-5.200945626477556,20770487716.0,21900,PHP
