symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.59,2.63,2.47,2.47,-4.63320463320462,29007999039.0,19738568,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,3.0,3.0,3.0,3.0,-1.3157894736842117,759999990.0,6,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,31.59,31.59,31.59,31.59,3.2352941176470535,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.33,5.35,5.3,5.3,-0.7490636704119857,5856843983.0,10739,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,14.98,15.04,14.78,14.9,-0.6666666666666643,118619780273.0,7788159,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.56,21.76,21.2,21.2,-1.8518518518518614,78451201385.0,3043610,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.435,0.439,0.43,0.436,0.2298850574712646,5481000030.0,12067430,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.75,0.75,0.74,0.74,-1.5957446808510651,1659513580.0,1199550,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,8.0,8.02,8.0,8.02,0.3754693366708305,4554299870.0,175001,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.87,3.91,3.86,3.89,0.25773195876289257,48500001431.0,6732325,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.22,5.32,5.19,5.21,-0.19157088122604957,83519996643.0,11520778,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.4,3.52,3.4,3.47,2.058823529411773,260954841695.0,86848176,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.64,5.67,5.59,5.62,-0.17761989342806014,41653550349.0,9811569,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.79,4.84,4.77,4.78,-0.2087682672233776,24371005255.0,2671427,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.06,8.15,8.03,8.1,-0.12330456226880132,1719255083.0,105084,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.24,1.28,1.24,1.28,3.2258064516129057,12917977404.0,8862267,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.65,3.7,3.64,3.64,-0.2739726027397202,3033719278.0,175990,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.04,2.04,2.0,2.0,-1.960784313725492,,14814,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,5.19,5.25,5.16,5.2,0.9708737864077635,24033506451.0,5884458,AED
