symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.701,3.701,3.701,3.701,0.027027027027024052,9439241211.0,19771,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.856,0.857,0.841,0.844,-1.9744483159117323,5424300429.0,924206,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.31,2.33,2.295,2.306,-1.0300429184549365,594800138.0,1655884,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.3,4.3,4.3,0.0,860000038.0,131,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.3,1.305,1.282,1.282,-1.384615384615386,2787180537.0,13980650,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.688,2.694,2.68,2.69,0.11164867882397149,10455779051.0,1332580,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.53,4.54,4.5,4.5,-0.7717750826901906,18354294740.0,2323820,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.965,0.965,0.95,0.95,-1.5544041450777215,183723650.0,553749,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.912,2.943,2.866,2.882,-1.571038251366114,9078167413.0,4355045,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.65,2.765,2.65,2.739,-0.2185792349726859,1372499943.0,169817,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.569,3.593,3.526,3.581,0.2800336040324779,18554023765.0,2197619,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.069,1.073,1.054,1.058,-0.6572769953051545,28249091156.0,6373639,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.687,0.687,0.68,0.685,-0.7246376811594049,165599999.0,1613880,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.716,2.747,2.687,2.722,0.25782688766114614,5045579438.0,14310946,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.291,2.291,2.248,2.25,-1.098901098901095,1333221705.0,444130,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.221,4.239,4.182,4.182,-0.9004739336492741,15801540918.0,2692815,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,3.141,3.169,3.081,3.147,0.2548582351067222,177779795.0,277064,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.03,12.07,11.92,12.07,0.1659751037344363,72902501154.0,2690222,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.305,2.313,2.279,2.293,-0.6068487212830426,21455099273.0,8275937,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.2,5.337,5.112,5.267,1.055257099002314,2377672583.0,2494731,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,6.8,6.845,6.714,6.814,0.2058823529411799,1913798918.0,684746,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,14.61,14.62,14.54,14.58,-0.20533880903490323,3099949620.0,63302,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.333,3.415,3.333,3.37,-0.9988249118683845,2209127882.0,516731,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,9.477,9.551,9.454,9.454,0.6815761448349313,657300000.0,11060,QAR
