symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.01,2.02,1.99,2.0,-0.4975124378109347,69472893772.0,4322960,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,21.03,21.03,21.03,21.03,-0.18984337921214592,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.19,5.23,5.19,5.2,0.19267822736030416,5692325794.0,6723,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,15.52,15.78,15.52,15.6,0.6451612903225784,122573772949.0,3363581,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,23.3,23.5,23.26,23.36,0.0,84843522217.0,2618504,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.396,0.398,0.394,0.395,-0.2525252525252527,4989599973.0,450703,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.609,0.618,0.608,0.61,0.16420361247947468,1343941290.0,38189,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,6.98,6.98,6.95,6.95,-0.2869440459110412,3972900152.0,15013,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,4.05,4.06,4.03,4.05,-1.219512195121947,51249998808.0,19564190,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.89,5.99,5.89,5.95,1.018675721561978,94239997864.0,7805994,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.37,3.39,3.36,3.37,0.0,258652282935.0,81638105,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,6.38,6.48,6.35,6.42,0.7849293563579249,47128437933.0,15543926,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,5.1,5.24,5.1,5.23,2.5490196078431526,25948251663.0,10047140,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.22,8.35,8.22,8.34,-0.11976047904191363,1770133318.0,147999,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.67,1.69,1.67,1.67,0.0,15811174209.0,1189381,AED
AGIX,KraneShares Public-Private AI & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,170.6,170.6,170.6,170.6,4.6625766871165615,,90,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.29,3.35,3.25,3.28,-0.30395136778116205,2734503027.0,205484,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.4,2.41,2.4,2.4,0.0,,4851,AED
