symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.61,0.61,0.61,0.61,0.0,27788246.0,378,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.168,8.168,8.16,8.16,0.0,10362739132.892918,83,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.63,3.7,3.63,3.68,1.3774104683195665,380664524.0,4195,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.212,1.212,1.211,1.212,-0.32894736842105293,,4890,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.14,0.14,0.14,0.14,0.0,4748623.0,2000,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.28,8.3,8.15,8.25,-0.36231884057970243,14072629732.0,2691297,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.465,0.47,0.445,0.445,-3.260869565217394,1487438552.0,1943528,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.69,0.69,0.68,0.68,-2.857142857142844,20164503.0,81217,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,46.7,47.0,46.45,47.0,0.6423982869378954,141016335596.63388,7963,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.077,0.077,0.077,0.077,2.666666666666669,32567403.0,2931,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.564,3.574,3.538,3.574,-0.8048848182070596,,261421,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.18,0.18,0.178,0.178,-1.1111111111111123,65289207.00000001,44687,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.089,0.089,0.088,0.088,-2.2222222222222245,47044651.0,154,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.12,1.13,1.105,1.12,-0.444444444444435,982659279.0,471379,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.336,2.336,2.297,2.297,-0.9913793103448141,,230859,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.888,13.906,13.801,13.906,0.7608144337366889,,5087,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.503,1.507,1.503,1.507,0.5336891260840417,,48316,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.296,9.296,9.161,9.161,-1.3142303134762456,,20019,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.34,11.34,11.13,11.21,-1.2334801762114431,8233587743.0,267395,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.645,3.645,3.645,3.645,0.38556871385293956,,20072,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.297,4.33,4.278,4.278,-0.023369946249131433,,181832,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.028,0.028,0.028,0.028,0.0,4913214.0,18626,NZD
