symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,36.26,41.0,36.26,37.65,-6.389855793137743,,2827678,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,893.0,968.0,893.0,901.0,0.9659562069970198,15493770138.0,126,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,37.9,41.31,37.89,41.31,10.013315579227712,,16071,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,182.98,184.85,176.11,176.11,-2.809050772626918,207487356466.0,28982,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,965.0,970.0,960.0,970.0,0.5337617246204049,94459108531.0,174204,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,273.07,287.0,273.07,279.8,2.483334554245121,37520306066.0,117085,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,83.15,83.15,77.02,81.49,3.6109345200254155,1359937805.0,615,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,53.7,55.94,53.0,55.94,10.00983284169124,4271399872.0,326169,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,6.88,7.05,6.82,7.0,3.244837758112091,4101080064.0,3983281,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.41,37.99,37.0,37.5,0.24057738572575094,,40461,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,147.1,155.99,147.1,154.5,5.030591434398373,5295600220.0,45548,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,50.0,52.0,49.8,51.25,2.890985745834165,29840386245.0,255169,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,190.11,198.0,190.11,196.05,0.8124646475034775,54451600342.0,1025392,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.34,8.45,8.25,8.4,1.5719467956469262,,214002,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,350.0,355.0,349.05,352.1,1.4375846273515627,20119952289.0,17601,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,14.03,14.35,14.03,14.21,1.5725518227305262,58967391355.0,3344322,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,96.6,97.5,95.6,97.37,1.89409794893261,6243889891.0,16545,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,81.0,81.0,75.0,75.0,-5.027225528681776,668997108.0,101,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,82.7,83.9,80.5,83.0,3.01601092217948,28199499893.0,771237,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,138.89,143.5,138.89,143.01,3.1222959330833455,54815933377.0,2046225,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,90.95,96.0,90.95,95.5,6.099322297522491,130451423578.0,1789700,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,143.25,143.25,136.0,141.5,1.1436740528949207,350767472.0,523,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,33.66,35.4,33.66,35.24,3.6775522212415415,18960784289.0,451734,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,56.01,56.1,56.0,61.08,0.0,,273,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,13.3,13.59,12.56,13.25,0.913937547600908,,278865,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,39.38,39.95,37.0,37.45,-1.447368421052624,9975000000.0,34599,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,138.0,138.0,127.0,135.99,-2.095032397408205,2843797010.0,1228,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.75,8.75,8.51,8.73,1.2761020881670675,3132335601.0,345283,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,24.99,25.58,24.0,25.58,10.021505376344079,9973900200.0,158046,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.21,4.51,4.15,4.4,7.579462102689499,1061068700.0,1958072,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,9.5,10.33,9.5,10.15,7.6352067868504845,4622275266.0,1721054,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,6.57,6.57,6.57,6.57,-6.142857142857139,4622275266.0,9,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,10.48,10.55,9.85,10.49,2.641878669275925,573716657.0,1867,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,22.06,22.06,22.06,22.06,-8.842975206611573,,96,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,547.97,565.0,547.97,559.79,2.1570523933791876,68176232076.0,67790,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,30.3,30.99,30.0,30.0,1.1463250168577204,,10400,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,54.3,54.3,50.02,50.03,0.10004001600641109,,1470,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,371.01,392.0,371.01,391.02,3.4170854271356674,13068398775.0,3793,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,8.95,8.95,8.27,8.75,3.1839622641509386,,5328,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,10.24,10.25,9.85,10.25,2.3976023976024,3752984551.0,256126,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,19.36,19.36,17.11,19.36,9.999999999999988,,1103,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,53.44,53.45,52.0,53.45,10.00205803663305,,506,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,11.3,11.62,11.0,11.58,5.560619872379211,10210709395.0,2753139,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,15.88,16.25,15.66,16.0,2.6298909557408603,5254008465.0,1332313,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,14.52,16.28,14.52,15.0,0.4016064257028146,,32083,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,205.98,210.0,201.02,208.88,4.0705495491006864,7028269619.0,40250,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,67.54,68.89,67.2,67.61,-0.22136953955136612,10124406791.0,4974,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1674.0,1685.0,1670.0,1675.1,0.06750419661044593,207719479262.0,2860,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,865.0,887.4,865.0,885.89,2.096346663593401,92510920632.0,1429663,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,31.8,33.5,31.5,33.01,4.860228716645482,13456927407.0,1823474,PKR
BAFL,Bank Alfalah Limited,PSX,Finance,Regional Banks,121.0,123.5,120.8,121.98,1.2954658694569026,189922225816.0,503434,PKR
BAFS,Baba Farid Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,255.85,261.67,253.98,261.67,10.000840760047092,2247966001.0,1002,PKR
BAHL,Bank Al Habib Ltd.,PSX,Finance,Regional Banks,174.0,178.0,172.55,175.3,0.9269387990097377,193043483052.0,106036,PKR
BAPL,Bawany Air Products Limited.,PSX,Process Industries,Chemicals: Specialty,47.0,47.0,44.5,44.99,-0.15534842432312534,27374052593.0,32782,PKR
