symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,9.2,9.3,9.2,9.3,0.0,36416560.0,51,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,4.81,4.83,4.77,4.8,-0.2079002079002035,36110027.0,1488,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,29.85,31.7,29.45,30.0,0.0,148102899.0,6455,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.26,2.3,2.26,2.28,0.0,34186718.0,672,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.273,0.286,0.272,0.275,0.7326007326007332,74516148.0,64921,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.694,1.694,1.626,1.68,-0.9433962264150951,56761500.0,21677,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,11.0,11.0,10.72,10.88,-5.226480836236931,799037611.0,198250,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,48.5,48.5,47.4,48.4,0.41493775933609073,742302364.0,1098,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,46.1,48.0,44.8,48.0,4.121475054229932,742302364.0,3238,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,10.3,10.3,10.1,10.25,0.9852216748768439,113471290.0,726,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.1425,0.148,0.1425,0.145,1.7543859649122824,21718037.0,72065,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,12.45,12.7,12.4,12.5,0.8064516129032229,1028997517.0,722462,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.465,3.5,3.445,3.485,0.7225433526011535,235424399.0,45835,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,12.9,13.4,12.85,12.9,0.3891050583657643,80448864.0,1323,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,80.59,82.21,80.32,80.33,-0.6431663574520669,65426376.00000001,196,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,6.18,6.18,6.02,6.1,-0.3267973856209226,190674596.0,14974,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,75.5,75.5,75.5,75.5,0.0,74487696.0,47,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,14.56,15.02,14.34,14.82,1.7857142857142843,417561559.0,26143,EUR
AUROORA,Auroora Group Plc,OMXHEX,Finance,Financial Conglomerates,6.0,6.44,6.0,6.26,5.387205387205377,183204283.6,8109,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.5,2.5,2.43,2.49,-0.39999999999999153,25103318.0,1125,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.145,1.165,1.08,1.12,-2.18340611353711,21260607.0,5459,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,2.55,2.6,2.48,2.54,-0.3921568627450897,38622206.0,7026,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,30.55,32.25,30.55,31.7,3.764320785597377,1125857674.0,80194,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,17.3,18.9,17.1,18.05,4.335260115606936,48591754.0,2460,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.0126,0.0128,0.012,0.0126,6.779661016949155,16906504.0,3457914,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,7.71,8.16,7.71,8.16,5.836575875486384,283756947.0,11043,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.688,1.718,1.68,1.708,1.18483412322275,302619717.0,78383,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,15.95,16.05,15.95,15.95,0.0,127404405.15,365,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,11.55,11.7,11.25,11.6,0.0,92623206.0,11608,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,4.45,4.5,4.44,4.48,0.0,44098795.0,8210,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,3.05,3.28,3.05,3.28,7.5409836065573765,602106366.0,156200,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,8.92,8.92,8.84,8.92,-0.2237136465324337,130728221.99999999,10307,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,5.6,5.74,5.58,5.7,3.63636363636364,151894338.0,30704,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,2.16,2.28,2.15,2.15,-0.4629629629629736,5963500.0,802,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,1.29,1.29,1.26,1.27,-1.5503875968992262,6582812.0,11903,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.65,2.67,2.61,2.63,-0.3787878787878875,30776815.0,4340,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.082,0.082,0.0734,0.0794,-2.696078431372558,18731935.0,285695,EUR
EASOR,Easor Oyj,OMXHEX,Technology Services,Packaged Software,0.67,0.67,0.651,0.651,-0.306278713629403,,16143,EUR
ECOUP,EcoUp Oyj,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,1.0,1.0,0.98,1.0,0.0,11138299.0,210,EUR
EEZY,Eezy Oyj,OMXHEX,Commercial Services,Personnel Services,0.112,0.1145,0.11,0.1115,0.0,13963600.0,453949,EUR
ELEAV,Elecster Oyj Class A,OMXHEX,Producer Manufacturing,Industrial Machinery,2.6,2.6,2.6,2.6,0.0,9745101.0,11,EUR
ELISA,Elisa Oyj Class A,OMXHEX,Communications,Wireless Telecommunications,40.42,41.38,40.42,41.34,2.6315789473684266,6622143074.0,604937,EUR
ENENTO,Enento Group Oyj,OMXHEX,Commercial Services,Financial Publishing/Services,15.82,16.18,15.7,16.16,1.5075376884422125,382759143.0,38986,EUR
EQV1V,eQ Oyj,OMXHEX,Finance,Investment Managers,9.9,9.9,9.76,9.86,-0.4040404040404133,408274976.0,2412,EUR
ERIBR,Telefonaktiebolaget LM Ericsson Class B,OMXHEX,Electronic Technology,Telecommunications Equipment,9.828,10.045,9.612,9.77,-0.20429009193053704,33224562677.38586,3121,EUR
ESENSE,Enersense International Oyj,OMXHEX,Commercial Services,Personnel Services,3.1,3.13,3.05,3.1,0.0,51126832.0,22745,EUR
ETTE,Etteplan Oyj,OMXHEX,Industrial Services,Engineering & Construction,7.36,7.36,7.3,7.3,-0.5449591280653956,184018253.0,27386,EUR
EVLI,Evli Plc Class B,OMXHEX,Finance,Investment Managers,23.1,23.3,22.9,23.0,-0.43290043290043906,609152670.0,4143,EUR
EXEL,Exel Composites Oyj,OMXHEX,Producer Manufacturing,Miscellaneous Manufacturing,7.61,7.73,7.45,7.73,1.710526315789484,54426513.0,9518,EUR
FARON,Faron Pharmaceuticals Oy,OMXHEX,Health Technology,Pharmaceuticals: Major,0.45,0.4935,0.448,0.476,5.895439377085643,94969113.0,1895678,EUR
FIA1S,Finnair Oyj,OMXHEX,Transportation,Airlines,3.094,3.224,3.016,3.206,3.352675693101228,655489407.0,508418,EUR
FOAMIT,Foamit Oyj,OMXHEX,Finance,Investment Managers,0.8,0.8,0.78,0.788,-1.5000000000000013,29948430.0,11230,EUR
FODELIA,Fodelia Oyj,OMXHEX,Consumer Non-Durables,Food: Major Diversified,4.65,4.7,4.54,4.69,1.0775862068965671,38196452.0,11228,EUR
FONDIA,Fondia Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,5.34,5.42,5.34,5.4,0.7462686567164185,21346924.0,117,EUR
FORTUM,Fortum Oyj,OMXHEX,Utilities,Electric Utilities,21.18,21.54,21.08,21.44,0.6572769953051669,19237350616.0,1449188,EUR
FRAMERY,Framery Group Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,7.112,7.243,6.994,7.138,0.042046250875965155,564306874.4979999,91338,EUR
FSECURE,F-Secure Oyj,OMXHEX,Technology Services,Packaged Software,1.704,1.806,1.704,1.764,3.2786885245901667,308183246.0,387355,EUR
FSKRS,Fiskars Oyj Abp,OMXHEX,Consumer Durables,Tools & Hardware,13.68,13.96,13.6,13.74,0.4385964912280738,1106981250.0,17121,EUR
GLA1V,Glaston Oyj,OMXHEX,Process Industries,Industrial Specialties,1.105,1.16,1.025,1.14,3.1674208144796308,48046218.0,52159,EUR
GOFORE,Gofore Plc,OMXHEX,Technology Services,Information Technology Services,11.2,11.68,11.1,11.64,5.818181818181823,189731641.0,66274,EUR
GRK,GRK Infra Plc,OMXHEX,Industrial Services,Engineering & Construction,12.78,13.04,12.48,12.8,2.2364217252396257,524406160.0,11308,EUR
HARVIA,Harvia Oyj,OMXHEX,Consumer Durables,Electronics/Appliances,35.95,36.45,35.4,35.5,-0.1406469760900061,663394875.0,19116,EUR
HEALTH,Nightingale Health Oyj Class B,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.12,1.12,1.09,1.1,-3.9301310043668063,66397096.00000001,32848,EUR
HIAB,Hiab Oyj Class B,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.64,50.65,49.14,50.65,1.870474658085277,3266080573.0,106865,EUR
HKFOODS,HKFoods Oyj Class A,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,1.64,1.64,1.556,1.596,-2.6829268292682817,143496958.0,198199,EUR
HONBS,Honkarakenne Oyj Class B,OMXHEX,Consumer Durables,Homebuilding,2.34,2.47,2.34,2.47,2.9166666666666785,14503924.0,235,EUR
HRTIS,Herantis Pharma Plc,OMXHEX,Health Technology,Pharmaceuticals: Major,1.778,1.78,1.69,1.756,0.22831050228310523,46540703.0,17941,EUR
HUH1V,Huhtamaki Oyj,OMXHEX,Process Industries,Containers/Packaging,27.1,27.34,26.88,27.26,-1.3034033309196214,2844980923.0,452706,EUR
ICP1V,Incap Oyj,OMXHEX,Electronic Technology,Electronic Production Equipment,9.22,10.26,9.21,10.06,-2.7079303675048294,296243131.0,149044,EUR
