symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALUS,American Airlines Group Inc.,BVL,Transportation,Airlines,15.11,15.11,15.11,15.11,1.7508417508417493,29928965098.55676,1500,USD
AAPLUS,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,312.83,313.5,312.83,313.5,1.129032258064516,15552876659590.02,14,USD
ABTUS,Abbott Laboratories,BVL,Health Technology,Medical Specialties,91.17,91.17,91.17,91.17,6.693973083674662,537993675227.5519,107,USD
ABXUS,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,39.97,39.97,39.9,39.9,-7.424593967517408,243586823117.23175,2750,USD
ACWIUS,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,157.33,157.33,155.57,155.57,-2.052508971856714,,245,USD
ADBEUS,Adobe Inc.,BVL,Technology Services,Packaged Software,260.25,260.25,260.25,260.25,2.5413711583924306,355392363779.74194,20,USD
AEMUS,Agnico Eagle Mines Limited,BVL,Non-Energy Minerals,Precious Metals,178.08,178.08,178.08,178.08,0.6499745662126297,301091264853.35956,141,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.35,0.35,0.35,0.35,2.9411764705882213,607452382.0,33677,PEN
AGGUUS,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,5.87,5.87,5.87,5.87,1.206896551724143,,4030,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,3.1,3.115,2.9,2.9,-8.517350157728707,655307182.3459367,72008,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.97,0.97,0.97,0.97,0.0,314628573.0,100000,PEN
AIQUS,Global X Artificial Intelligence & Technology ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,67.87,67.87,67.87,67.87,-2.4716194855582683,,806,USD
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.4,11.4,11.2,11.3,0.0,6517448158.0,305768,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.0,11.0,11.0,11.0,0.0,6517448158.0,9,PEN
AMATUS,"Applied Materials, Inc.",BVL,Producer Manufacturing,Industrial Machinery,453.2,453.2,453.2,453.2,18.58286671202051,1355276905437.2979,33,USD
AMDUS,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,488.0,492.9,467.4,471.32,-11.012933069007833,2902692056839.8135,1153,USD
AMUUUS,Direxion Daily AMD Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,261.8,261.8,261.8,261.8,10.000000000000005,,400,USD
AMZNUS,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,253.24,253.24,246.0,246.0,-3.149606299212598,9288716406812.574,214,USD
AMZUUS,Direxion Daily AMZN Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,39.25,39.25,39.25,39.25,-6.725285171102657,,128,USD
APPUS,AppLovin Corp. Class A,BVL,Technology Services,Packaged Software,564.5,564.5,564.5,564.5,-6.216772993088776,638790030510.3455,4,USD
ARGTUS,Global X MSCI Argentina ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,97.58,97.58,97.58,97.58,9.899763486879143,,1615,USD
ARKKUS,ARK Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,81.96,82.3,81.96,82.3,10.692669804976468,,270,USD
ARKQUS,ARK Autonomous Technology & Robotics ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,141.11,141.11,141.11,141.11,18.49021748257621,,35,USD
ARKXUS,ARK Space & Defense Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,36.56,36.56,36.56,36.56,,,135,USD
ASMLUS,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1689.0,1766.0,1689.0,1766.0,7.682926829268292,2260661766509.8105,128,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.3,0.3,0.293,0.293,-3.9344262295082006,1288478938.0,202820,PEN
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,4.5,4.5,4.4,4.44,-0.6711409395973011,1133198375.7422879,25815,USD
AUSTRAC1,Austral Group SAA,BVL,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.7,1.7,1.7,1.7,6.249999999999992,414405182.0,2115,PEN
AVGOUS,Broadcom Inc.,BVL,Electronic Technology,Semiconductors,402.0,404.0,389.6,389.6,-6.927854753941711,6748323365097.459,94,USD
AXPUS,American Express Company,BVL,Finance,Finance/Rental/Leasing,313.24,314.46,313.24,314.46,1.7669902912621291,725553631910.0615,203,USD
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,220.0,220.0,220.0,220.0,0.0,29083385977.0,25,PEN
BACKUBC1,Union De Cervecerias Peruanas Backus & Johnston SAA Pref Shs B,BVL,Consumer Non-Durables,Beverages: Alcoholic,225.0,225.0,225.0,225.0,0.0,29083385977.0,180,PEN
BACKUSI1,Union De Cervecerias Peruanas Backus & Johnston SAA,BVL,Consumer Non-Durables,Beverages: Alcoholic,22.0,22.0,21.0,21.0,-6.249999999999994,29083385977.0,21716,PEN
BACUS,Bank of America Corp,BVL,Finance,Major Banks,53.9,53.9,53.45,53.45,2.591170825335895,1307959152322.0713,448,USD
BAP,Credicorp Ltd.,BVL,Finance,Major Banks,318.0,322.53,309.74,321.0,-2.43161094224924,88360182063.10448,7238,USD
BBVAC1,Banco BBVA Peru SA,BVL,Finance,Major Banks,1.87,1.92,1.87,1.902,0.10526315789473695,18266340885.0,514366,PEN
BBVAUS,"Banco Bilbao Vizcaya Argentaria, S.A. Sponsored ADR",BVL,Finance,Major Banks,22.9,22.9,22.9,22.9,-1.3356311934511085,436264311443.9393,78,USD
BIDUUS,"Baidu, Inc. Sponsored ADR Class A",BVL,Technology Services,Internet Software/Services,121.5,121.5,121.5,121.5,-9.090909090909095,156124587559.82648,150,USD
BITUUS,ProShares Ultra Bitcoin ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,10.83,10.83,10.83,10.83,-34.40339188370685,,330,USD
BITXUS,2x Bitcoin Strategy ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,11.8,11.8,11.8,11.8,-31.63383545770568,,1500,USD
BKNGUS,Booking Holdings Inc.,BVL,Consumer Services,Other Consumer Services,166.95,167.34,166.95,167.34,8.718814968814979,441578669744.73773,494,USD
BLKUS,"BlackRock, Inc.",BVL,Finance,Investment Managers,982.11,982.11,982.11,982.11,-11.121266968325791,566549593428.6642,4,USD
