symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.715,0.72,0.695,0.695,0.724637681159421,338259549.0,1747100,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.335,0.345,0.33,0.335,-2.898550724637668,224698537.0,1550200,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.66,3.66,3.59,3.59,-1.6438356164383578,30660000801.0,11443500,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.215,0.215,0.215,0.215,0.0,180600003.0,22000,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,0.0,,0,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.085,0.085,0.085,0.085,0.0,58850599.0,0,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,2.02,2.14,2.01,2.14,5.940594059405946,6788871269.0,20736700,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.236,1.236,1.236,1.236,0.0,,4800,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.63,1.65,1.62,1.62,-2.4096385542168566,510554232.0,103000,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.07,0.07,0.07,0.07,0.0,18472989.0,0,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,5.19,5.19,5.15,5.16,-0.7692307692307698,8997159387.0,1415800,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.11,0.11,0.11,0.11,4.761904761904766,37669652.0,1000,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.18,0.19,0.18,0.19,2.7027027027027053,64263693.0,107100,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.71,0.725,0.695,0.695,-3.472222222222225,396360016.0,1279800,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.19,0.2,0.19,0.195,0.0,112193372.0,5100,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.15,0.15,0.15,0.15,0.0,45835736.0,155000,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.05,0.06,0.05,0.055,0.0,11899268.0,3300,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.14,0.14,0.135,0.135,-3.571428571428574,94162613.0,712000,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.32,1.35,1.31,1.33,0.7575757575757582,1853279906.0,6842000,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.86,5.86,5.81,5.86,-0.6779661016949159,3012630832.0,157700,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.7,2.71,2.68,2.71,0.37037037037036247,6841355834.0,579800,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.245,0.245,0.245,0.245,0.0,44100001.0,0,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.315,0.32,0.31,0.32,1.5873015873015885,102374999.0,161100,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.42,0.42,0.42,0.42,1.204819277108435,84162000.0,3100,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.51,0.55,0.51,0.53,3.921568627450984,220761717.0,233600,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.03,0.035,0.03,0.03,-14.285714285714295,29943175.0,121700,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.05,0.06,0.05,0.055,-8.33333333333333,21967573.0,110500,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.08,0.085,0.08,0.08,0.0,117829773.0,510600,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.045,0.05,0.045,0.05,11.111111111111121,89561435.0,274000,MYR
