symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,3.03,3.03,3.03,3.03,-0.6557377049180334,757499993.0,94,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,34.54,34.54,34.54,34.54,1.7378497790868814,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.37,5.4,5.37,5.39,0.18587360594795144,5900715431.0,13390,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,14.42,14.42,13.86,13.94,-3.862068965517245,106078474121.0,3540291,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,20.6,20.96,20.48,20.9,1.161665053242974,75037119446.0,2361133,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.435,0.439,0.426,0.436,0.2298850574712646,5481000030.0,5835056,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.837,0.855,0.835,0.837,0.0,1847091668.0,2645917,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.32,7.32,7.32,7.32,-0.1364256480218252,4178099957.0000005,7000,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.64,3.64,3.59,3.63,0.0,45375001431.0,13007730,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.56,5.62,5.53,5.53,-0.18050541516245103,88639999390.0,23979196,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.41,3.44,3.41,3.41,0.0,261722355181.0,21491994,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.66,5.94,5.63,5.68,0.7092198581560291,41727533504.0,42351929,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.55,4.68,4.52,4.68,2.857142857142855,23149912201.0,5552212,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.05,7.1,7.0,7.04,0.0,1492423703.0,186971,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.08,1.11,1.08,1.11,2.77777777777778,11251141971.0,18654626,AED
AGLTY,Agility Public Warehousing Co. K.S.C.,DFM,Transportation,Air Freight/Couriers,1.85,1.85,1.85,1.85,0.0,4238542474.9225616,0,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.85,3.86,3.59,3.64,-6.185567010309272,3224885161.0,2215084,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,3.98,4.0,3.96,3.99,0.251256281407041,18573466866.0,9813731,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.48,1.48,1.45,1.48,0.0,4030742835.0,35902903,AED
ALAIN,Al Ain Alahlia Insurance Co.,ADX,Finance,Multi-Line Insurance,31.1,31.1,31.1,31.1,0.0,466500006.0,99,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.985,0.985,0.975,0.98,-0.5076142131979701,7380946587.0,137094,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,8.95,9.12,8.94,9.01,0.44593088071347986,70527787768.0,13662023,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.36,1.39,1.36,1.39,2.205882352941162,,7301776,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.98,0.983,0.98,0.983,0.10183299389002047,6873999953.0,126543,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.276,0.279,0.276,0.277,-0.7168458781362014,167400008.0,124165,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.72,1.73,1.71,1.73,0.5813953488372098,1715445661.0,265649,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,9.84,9.96,9.8,9.85,0.0,98500003815.0,157706,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.2,1.2,1.2,1.2,0.0,623749024.0,0,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.6,0.61,0.6,0.605,0.8333333333333341,72765004.0,341474,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.3,0.3,0.3,0.3,0.0,67725003.0,0,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.15,1.15,1.14,1.14,-0.8695652173913052,2862718019.0,1246145,AED
AMCREIT,Al Mal Capital REIT,DFM,Finance,Real Estate Investment Trusts,1.11,1.11,1.11,1.11,0.0,778347945.0,250,AED
AMLAK,Amlak Finance PJSC,DFM,Finance,Finance/Rental/Leasing,1.71,1.78,1.67,1.76,2.9239766081871372,2565000057.0,3016397,AED
AMR,Americana Restaurants International PLC,ADX,Consumer Services,Restaurants,1.84,1.87,1.82,1.85,1.0928961748633887,15428260202.391195,9558538,AED
APEX,APEX INVESTMENT P.S.C,ADX,Non-Energy Minerals,Construction Materials,3.87,3.94,3.87,3.89,-0.25641025641025095,13857463010.0,2993230,AED
ARAM,Aram Group,ADX,Finance,Real Estate Development,2.51,2.68,2.51,2.68,-0.7407407407407414,213032933.0,373,AED
ARMX,Aramex PJSC,DFM,Transportation,Air Freight/Couriers,2.7,2.72,2.66,2.72,2.2556390977443628,3894506061.0,43849,AED
ASM,Al Seer Marine Supplies & Equipment Company P.J.S.C,ADX,Consumer Durables,Recreational Products,2.89,2.91,2.88,2.91,0.3448275862069045,2900000095.0,69511,AED
ASNIC,Al Sagr National Insurance Co. PSC,DFM,Finance,Property/Casualty Insurance,0.657,0.657,0.657,0.657,0.0,156400002.0,0,AED
BHMCAPITAL,BHM Capital Financial Services P.S.C,DFM,Finance,Investment Banks/Brokers,0.993,0.993,0.95,0.95,0.0,379999763.0,53919,AED
BILDCO,Abu Dhabi National Co. for Building Materials,ADX,Non-Energy Minerals,Construction Materials,1.71,1.72,1.67,1.7,-0.5847953216374274,513000011.0,526285,AED
BONDAE,Chimera JP Morgan UAE Bond UCITS ETF-Share Class-D Income,ADX,Miscellaneous,Investment Trusts/Mutual Funds,3.75,3.75,3.75,3.75,-1.315789473684206,,13756,AED
BOROUGE,Borouge PLC,ADX,Process Industries,Chemicals: Specialty,2.51,2.52,2.5,2.51,0.0,75444805143.0,4152242,AED
BOS,Bank of Sharjah,ADX,Finance,Regional Banks,1.3,1.3,1.27,1.3,2.362204724409451,2793999958.0,619395,AED
BURJEEL,BURJEEL HOLDINGS PLC,ADX,Health Services,Medical/Nursing Services,1.39,1.39,1.36,1.36,-1.449275362318826,7183084604.0,2122918,AED
CBD,Commercial Bank of Dubai(PSC),DFM,Finance,Major Banks,9.46,9.47,9.45,9.47,0.21164021164022592,28210062834.0,4725,AED
CBI,Commercial Bank International,ADX,Finance,Major Banks,0.884,0.885,0.863,0.885,0.11312217194570146,1535846628.0,112843,AED
CHADX15,Chimera FTSE ADX 15 ETF Class B Income,ADX,Miscellaneous,Investment Trusts/Mutual Funds,3.61,3.61,3.57,3.6,-1.0989010989010999,,446,AED
CHAE,Chimera UCITS ICAV -Chimera S&P UAE UCITS ETF,DFM,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.89,6.6,6.89,0.0,,445,AED
