symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.21,9.245,9.09,9.215,-0.1625135427952391,19722357008.0,4060731,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,16.44,16.44,16.06,16.33,-0.3660768761440041,15604378821.0,1806277,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.03,2.05,2.015,2.04,-0.24449877750610727,1279303194.0,164298,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,15.4,15.7,15.35,15.7,0.0,646700735.0,3644,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.61,14.64,14.4,14.47,-1.0936431989063577,3547047501.0,165735,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.695,0.695,0.685,0.685,-1.4388489208632946,773767790.0,2011705,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,1.92,1.92,1.9,1.912,-0.7268951194184845,1002386135.0,185570,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.53,1.53,1.53,1.53,-1.2903225806451624,169912242.30458555,922,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.1,6.16,6.06,6.06,-0.6557377049180334,905441178.0,111447,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,0.94,0.957,0.935,0.937,-0.4250797024441969,493500102.0,237311,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.62,2.62,2.62,2.62,0.0,233287788.6301219,10003,EUR
KRX,Kingspan Group PLC,EURONEXT,Producer Manufacturing,Building Products,74.4,74.95,74.15,74.3,-0.4021447721179587,13431142587.0,128912,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,76.65,77.35,76.35,76.4,-0.5208333333333223,12375319242.0,133999,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.515,0.515,0.49,0.51,0.0,108360928.0,3563,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.7,7.7,7.7,7.7,0.0,39624107.0,14,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.13,4.25,4.125,4.2,1.6949152542372952,443010951.0,38915,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.94,2.94,2.87,2.88,0.0,1569575980.0,62511,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,29.59,29.65,29.31,29.45,-0.16949152542373122,31037586670.0,830890,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,3.455,3.53,3.38,3.42,-3.661971830985913,921488789.0,173313,EUR
