symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,400.0,400.0,392.0,399.68,-1.4401262576444998,405519989014.0,265800,CLP
AAPL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,278.2,278.2,277.72,277.72,0.0,3769054385245926.5,6,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,250000.0,259250.0,250000.0,259250.0,0.0,3769054383851376.0,1,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,12.0,12.01,11.7,11.89,-2.4610336341263244,50379607616.0,18575560,CLP
ABC_OSA,EMPRESAS LA POLAR S.A.,BCS,,,1.0,1.0,0.993,0.993,-3.965183752417798,,14776187,CLP
ADBECL,Adobe Inc.,BCS,Technology Services,Packaged Software,318000.0,519800.0,318000.0,519800.0,0.0,134577978966055.05,9,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,272.25,272.25,247.5,247.5,0.0,773132475586.0,6197,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,371.99,375.44,368.15,371.49,-0.13441221538213394,2181290582324.9998,10164522,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,30.0,30.0,30.0,30.0,0.03334444814938834,540347222419.0,1616363,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,215.03,217.0,215.03,217.0,0.0,330731393045306.4,18,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,198800.0,238470.0,198020.0,238470.0,0.0,330731392922935.75,11,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,231.34,231.34,231.26,231.26,2.1150704287543567,2258479712809949.5,400,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,210210.0,213311.0,207000.0,213311.0,0.0,2258479711974312.0,9,CLP
