symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2990.0,3140.0,2940.0,2950.0,0.0,724580786133.0,33521,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.12,2.12,2.08,2.08,-2.576112412177973,724580786223.5726,1046,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8055.0,8230.0,7880.0,7950.0,3.5830618892508146,9499278371034.484,18864,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.45,5.45,5.45,5.45,-5.3819444444444375,9499278372221.895,1,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.36,5.8,5.36,5.71,5.545286506469497,9499278372221.895,785,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,4882.5,5325.0,4882.5,5260.0,6.747843734145103,3899453769655.173,1216,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,18350.0,18690.0,18270.0,18480.0,1.5384615384615385,5021759864913103.0,19403,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.3,12.46,12.29,12.46,-0.16025641025640683,5021759865540823.0,137,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.67,13.2,12.67,13.0,1.167315175097279,5021759865540823.0,4429,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,30400.0,30540.0,29780.0,30100.0,0.1330671989354624,500135749746206.94,427,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.3,21.3,21.3,21.3,-5.2912405513561485,500135749808723.9,5,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.1,21.1,20.95,20.95,-0.2380952380952415,500135749808723.9,3,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,12210.0,12370.0,12150.0,12250.0,2.682313495389774,59062115051427.31,481,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4200.0,4322.5,4127.5,4185.0,-0.35714285714285715,59062115051427.31,61,ARS
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,8.57,8.74,8.55,8.74,4.420549581839916,59062115058810.08,69,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,12770.0,13020.0,12630.0,12900.0,2.8708133971291865,107906096811034.5,262,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.8,8.8,8.8,8.8,2.923976608187134,107906096824522.75,1,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.86,8.86,8.85,8.85,-1.8847006651884695,107906096824522.75,54,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,39340.0,39340.0,38000.0,38340.0,-1.8935516888433983,252766942020689.66,159,ARS
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,27.0,27.0,27.0,27.0,-1.2797074954296213,252766942052285.53,8,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3927.5,3977.5,3887.5,3927.5,-1.1327879169288861,169354093771034.5,2003,ARS
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.76,2.855,2.76,2.795,1.2681159420289907,169354093792203.75,237,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,7875.0,7880.0,7780.0,7820.0,1.1642949547218628,,4791,ARS
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,5.58,5.6,5.53,5.6,2.0036429872495343,,3063,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,8300.0,8395.0,8175.0,8235.0,-0.42321644498186217,140504237924137.95,14477,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.65,5.65,5.65,5.65,0.1773049645390191,140504237941700.98,10,USD
ADBED,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.9,5.91,5.71,5.77,-1.3675213675213687,140504237941700.98,838,USD
ADGO,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,20370.0,20370.0,19130.0,19330.0,-6.977863330125119,2753216000000.0,30225,ARS
ADGOC,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,13.8,13.8,13.8,13.8,,2753216000344.152,1,USD
ADGOD,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,14.8,14.8,13.55,13.55,-7.8857919782460915,2753216000344.152,2351,USD
ADI,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,30740.0,30740.0,30420.0,30420.0,0.5952380952380952,208365531664827.6,140,ARS
ADID,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,19.9,19.9,19.9,19.9,2.3136246786632357,208365531690873.28,1,USD
ADP,Automatic Data Processing Inc Shs Cert Deposito Arg Repr 0.16666667 Shs,BCBA,Technology Services,Packaged Software,51250.0,51550.0,50900.0,51050.0,-1.0179350460494425,115900491539310.36,31,ARS
AEG,Aegon Ltd. Shs Cert. Deposito Arg. Repr. 1 Sh,BCBA,Finance,Multi-Line Insurance,10120.0,10300.0,10120.0,10170.0,1.3958125623130608,14208547798432.414,805,ARS
AEM,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,43880.0,45640.0,43880.0,44860.0,2.279981760145919,124971911925819.86,206,ARS
AEMD,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,32.52,32.52,31.01,31.01,-1.0529674537332427,124971911941441.34,9,USD
AGRO,Agrometal SA,BCBA,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.4,47.8,45.3,47.4,2.375809935205187,55559999084.0,952086,ARS
AI,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,2474.0,2582.5,2460.0,2527.5,2.5771103896103895,1603496998620.6897,24187,ARS
AID,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,1.825,1.825,1.75,1.75,-3.314917127071826,1603496998821.127,8,USD
AIG,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,22110.0,22110.0,21900.0,22040.0,0.31861629494765586,55054724398620.695,61,ARS
AIGD,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,15.48,15.48,15.01,15.01,-6.712243629583593,55054724405502.53,169,USD
AKO.B,Embotelladora Andina S.A. ADR Class B,BCBA,Consumer Non-Durables,Beverages: Non-Alcoholic,38000.0,39500.0,38000.0,38100.0,0.2631578947368421,5459534607481.56,126,ARS
ALAAF,BANCO DE VALORES S.A.,BCBA,,,1522.0,1522.0,1522.0,1522.0,19.84251968503937,,2000,ARS
ALAB,"Astera Labs, Inc. Shs",BCBA,Electronic Technology,Semiconductors,4020.0,4165.0,3977.5,4100.0,5.602060528010303,27243710206896.555,3519,ARS
ALDAD,BANCO DE VALORES S.A,BCBA,,,0.85,0.85,0.85,0.85,0.0,,6000,USD
