symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,2056.0,2056.0,2056.0,2056.0,5.220061412487206,202050920158.7119,5,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,3924.0,4066.0,3924.0,4066.0,6.663168940188877,149516230103.41473,15,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,406.0,406.0,390.0,390.0,-2.5,390000000.0,10,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,235.0,235.0,227.0,227.0,0.4424778761061947,,8113,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1375.0,1378.0,1365.0,1377.0,0.437636761487965,734134183228.0,48441,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,918.0,929.0,900.0,909.0,1.564245810055866,55772128620.0,44740,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,372.5,372.5,372.5,372.5,0.8119079837618403,51421797557.69667,2,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,387.0,390.3,381.0,385.0,0.49595405899242423,384174019614.86,63446,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,321.0,335.0,321.0,335.0,3.9726877715704565,157645865025.2785,166,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,814.8,828.0,814.8,828.0,1.5950920245398774,1532569644540.225,52,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,501.0,509.0,500.0,501.0,-1.3779527559055118,16205199806.0,7559,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,701.0,705.0,701.0,705.0,0.7574674860654501,3355452684835.3447,51,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,268.0,272.0,260.0,270.0,-9.395973154362416,712708704.0,3485,CZK
