symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,14.97,14.97,14.44,14.55,0.20661157024794174,,132815,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.37,3.39,3.37,3.38,-0.5882352941176475,,2800,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.28,2.3,2.28,2.29,-0.8658008658008665,,982814,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.14,3.16,3.12,3.14,-0.6329113924050638,1715996509.0,164501,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.14,3.16,3.12,3.14,-0.6329113924050638,1715996509.0,164500,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,8.86,8.86,8.78,8.84,0.9132420091324209,,239601,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.6,6.55,6.6,0.0,52800000000.0,3474243,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.12,4.14,4.06,4.08,-0.48780487804877015,871250000.0,567223,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.12,4.14,4.06,4.08,-0.48780487804877015,,567200,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,2.78,2.78,2.78,2.78,0.0,2724399972.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.81,1.82,1.8,1.82,0.0,2201080193.0,9101,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.81,1.82,1.8,1.82,0.0,2201080193.0,9100,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.94,3.96,3.9,3.92,0.0,8287500203.0,2273043,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.94,3.96,3.9,3.92,0.0,8287500203.0,2273000,THB
AAOI03,"Applied Optoelectronics, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Electronic Technology,Semiconductors,1.22,1.22,1.21,1.21,-1.6260162601626031,276688959494.94946,265111,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,32.25,32.25,32.0,32.0,-0.7751937984496124,164709616822143.8,444,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.66,3.66,3.64,3.64,-0.5464480874316944,164709616822143.8,15650,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,7.35,7.45,7.3,7.3,-2.6666666666666687,164709616822143.8,2375,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,10.9,10.9,10.9,10.9,-0.909090909090906,164709616822143.8,1000,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.06,1.07,1.06,1.07,0.9433962264150951,13749500674.0,31228798,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.06,1.07,1.06,1.07,0.9433962264150951,13749500674.0,31228200,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,8.5,8.6,8.45,8.5,-0.5847953216374352,15108572622883.064,165006,THB
ABBV80,"AbbVie, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Health Technology,Pharmaceuticals: Major,8.55,8.55,8.55,8.55,1.1834319526627388,15108572622883.064,43,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.5,0.5,0.49,0.5,0.0,352981409.0,11400,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.5,0.5,0.49,0.5,0.0,352981409.0,11400,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.82,4.88,4.82,4.88,0.0,2956413245530.914,2362,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.31,0.35,0.3,0.35,12.903225806451607,582903540.0,6482692,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.31,0.35,0.3,0.35,12.903225806451607,582903540.0,6482600,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.45,1.45,1.4,1.42,-1.3888888888888902,13454283490.0,4259925,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.45,1.45,1.4,1.42,-1.3888888888888902,13454283490.0,4259800,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.72,0.75,0.7,0.75,0.0,444000006.0,67107,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.72,0.75,0.7,0.75,0.0,444000006.0,67100,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.71,0.77,0.71,0.77,8.450704225352121,508199949.0,7031112,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.71,0.77,0.71,0.77,8.450704225352121,508199949.0,7031000,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.68,1.68,1.68,1.68,-1.176470588235295,3168913810483.871,574,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.89,1.89,1.89,1.89,-1.5625000000000013,3168913810483.871,83894,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,3.3,3.3,3.28,3.3,0.0,567840019.0,4600,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,3.3,3.3,3.28,3.3,0.0,567840019.0,4600,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,384.0,387.0,383.0,384.0,0.26109660574412535,1127225482666.0,8329326,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,384.0,387.0,383.0,384.0,0.26109660574412535,1127225482666.0,8322600,THB
