symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,3.4,3.7,3.4,3.7,8.823529411764714,,7717111,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,24.3,24.3,23.9,24.0,0.0,,331459,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,21.0,21.2,20.7,21.0,1.4492753623188441,1915386219.0,201716,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,17.4,17.6,17.1,17.4,1.754385964912264,1093555766.0,63174,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.7,4.0,3.6,4.0,8.108108108108103,,11857588,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.0,5.0,4.9,4.9,0.0,4478473816.0,613199,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,23.1,23.9,22.7,23.3,-1.6877637130801628,2369583393.0,84527,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,206.5,208.2,205.5,206.0,0.0,17947948705.0,190585,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,188.5,189.0,181.0,182.0,-3.3970276008492597,8297100288.0,470370,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,84.8,85.4,84.1,84.3,0.0,18049625641.0,596624,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,22.6,22.8,22.4,22.4,0.0,3105000000.0,1231457,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.8,6.9,6.7,6.7,-1.4705882352941124,1631568820.0,363956,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,68.4,70.1,68.3,68.6,0.43923865300146,4460964867.0,310040,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,15.9,16.0,15.7,15.8,0.0,1452870720.0,179353,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.4,7.5,7.1,7.2,-1.3698630136986254,841078295.0,234030,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,31.8,31.8,31.4,31.4,-0.6329113924050722,3345776281.0,152211,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,34.2,35.0,33.3,34.5,1.1730205278592334,2437888146.0,3103819,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,28.9,29.8,28.1,28.3,-0.7017543859649098,1116579689.0,252622,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,6.4,6.9,6.2,6.8,6.249999999999992,,10989280,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,37.9,38.3,37.6,37.9,1.3368983957219251,1844852087.0,238240,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,109.4,111.5,108.1,109.1,-0.27422303473492815,2452840462.0,422969,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,17.4,17.5,17.3,17.4,0.0,19924266785.0,150461,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.5,5.6,5.5,5.6,1.818181818181812,1455591186.0,273981,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,19.9,19.9,19.0,19.1,-2.051282051282044,1074585600.0,486565,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,37.1,39.1,37.1,38.7,3.475935828877017,4950680943.0,2196594,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,824.9,847.0,811.6,833.0,2.8776089909843092,2369952164.0,3977,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,249.0,249.0,235.0,236.9,1.1528608027327145,1912800049.0,9104,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,33.6,34.4,33.4,34.1,1.488095238095238,,54218,BDT
