symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
8GW,Great Western Mining Corp. PLC,EURONEXT,Non-Energy Minerals,Precious Metals,0.043,0.043,0.038,0.038,13.432835820895514,20685488.856948767,17556,EUR
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,10.25,10.27,9.986,9.986,-1.8574938574938578,21441383422.0,4988782,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,17.705,17.73,17.455,17.455,-1.0206974766090346,16724512615.0,1762499,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.32,2.385,2.32,2.36,2.3861171366594234,1449850810.0,897136,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,16.6,16.6,16.4,16.5,-2.654867256637164,695554893.0,2929,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,20.46,20.94,20.42,20.94,2.8487229862475534,4904255223.0,506310,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.795,0.795,0.777,0.78,0.0,851176778.0,364966,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.245,2.275,2.24,2.26,0.0,1151379990.0,1727356,EUR
HMSO,Hammerson PLC,EURONEXT,Finance,Real Estate Investment Trusts,3.36,3.36,3.36,3.36,10.163934426229511,2076917571.844802,1489,GBP
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.2,1.2,1.2,1.2,-4.0000000000000036,153237345.8930813,170,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.4,6.4,6.26,6.26,-1.2618296529968467,941279892.0,21220,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.088,1.1,1.084,1.092,0.18348623853211024,571642015.0,762423,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.54,2.54,2.48,2.48,-4.615384615384619,222915960.67105782,10498,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,76.5,78.3,76.5,77.7,1.3698630136986263,13822989650.0,244696,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,73.4,74.95,73.3,74.6,1.7735334242837617,11679070812.0,599910,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.64,0.7,0.62,0.7,6.8702290076335775,139169424.0,5274,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.65,7.65,7.65,7.65,0.6578947368421146,32878877.000000004,2233,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.47,4.5,4.45,4.45,0.0,478523311.0,6663,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.91,2.92,2.9,2.92,0.6896551724137937,1580475803.0,390211,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,25.08,25.8,25.08,25.58,1.9123505976095492,26141895514.0,3212493,EUR
SENUS,Senus PLC,EURONEXT,Technology Services,Information Technology Services,6.15,6.15,6.15,6.15,2.500000000000006,,1380,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.54,4.58,4.52,4.58,1.664816870144288,1169382298.0,299204,EUR
