symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,2.26,2.26,2.14,2.15,-5.286343612334806,17017963.0,716,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.475,1.5,1.475,1.495,1.7006802721088528,66809904.0,20642,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.86,4.86,4.84,4.84,-0.4115226337448655,27837741.0,320,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.69,1.695,1.685,1.695,0.0,197676962.0,30187,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,8.74,8.74,8.7,8.74,0.0,90341284.0,183,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,14.0,14.0,13.7,14.0,0.0,16712822.0,138,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,12.25,12.3,12.25,12.25,0.40983606557377633,46183513.0,73,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.334,0.348,0.322,0.348,0.0,4061893.0000000005,906,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,10.8,10.85,10.75,10.8,0.0,32077945.0,750,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.75,5.75,5.75,5.75,0.0,2429030.0,5,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.08,4.08,4.06,4.08,0.0,61789597.0,1048,EUR
