symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,70.98,72.48,70.82,72.4,2.2598870056497296,140455461183.0,1773730,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.38,4.38,4.34,4.34,-0.9132420091324209,46291061.0,991,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.0255,0.027,0.025,0.027,0.0,34097059.0,415490,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,276.8,278.0,274.8,274.8,-0.7225433526011561,9082637923.0,38623,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,71.25,71.75,71.1,71.15,-0.14035087719297448,5947215300.0,123382,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.473,0.473,0.4605,0.4665,-1.165254237288125,73075289.0,18901,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,68.65,68.75,67.75,67.75,-1.1670313639679024,14386402620.0,371640,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,5.2,5.2,5.2,5.2,9.243697478991605,20143553.0,200,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,695.6,715.0,695.4,709.2,2.16076058772688,42959462306.0,65658,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.1,50.5,50.0,50.5,1.2024048096192415,329139658.0,3156,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.825,1.83,1.805,1.83,0.0,111110917.0,2166,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,10.06,10.12,9.935,9.97,-0.8946322067594419,2452343538.0,457308,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.84,2.84,2.8,2.8,-0.7092198581560291,31724784.0,1503,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.11,2.18,2.11,2.15,0.46728971962615823,79483137.0,9218,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,9.11,9.23,9.07,9.13,0.5506607929515497,764369013.0,81680,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,41.65,42.2,41.65,42.0,0.5988023952095809,1975085054.0,23030,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,83.98,84.65,83.98,84.48,0.5714285714285762,,867,EUR
BELU,Beluga NV,EURONEXT,Finance,Investment Managers,0.05,0.05,0.05,0.05,0.0,68123.0,110,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.566,0.606,0.566,0.566,0.35460992907801453,20272074.0,2737,EUR
