symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,12450,12450,11750,11975,-3.2323232323232323,96362789611816.0,15293600,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,8650,8775,8400,8600,-0.8645533141210375,16696671475220.0,2999800,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,4970,4970,4960,4960,-0.2012072434607646,3085409003906.0,1500,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2840,2840,2730,2760,-1.0752688172043012,7681330458984.0,417800,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,352,352,346,350,-0.5681818181818182,6015954312500.0,14295900,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,64,64,61,63,-1.5625,222038109375.0,6276700,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,106,115,106,114,8.571428571428571,1855891816406.0,1871700,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,32475,32475,32175,32175,-1.0,19171645660400.0,4100,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8700,8725,8650,8725,0.28735632183908044,10751486975098.0,10200,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,250,254,246,248,-0.8,972294921875.0,598200,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1590,1600,1570,1590,1.2738853503184715,64185261289062.0,24515300,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2700,2720,2640,2640,-1.1235955056179776,73620436699219.0,74058700,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,49,51,49,50,0.0,,6545000,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,2000,2050,1840,1840,-14.814814814814813,2160000000000.0,1087400,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,3400,3800,3300,3740,10.32448377581121,10318007102051.0,1795200,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,146,150,145,145,0.0,3587371650391.0,5458300,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,60,60,58,59,-1.6666666666666667,2871862968750.0,7827900,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,117,117,103,104,-9.565217391304348,563500000000.0,96909500,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,500,540,486,515,1.9801980198019802,111100000000.0,773000,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,117,132,116,120,2.564102564102564,1089480577148.0,148810300,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,540,540,525,530,-2.7522935779816518,333675152283.0,341100,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1475,1485,1450,1470,0.0,29013639785156.0,13014500,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,390,440,370,388,1.5706806282722512,275040000000.0,3591000,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,940,990,940,955,0.0,2563530561523.0,87700,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,715,755,710,735,2.797202797202797,11315446860352.0,392400,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,7175,7450,6475,7400,18.87550200803213,3756721514893.0,894800,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,388,388,384,386,-0.5154639175257731,1940512660156.0,187700,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,228,228,220,220,-2.6548672566371683,875411000000.0,194700,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,238,240,236,240,0.8403361344537815,4374700312500.0,3718500,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3220,3300,3220,3290,-0.9036144578313252,1440880000000.0,14300,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,250,272,244,260,4.0,270000000000.0,576200,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,4900,4960,4610,4680,-4.489795918367347,355339271875000.0,259045200,IDR
