symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.12,2.14,2.09,2.14,0.9433962264150951,73274889326.0,3469704,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.58,2.58,2.58,2.58,3.200000000000003,644999981.0,3,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,21.42,21.42,21.42,21.42,0.4219409282700582,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.21,5.26,5.21,5.26,0.9596928982725494,5714261518.0,40474,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,14.5,14.56,14.22,14.22,-1.9310344827586163,114665787598.0,2925969,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.34,21.46,21.04,21.06,-1.1267605633802908,77361597229.0,949522,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.402,0.404,0.398,0.4,0.0,5040000075.0,367758,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.62,0.632,0.619,0.619,0.0,1366009269.0,2768080,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.16,7.17,7.05,7.05,-1.5363128491620157,4081199913.0,23770,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.97,4.0,3.95,3.97,0.0,49625000358.0,10024677,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.67,5.7,5.57,5.58,-1.413427561837457,90559997559.0,8563411,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.36,3.36,3.3,3.3,-1.1976047904191627,256349742475.0,17808259,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,6.26,6.32,6.13,6.14,-1.9169329073482444,46314605580.0,9599245,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.97,5.05,4.96,5.0,0.6036217303822987,25286827472.0,3965849,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.98,8.09,7.9,8.09,0.24783147459726856,1710775411.0,35486,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.74,1.74,1.72,1.74,0.0,18126839220.0,2848447,AED
AGIX,KraneShares Public-Private AI & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,162.7,162.7,161.4,161.4,-1.6453382084094994,,65,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.39,3.41,3.36,3.36,-0.8849557522123966,2817618542.0,45187,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.33,2.34,2.33,2.33,1.3043478260869674,,20245,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,5.3,5.33,5.2,5.2,-1.886792452830182,24733511925.0,3904785,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.38,1.38,1.37,1.38,0.7299270072992544,3731160562.0,121962,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.95,0.95,0.95,0.95,0.0,7118679256.0,120000,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,7.81,7.84,7.77,7.77,0.12886597938144057,61014005901.0,10557777,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.46,1.48,1.45,1.48,0.680272108843538,7350000143.0,1304092,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.99,0.995,0.982,0.99,0.0,6930000067.0,428379,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.284,0.292,0.283,0.29,2.1126760563380302,170400006.0,246091,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.45,1.45,1.43,1.43,0.7042253521126767,1416239956.0,4039,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.71,7.76,7.52,7.52,-2.3376623376623455,76999998093.0,12319696,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.5,1.5,1.5,1.5,0.0,779686249.0,0,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.549,0.549,0.532,0.543,0.0,65852323.99999999,62384,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.386,0.386,0.374,0.379,0.0,85559252.0,452826,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.36,1.37,1.35,1.36,-0.7299270072992706,3410368506.0,1182030,AED
AMCREIT,Al Mal Capital REIT,DFM,Finance,Real Estate Investment Trusts,1.12,1.12,1.12,1.12,0.0,785360081.0,0,AED
AMLAK,Amlak Finance PJSC,DFM,Finance,Finance/Rental/Leasing,1.21,1.22,1.19,1.19,-1.6528925619834725,1815000057.0,730408,AED
AMR,Americana Restaurants International PLC,ADX,Consumer Services,Restaurants,2.06,2.1,2.06,2.07,0.0,17631363082.10697,3055942,AED
ANAN,ANAN INVESTMENT HOLDING P.J.S.C,ADX,Finance,Real Estate Development,1.19,1.19,1.18,1.19,0.8474576271186449,3141921301.0,53324362,AED
APEX,APEX INVESTMENT P.S.C,ADX,Non-Energy Minerals,Construction Materials,3.2,3.23,3.18,3.21,-0.31055900621118726,11441289794.0,104706,AED
ARAM,Aram Group,ADX,Finance,Real Estate Development,1.99,1.99,1.99,1.99,0.0,157013160.0,334169,AED
ARMX,Aramex PJSC,DFM,Transportation,Air Freight/Couriers,1.7,1.7,1.67,1.68,0.0,2459688057.0,22321,AED
ASM,Al Seer Marine Supplies & Equipment Company P.J.S.C,ADX,Consumer Durables,Recreational Products,1.98,1.99,1.96,1.96,-0.5076142131979701,1970000029.0,45409,AED
ASNIC,Al Sagr National Insurance Co. PSC,DFM,Finance,Property/Casualty Insurance,0.657,0.657,0.657,0.657,0.0,152489997.0,0,AED
AWNIC,Al Wathba National Insurance Co.,ADX,Finance,Property/Casualty Insurance,3.14,3.14,2.99,2.99,-4.777070063694264,618930002.0,16,AED
BHMCAPITAL,BHM Capital Financial Services P.S.C,DFM,Finance,Investment Banks/Brokers,1.07,1.07,1.07,1.07,2.8846153846153872,478399729.0,1500,AED
BILDCO,Abu Dhabi National Co. for Building Materials,ADX,Non-Energy Minerals,Construction Materials,1.55,1.57,1.53,1.54,-1.2820512820512833,2339999914.0,164560,AED
