symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.4,33.5,33.1,33.5,0.6006006006006092,181413315124.0,151866,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,112.0,115.5,100.0,102.0,-7.2727272727272725,1351150500.0,626,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,579.0,585.0,576.0,580.0,0.17271157167530224,57600000000.0,5516,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,56.0,57.0,55.0,55.25,-3.070175438596491,51339468628.0,9724,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,160.25,175.0,160.25,171.0,7.547169811320755,3255868110.0,1414,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,16.2,17.3,16.15,17.3,7.78816199376947,39744917358.0,187119,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,36.1,36.25,35.95,36.2,-0.1379310344827508,9225642223.0,12050,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,120.0,120.0,115.0,119.0,-0.20964360587002098,9785207550.0,5163,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.53,4.69,4.44,4.53,0.0,12918144798.0,1747506,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,35.0,35.45,34.7,35.45,1.2857142857142938,205057746835.0,1632625,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,59.25,59.25,57.0,58.0,0.4329004329004329,8114633972.0,621,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,14.7,14.7,14.5,14.5,-0.6849315068493127,9715450132.0,6118,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,145.75,146.5,145.25,146.0,0.17152658662092624,40612224472.0,53489,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,270.0,274.0,267.0,274.0,1.4814814814814816,209391081726.0,9405,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,30.75,30.75,30.75,30.75,-0.16233766233766464,987219970.0,4330,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,86.0,87.25,86.0,87.25,1.4534883720930232,327366289307.0,886253,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.08,1.11,1.02,1.05,-3.6697247706422047,226800009.0,892873,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,25.0,25.5,24.45,25.0,0.4016064257028169,41483237260.0,1163768,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.92,1.92,1.84,1.84,-0.540540540540541,325837859.0,19341,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5000.0,5200.0,4875.0,5185.0,1.6666666666666667,,534,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.25,1.27,1.18,1.2,-4.0000000000000036,510621687.0,1208549,KES
HFCK,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,11.05,11.2,10.9,11.1,0.4524886877827958,20740368408.0,778974,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,69.0,69.5,67.5,68.75,-1.079136690647482,114926691467.0,125716,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,382.0,383.0,382.0,383.0,0.130718954248366,27702786589.0,5380,KES
