symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,30.26,33.19,30.0,31.36,3.669421487603304,,1147605,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,909.0,910.0,903.05,906.44,-0.3791667124597404,15797784195.0,129,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,53.9,54.0,48.03,51.62,-1.3944603629417458,,14749,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,182.5,186.5,182.5,184.36,1.4472018929180783,208094244146.0,110615,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,999.9,1007.0,990.0,996.25,0.19208721362913775,97346193595.0,48619,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,242.0,249.0,240.5,241.69,-1.0400032756008648,33563784920.0,82822,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,82.17,82.17,80.0,80.01,-0.8427314413186177,1395211477.0,5719,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,67.0,69.26,65.01,69.26,10.006353240152484,5288639923.0,442241,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.08,7.22,7.02,7.1,1.1396011396011407,4246251196.0,3173509,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,36.05,37.0,35.99,36.11,-1.4465065502183436,,53817,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,184.0,184.0,177.0,179.09,-2.4032697547683903,6606000000.0,95454,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,49.5,50.89,49.5,50.11,-0.7526242820360518,30247763703.0,265717,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,192.99,196.3,190.6,191.62,-0.5965658556829411,53975601196.0,293791,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.0,9.0,8.75,8.78,0.5727376861397357,,120665,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,373.09,377.9,370.0,373.09,0.7507223677459351,21464722415.0,22046,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,14.91,15.14,14.7,14.74,-0.47265361242403975,62423667262.0,5027975,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,100.77,100.95,98.51,100.02,0.23048401643450223,6520278294.0,15015,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,76.03,76.03,70.13,72.57,-3.2528996133848977,635449838.0,1140,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,79.88,81.5,77.0,79.91,1.2544348707551884,27621999359.0,220320,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,146.0,147.0,144.5,144.86,0.34635633139373784,57061065717.0,876236,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,97.97,100.32,96.51,97.08,0.4449042938437585,140074769344.0,2037162,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,152.0,164.0,152.0,153.0,0.0,383612763.0,3918,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,36.51,37.54,36.42,36.54,-1.002438363587097,20589659037.0,233701,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,59.15,65.8,55.0,60.73,0.0,,59,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,14.3,14.35,14.0,14.1,0.4989308624376357,,122195,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,35.01,38.75,35.01,37.0,0.0,9712500000.0,280,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,121.95,127.98,120.0,126.0,1.949995954365237,2530344691.0,622,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.84,9.25,8.84,9.02,-0.6607929515418557,3299490417.0,384641,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,37.13,37.99,33.42,33.42,-9.991920280096958,15928211831.0,77308,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.5,4.75,4.31,4.47,2.5229357798165,1131114800.0,6957123,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,10.0,10.78,9.95,10.26,3.323262839879155,4867485686.0,1392756,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,7.93,8.5,7.93,7.94,0.0,4867485686.0,121,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,9.45,10.52,9.0,10.52,10.504201680672269,534421007.00000006,504324,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,27.95,29.9,27.95,27.94,0.0,,158,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,557.0,571.0,557.0,565.75,1.541747433412311,69319615423.0,44779,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,26.84,28.29,26.01,26.56,1.6067329762815539,,84650,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,62.0,62.0,52.25,57.07,0.0,,702,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,392.0,399.89,370.0,397.0,1.260011222772024,13550902695.0,3048,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,12.9,13.43,12.7,13.35,9.336609336609326,,487373,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,10.58,10.86,10.3,10.37,-0.8604206500956179,3921700064.0,383294,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,34.44,34.44,33.0,34.44,9.996806132226123,,30917,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,40.0,40.0,38.0,37.91,0.0,,106,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,12.01,12.18,11.7,11.77,-0.6751054852320681,11029800117.0,796429,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,16.4,16.75,16.16,16.38,0.0,5520247171.0,728118,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,19.65,19.65,17.66,19.54,9.406494960806269,,127937,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,260.0,265.0,249.1,250.56,-1.5171763226161408,8909034346.0,163977,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,72.97,72.97,70.25,70.95,0.15527950310558924,10584606219.0,41021,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1748.0,1764.99,1745.0,1758.19,0.5996418170062549,216869722481.0,2512,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,875.1,944.0,875.1,912.01,3.0985756274022123,94312731337.0,2021230,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,32.33,32.5,32.06,32.12,0.0,13730511443.0,325735,PKR
AWTX,Allawasaya Textile & Finishing Mills Limited,PSX,Process Industries,Textiles,1410.0,1510.0,1400.0,1411.0,-8.376623376623376,1128800017.0,22,PKR
BAFL,Bank Alfalah Limited,PSX,Finance,Regional Banks,66.5,66.55,64.5,65.34,1.0047920853300445,408107272497.0,3470998,PKR
BAFS,Baba Farid Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,215.05,261.95,215.05,253.22,6.034085674804237,2256754431.0,241,PKR
BAHL,Bank Al Habib Ltd.,PSX,Finance,Regional Banks,173.0,176.48,173.0,175.35,1.393546894876834,192209913990.0,882830,PKR
BAPL,Bawany Air Products Limited.,PSX,Process Industries,Chemicals: Specialty,45.48,46.95,45.47,46.91,0.9251290877796896,28236704688.0,3923,PKR
BATA,Bata Pakistan Limited,PSX,Consumer Non-Durables,Apparel/Footwear,1069.95,1070.0,1010.1,1024.05,-1.1448871040920665,7831479799.0,1262,PKR
BBFL,Big Bird Foods Limited,PSX,Process Industries,Agricultural Commodities/Milling,44.0,44.49,43.4,43.48,-1.584427342689006,13205657992.0,205427,PKR
BCL,Bolan Castings Ltd.,PSX,Producer Manufacturing,Auto Parts: OEM,69.01,70.99,69.0,69.13,-1.2146327522149307,802847647.0,9746,PKR
BECO,BECO Steel Limited,PSX,Process Industries,Textiles,5.0,5.12,5.0,5.01,0.4008016032064043,,4234608,PKR
BELA,Bela Automotives Ltd.,PSX,Distribution Services,Wholesale Distributors,81.4,81.4,76.0,76.15,0.0,,122,PKR
BERG,Berger Paints Pakistan Limited.,PSX,Process Industries,Industrial Specialties,95.99,97.79,94.01,95.65,-0.3022722534917574,2355485640.0,20989,PKR
BFAGRO,Barkat Frisian Agro Limited,PSX,Process Industries,Agricultural Commodities/Milling,37.75,39.44,37.75,37.99,0.6624271330153683,11699037724.0,1896500,PKR
BFBIO,BF Biosciences Ltd,PSX,Health Technology,Pharmaceuticals: Major,152.98,153.98,150.0,150.38,0.006650262685370023,13282683284.0,99455,PKR
BFMOD,BF Modaraba,PSX,Finance,Investment Managers,20.55,23.86,20.55,22.87,5.440295066851082,,146611,PKR
BGL,Balochistan Glass Ltd.,PSX,Process Industries,Containers/Packaging,10.74,10.74,10.4,10.47,-2.240896358543419,6838464454.0,140434,PKR
BHAT,Bhanero Textile Mills Limited.,PSX,Process Industries,Textiles,838.72,840.0,830.01,830.01,-1.038487218618852,2550517343.0,318,PKR
BIFO,Biafo Industries Limited,PSX,Process Industries,Industrial Specialties,128.01,133.0,120.55,121.53,-4.178822045257429,5882716228.0,558512,PKR
BIPL,BankIslami Pakistan Limited,PSX,Finance,Major Banks,28.94,29.18,28.6,28.87,0.8382815228781069,31742173033.0,514341,PKR
BLUEX,Blue Ex Limited,PSX,Transportation,Air Freight/Couriers,6.25,7.15,6.1,6.78,9.886547811993522,,3824521,PKR
BML,Bank Makramah Limited,PSX,Finance,Major Banks,60.95,61.86,60.3,60.55,0.06610477607006965,21101096547.0,279705,PKR
BNL,Bunny's Ltd.,PSX,Consumer Non-Durables,Food: Specialty/Candy,8.62,8.83,8.62,8.69,0.8120649651972192,5758613968.0,1654684,PKR
BNWM,Bannu Woollen Mills Limited,PSX,Process Industries,Textiles,63.2,66.44,63.2,65.0,-0.6420055029043131,621898883.0,1934,PKR
BOK,Bank of Khyber,PSX,Finance,Regional Banks,37.33,37.33,32.1,35.44,0.6532235160465688,40775100189.0,17319,PKR
BOP,Bank of Punjab,PSX,Finance,Major Banks,37.24,38.2,36.85,37.03,1.1748633879781412,119739432703.0,82480938,PKR
BPL,Burshane LPG (Pakistan) Limited,PSX,Utilities,Gas Distributors,28.1,29.44,28.0,28.31,0.7473309608540829,,59881,PKR
BRRG,B.R.R. Guardian limited,PSX,Finance,Financial Conglomerates,42.5,45.5,40.77,43.05,3.7599421547360694,,71493,PKR
BTL,Blessed Textiles Limited,PSX,Process Industries,Textiles,1496.0,1496.0,1411.0,1460.02,-2.423995348495277,9624137771.0,977,PKR
BUXL,Buxly Paints Limited,PSX,Process Industries,Industrial Specialties,158.0,163.9,155.6,158.03,-0.9712996616117379,229795212.0,688,PKR
BWCL,Bestway Cement Limited,PSX,Non-Energy Minerals,Construction Materials,482.01,489.69,482.01,485.67,1.0149961521662254,286672392469.0,56437,PKR
BWHL,Baluchistan Wheels Limited,PSX,Producer Manufacturing,Auto Parts: OEM,199.51,202.8,199.0,200.32,1.1410683631222815,2640981612.0,12233,PKR
CCM,Crescent Cotton Mills Limited,PSX,Process Industries,Textiles,44.99,44.99,38.77,41.72,-0.11970313622217922,946513383.0,808,PKR
CENI,"Century Insurance Co., Ltd.",PSX,Finance,Property/Casualty Insurance,52.01,59.0,52.01,56.41,-11.291083503695559,3518211169.0,38845,PKR
CEPB,Century Paper & Board Mills Limited,PSX,Process Industries,Pulp & Paper,31.5,31.5,30.75,30.94,-0.29004189494037985,12465153166.0,104113,PKR
CFL,Crescent Fibres Limited,PSX,Process Industries,Textiles,61.2,61.2,55.51,55.74,0.0,692172443.0,108,PKR
CHAS,Chashma Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,67.0,72.99,67.0,69.92,1.333333333333336,1979747961.0,32458,PKR
CHBL,Chenab Limited,PSX,Process Industries,Textiles,8.7,8.98,8.57,8.6,-0.5780346820809331,994749956.0,552930,PKR
CHCC,Cherat Cement Co. Ltd.,PSX,Non-Energy Minerals,Construction Materials,295.16,298.45,281.88,283.28,-4.024935628133911,57348125882.0,787654,PKR
CJPL,Crescent Jute Products Ltd.,PSX,Process Industries,Textiles,15.5,15.5,13.42,13.55,-8.938172043010754,353600432.0,82873,PKR
CLOV,Clover Pakistan Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,6.95,7.89,6.62,7.89,14.513788098693759,26821960376.0,19201919,PKR
CLVL,Cordoba Logistics & Ventures Limited,PSX,Process Industries,Textiles,12.25,12.75,11.99,12.71,0.2365930599369175,914293980.0,13692,PKR
CNERGY,Cnergyico Pk Limited,PSX,Distribution Services,Wholesale Distributors,7.78,8.23,7.68,8.1,5.606258148631026,42134740946.0,83675094,PKR
COLG,Colgate-Palmolive (Pakistan) Limited,PSX,Consumer Non-Durables,Household/Personal Care,1123.01,1150.0,1115.0,1125.33,-0.46700453737362785,274481900098.0,3830,PKR
CPHL,Citi Pharma Ltd.,PSX,Health Technology,Pharmaceuticals: Major,86.0,88.8,85.61,86.2,1.3283178558834017,19435193951.0,4546157,PKR
CPPL,Cherat Packaging Limited,PSX,Process Industries,Containers/Packaging,82.94,83.79,80.0,81.32,-0.8776206728425316,4027786180.0,28137,PKR
CRTM,Crescent Textile Mills Ltd.,PSX,Process Industries,Textiles,86.0,96.5,79.14,80.18,-8.813829182304104,8793000031.0,3012220,PKR
CSAP,Crescent Steel & Allied Products Ltd,PSX,Non-Energy Minerals,Steel,104.25,107.2,102.11,103.47,-0.26026604973973017,8053593770.0,649186,PKR
CSIL,Crescent Star Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,7.0,7.65,6.9,7.04,3.074670571010248,,41786165,PKR
CTM,Colony Textile Mills Ltd.,PSX,Process Industries,Textiles,7.29,7.6,7.12,7.15,0.7042253521126861,3535870805.0,4648681,PKR
DAAG,Data Agro Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,61.2,61.2,57.0,60.12,0.0,,473,PKR
DADX,Dadex Eternit Limited,PSX,Non-Energy Minerals,Construction Materials,51.11,54.99,51.11,54.32,0.6858202038924882,580717805.0,6954,PKR
DBCI,Dadabhoy Cement Industries Limited,PSX,Non-Energy Minerals,Construction Materials,6.35,6.54,6.1,6.25,0.969305331179315,608084554.0,150914,PKR
DCL,Dewan Cement Ltd.,PSX,Non-Energy Minerals,Construction Materials,9.65,9.75,9.5,9.57,1.4846235418875988,4565188965.0,1515072,PKR
DEL,Dawood Equities Limited,PSX,Finance,Investment Banks/Brokers,20.94,21.0,20.0,20.0,-0.29910269192422095,,13190,PKR
DFML,Dewan Farooque Motors Limited,PSX,Consumer Durables,Motor Vehicles,17.98,18.35,17.75,17.98,1.238738738738732,5327852647.0,3706132,PKR
DFSM,Dewan Farooque Spinning Mills Limited,PSX,Process Industries,Textiles,11.2,11.2,10.85,11.2,10.019646365422393,,2551159,PKR
DGKC,D.G. Khan Cement Co. Ltd.,PSX,Non-Energy Minerals,Construction Materials,201.0,201.6,194.0,194.72,-1.716131637391483,86800155955.0,3658693,PKR
DIIL,Diamond Industries Limited,PSX,Consumer Non-Durables,Household/Personal Care,70.5,74.75,70.5,71.07,0.0,,66,PKR
DINT,Din Textile Mills Limited,PSX,Process Industries,Textiles,57.89,59.34,57.89,57.99,0.17274140611504823,3037300410.0,773,PKR
DLL,Dawood Lawrencepur Limited,PSX,Process Industries,Textiles,537.11,559.0,537.11,550.36,1.7865729609765058,43297442874.0,14086,PKR
DMC,D.M. Corporation Limited,PSX,Process Industries,Textiles,237.59,237.59,237.59,237.59,10.000462984397423,659287865.0,4035,PKR
DNCC,Dandot Cement Co. Ltd.,PSX,Non-Energy Minerals,Construction Materials,15.16,16.55,15.15,16.14,1.3182674199623405,5039537366.0,90417,PKR
DOL,Descon Oxychem Limited,PSX,Process Industries,Chemicals: Specialty,30.0,30.3,29.5,29.55,-1.5984015984015998,5256183517.0,208963,PKR
DSIL,D.S. Industries Ltd.,PSX,Process Industries,Textiles,8.11,8.94,8.11,8.51,4.545454545454536,,4044294,PKR
DSL,Dost Steel Ltd.,PSX,Non-Energy Minerals,Steel,6.79,6.94,6.52,6.55,-1.799100449775114,2966119397.0,1306472,PKR
DWAE,Dewan Automotive Engineering Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.25,21.25,20.3,21.01,2.238442822384432,,3257,PKR
DWSM,Dewan Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,6.22,6.45,5.91,6.22,1.6339869281045694,560053389.0,120080,PKR
DWTM,Dewan Textile Mills Limited,PSX,Process Industries,Textiles,8.52,8.76,8.01,8.62,0.23255813953487878,396155660.0,83509,PKR
DYNO,Dynea Pakistan Limited,PSX,Process Industries,Chemicals: Specialty,299.0,309.0,297.5,307.13,2.9877271812755577,5628127236.0,26537,PKR
ECOP,Ecopack Limited,PSX,Process Industries,Containers/Packaging,46.94,48.7,46.0,47.1,-0.211864406779664,2277797415.0,44815,PKR
EFERT,Engro Fertilizers Ltd.,PSX,Process Industries,Chemicals: Agricultural,208.0,210.45,205.95,206.13,-0.8179762305730728,277515259374.0,5139485,PKR
EFUG,EFU General Insurance Ltd.,PSX,Finance,Multi-Line Insurance,127.98,132.89,124.0,129.96,3.0447193149381566,25224000549.0,23990,PKR
EFUL,EFU Life Assurance Limited,PSX,Finance,Life/Health Insurance,148.51,149.0,148.0,149.0,1.2365810572088551,15453899231.0,4216,PKR
ELCM,Elahi Cotton Mills Limited,PSX,Process Industries,Textiles,154.9,156.84,154.9,156.33,9.643708795062421,185353996.0,858,PKR
ELSM,Ellcot Spinning Mills Limited,PSX,Process Industries,Textiles,114.82,114.82,114.82,114.82,0.0,1257278975.0,21,PKR
EMCO,Emco Industries Limited,PSX,Producer Manufacturing,Electrical Products,43.0,43.4,42.0,42.53,2.0883341334613648,,14970,PKR
ENGROH,Engro Holdings Limited,PSX,Process Industries,Chemicals: Agricultural,287.0,293.51,283.5,284.0,-0.3193991084904092,343097759389.0,10526761,PKR
EPCL,Engro Polymer & Chemicals Limited,PSX,Process Industries,Chemicals: Specialty,34.83,34.86,33.83,34.09,-2.1246052253804044,31630531533.0,612889,PKR
EPQL,Engro Powergen Qadirpur Ltd,PSX,Utilities,Electric Utilities,24.18,24.47,22.53,23.76,-2.382908792111743,7878053678.0,1227772,PKR
ESBL,Escorts Investment Bank Limited,PSX,Finance,Investment Banks/Brokers,13.43,14.55,13.13,14.55,9.97732426303855,,1936279,PKR
EWIC,East West Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,63.68,63.68,52.2,57.94,0.0,17938940045.0,311,PKR
EXIDE,Exide Pakistan Ltd.,PSX,Producer Manufacturing,Auto Parts: OEM,600.0,630.0,600.0,610.31,5.973155527773433,4474024645.0,136773,PKR
FABL,Faysal Bank Limited,PSX,Finance,Regional Banks,93.95,95.26,92.61,93.14,-0.3637141634574277,141874277019.0,801190,PKR
FANM,First Al-Noor Modaraba,PSX,Finance,Investment Banks/Brokers,6.28,6.3,5.84,5.99,2.7444253859348224,,79276,PKR
FASM,Faisal Spinning Mills Limited,PSX,Process Industries,Textiles,394.99,394.99,384.99,394.61,1.5282887796845648,3886700134.0,659,PKR
FATIMA,Fatima Fertilizer Co. Ltd.,PSX,Process Industries,Chemicals: Agricultural,141.01,142.44,140.0,140.07,-0.014276536512249433,294188992310.0,839857,PKR
FCCL,Fauji Cement Co. Ltd.,PSX,Non-Energy Minerals,Construction Materials,51.51,52.0,51.4,51.74,0.8380432664198005,125855591557.0,4017408,PKR
FCEL,First Capital Equities Ltd.,PSX,Finance,Investment Banks/Brokers,5.54,5.62,5.35,5.51,3.1835205992509352,754731565.0,153337,PKR
FCEPL,Frieslandcampina Engro Pakistan Limited,PSX,Consumer Non-Durables,Food: Meat/Fish/Dairy,77.8,79.19,77.5,77.9,0.42542219930387076,59464861599.0,540604,PKR
FCIBL,First Credit & Investment Bank Limited,PSX,Finance,Investment Banks/Brokers,38.3,38.3,38.3,38.3,-10.009398496240612,,7831,PKR
