symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.828,3.828,3.828,3.828,-0.8290155440414516,9847424828,12100,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.893,0.895,0.878,0.88,-1.6759776536312863,5638500317,1519642,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.485,2.514,2.45,2.469,-0.4033884630899649,632836757,1589781,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.46,4.46,4.4,4.459,-0.24608501118568502,893999958,45457,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.292,1.292,1.26,1.26,-2.552204176334101,2772172707,10365318,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.69,2.697,2.672,2.672,-0.9269558769002562,10494691477,5392159,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.924,4.924,4.805,4.86,-1.399878271454655,19948912899,6107087,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.941,0.957,0.936,0.936,-0.8474576271186331,179725525,345332,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.94,2.993,2.917,2.959,0.6462585034013649,9115373278,7787766,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.775,2.799,2.73,2.789,-0.21466905187834648,1397500038,528783,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.578,3.578,3.511,3.525,-1.7832265254945683,18647546681,1044642,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.0,1.005,0.974,0.98,-2.0000000000000018,26524966797,8826818,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.661,0.661,0.652,0.652,-1.9548872180451144,159600005,1764098,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.611,2.615,2.587,2.61,0.15349194167306232,4843012951,5241548,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.38,2.38,2.34,2.344,-2.1702838063439085,1404131406,536041,QAR
