symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.09,2.15,2.08,2.09,1.9512195121951237,70855437610.0,31899411,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.7,2.7,2.7,2.7,-3.5714285714285587,675000012.0,27,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,25.42,25.42,25.42,25.42,2.6241421073879776,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.2,5.24,5.19,5.2,0.0,5703293394.0,93324,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,15.28,15.38,15.22,15.32,0.0,121150333173.0,1737557,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,23.34,23.34,23.1,23.1,-1.0282776349614329,84770880554.0,1885891,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.397,0.405,0.397,0.405,2.0151133501259464,5002200186.0,229408,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.62,0.624,0.612,0.62,0.16155088852988705,1366009269.0,589876,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,6.93,6.99,6.9,6.95,0.2886002886002953,3950099902.0,21226,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,4.12,4.12,4.06,4.09,-0.4866180048661912,51375001669.0,4816781,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,6.17,6.21,6.14,6.15,-0.16233766233765887,98559997559.0,5923825,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.3,3.31,3.28,3.3,0.0,253279688528.0,21870570,AED
