symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,327.62,340.99,325.15,326.97,-0.19840058604480107,2085999326.0,95901,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,76.59,77.35,76.59,76.7,0.14362188275231677,95296851076.0,618859,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.05,2.08,1.95,2.0,-2.439024390243894,2767325719.0,48435493,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,9.03,9.12,8.9,8.93,-0.22346368715083326,6574025126.0,999854,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,13.69,14.3,13.4,14.08,2.848794740686637,3915355756.0,6619811,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.71,2.72,2.67,2.68,-1.1070110701106939,3039239727.0,5170294,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,301.25,305.85,293.0,295.13,-2.031535269709545,3443519897.0,26013,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,54.4,54.59,54.0,54.06,-0.6249999999999932,80129997253.0,662894,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.05,4.09,3.93,3.96,-2.2222222222222188,1962561285.0,5265158,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,10.35,10.38,9.32,9.36,-9.565217391304351,,1687623,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,65.0,68.68,63.05,63.05,-3.0000000000000044,1125539978.0,466056,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,230.0,245.0,228.0,232.16,0.9391304347826072,7571686974.0,208045,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.68,0.69,0.67,0.681,0.14705882352941188,,18946345,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.29,2.3,2.24,2.25,-1.3157894736842022,2636443523.0,2152076,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.474,0.494,0.467,0.488,2.9535864978902984,732320527.0,85684563,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,185.11,185.2,180.01,181.94,-1.7124952730808793,3858297729.0,91227,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,31.63,31.72,30.85,31.0,-1.9917799557382203,94152417152.0,724668,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,22.0,22.57,21.0,21.13,-3.954545454545459,5038324280.0,1524,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,26.97,29.6,26.97,28.93,7.267334074898038,1126734191.0,1652412,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,5.95,6.0,5.65,5.82,-2.18487394957983,5182013216.0,4772020,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,152.4,159.0,145.7,147.4,-3.2808398950131235,36589407169.0,303280,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,18.81,22.4,18.81,20.34,8.133971291866034,8169128906.0,11562221,EGP
AMII,Arabian Metal Industries and Industrial Investments,EGX,Producer Manufacturing,Building Products,15.5,15.68,15.0,15.38,-0.7741935483870918,1137631416.0,1491167,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,11.13,11.31,10.92,11.1,-0.26954177897575143,14658525493.0,10197068,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,3.02,3.1,2.87,2.96,-1.986754966887419,86181200.0,439132,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.41,1.45,1.37,1.37,-0.7246376811594049,19043202.0,51069,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.75,8.81,8.41,8.69,-0.6857142857142914,823504873.0,142254,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.244,0.25,0.243,0.25,2.4590163934426252,5593293711.0,581541314,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,72.05,77.6,71.7,75.59,4.913254684247059,27031690724.0,1743703,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.47,1.53,1.47,1.48,0.680272108843538,580000019.0,11708215,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,63.83,64.19,63.0,63.11,-1.1279962400125316,3514500084.0,255147,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.54,0.549,0.508,0.508,-5.925925925925931,1977300113.0,30563880,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.48,5.6,5.43,5.53,0.9124087591240843,2115999985.0,3258337,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,10.98,11.28,10.87,11.07,0.8196721311475397,13247999954.0,4943813,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1529.25,1580.0,1481.0,1504.15,-2.327922077922072,7211950073.0,5240,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,2.12,2.12,2.12,2.12,0.0,48653999.0,0,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.242,0.252,0.24,0.247,2.066115702479341,80703084.0,8402547,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,48.09,49.54,48.09,48.77,0.6812551610239583,10577492652.0,51949,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,487.35,506.0,460.03,462.0,-5.201600492459223,35496042846.0,231021,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.73,4.78,4.66,4.67,-1.268498942917558,8830512984.0,4675164,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.01,3.03,2.96,2.97,-1.3289036544850363,31939960322.0,27013213,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,166.81,168.89,151.16,153.08,-8.230921407589467,1979159912.0,126904,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,42.1,42.35,41.11,41.35,-1.5944788196097137,41630001068.0,381606,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.78,5.91,5.71,5.71,-1.2110726643598664,18012246568.0,154968541,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,2.44,2.92,2.44,2.92,19.672131147540984,506100018.0,95042161,EGP
