symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.95,4.985,4.92,4.965,0.30303030303029654,1015401718.0,218096,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.894,0.8974,0.8858,0.8916,-0.22381378692927506,13229414453.0,29333800,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.39,6.41,6.35,6.36,-0.3134796238244447,848540015.0,59296,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.49,6.49,6.345,6.375,-1.1627906976744213,863139022.0,227692,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.611,4.62,4.529,4.543,-1.6666666666666656,19093951959.0,8435996,EUR
EDPR,EDP Renovaveis SA,EURONEXT,Utilities,Alternative Power Generation,14.08,14.14,13.84,13.84,-2.25988700564972,14882628267.0,571849,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.72,4.81,4.67,4.772,2.0530367835757075,1406000230.0,1450520,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.7,3.7,3.7,3.7,1.0928961748633887,43896884.0,251,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.94,2.98,2.94,2.98,4.195804195804199,64349718.99999999,4571,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,4.8,5.0,4.8,5.0,5.932203389830514,17473720.0,5081,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,19.84,19.97,19.7,19.96,1.6034614405701264,14478814685.0,2735094,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,740.0,740.0,740.0,740.0,0.0,,1,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.195,1.195,1.15,1.18,-0.421940928270052,103050993.0,41600,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,11.86,11.88,11.48,11.5,-2.3769100169779236,475511707.0,45751,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.178,0.1794,0.178,0.179,0.5617977528089892,29904001.0,9427,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,20.5,20.56,20.04,20.2,-0.8832188420019614,12824996394.0,917638,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.5,2.51,2.43,2.46,0.40816326530611374,245000005.0,4414,EUR
MLCIA,"CIAGEST - SIGI, S.A",EURONEXT,Finance,Real Estate Development,2.26,2.26,2.26,2.26,0.8928571428571237,58754372.6,225000,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.4,1.4,1.4,1.4,0.0,7000000.0,75,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,15.42,15.42,15.38,15.38,7.778556412053267,9156543502.0,41,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,9.0,9.0,8.98,9.0,0.22271714922048524,339089392.0,2284,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.605,5.605,5.49,5.545,-0.8936550491510246,2882328042.0,888162,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.314,3.332,3.306,3.316,0.12077294685990349,2355438269.0,283213,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.076,0.0777,0.076,0.0775,1.1749347258485614,62951637.0,420959,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,7.18,7.26,7.18,7.24,0.2770083102493139,185131339.0,4920,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.775,3.775,3.695,3.715,-1.7195767195767182,2507311310.0,487139,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.98,0.98,0.98,0.98,0.0,197950628.0,150,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,7.3,7.3,7.3,7.3,0.0,255500007.0,25,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,22.65,22.85,22.6,22.85,0.6607929515418596,1844828986.0,18921,EUR
SLBEN,Sport Lisboa e Benfica-Futebol SA,EURONEXT,Consumer Services,Movies/Entertainment,7.88,8.28,7.8,8.16,5.974025974025973,177099996.0,22627,EUR
SNC,Sonaecom SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.94,2.98,2.92,2.98,0.6756756756756763,905076379.0,1618,EUR
SON,Sonae SGPS SA,EURONEXT,Technology Services,Information Technology Services,1.924,1.928,1.912,1.926,0.10395010395010404,3848000050.0,948260,EUR
TDSA,"Teixeira Duarte, S.A.",EURONEXT,Industrial Services,Engineering & Construction,0.43,0.45,0.4245,0.444,3.2558139534883748,180600003.0,5437967,EUR
VAF,VAA Vista Alegre Atlantis SGPS SA,EURONEXT,Consumer Durables,Home Furnishings,1.09,1.09,1.09,1.09,-0.9090909090909097,184414947.0,35,EUR
