symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,59.14,59.48,56.96,57.48,-2.9381965552178353,5543903787.84,207530,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,148.4,151.8,144.2,145.6,-1.3550135501355014,16376923196.800001,116570,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,11.59,11.693,11.284,11.573,-0.060449050086352964,114844650000.0,115697100,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,47.9,48.34,46.32,47.85,-0.1252348152786374,192745388503.19998,24024860,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,4052.0,4052.0,4002.0,4050.0,-0.14792899408284024,6946763937.150627,23,RUB
AGRT,Agregat,RUS,Producer Manufacturing,Industrial Machinery,11250.0,11250.0,11250.0,11250.0,3.211009174311927,,16,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,101.92,103.16,100.8,101.67,-0.24529042386185243,,607,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,100.0,100.1,97.1,97.8,-1.9057171514543687,,17264,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,89.7,89.8,86.9,87.8,-1.899441340782126,,133,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,132.93,133.02,132.85,132.98,0.03761378168959824,,7839600,RUB
AKFN,AKFN ETF finance index,RUS,,,101.4,101.6,98.9,100.0,-1.0880316518298658,,692,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,245.2,246.26,241.38,243.05,-0.7148692810457516,,129201,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.057,1.068,1.051,1.059,0.37914691943128,,16208924,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,97.1,97.35,95.18,95.41,-1.7404737384140039,,3732,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,963.5,967.38,942.0,947.85,-1.7772020725388578,,4820,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.9748,1.9758,1.9724,1.974,-0.03038590094195958,,100840100,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,187.96,188.14,183.68,185.16,-1.4896786550329917,,219702,RUB
AKMM,AKMM ETF Money market,RUS,,,168.63,168.66,168.62,168.65,0.035589299483956505,,38090642,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.2071,1.2076,1.2066,1.207,0.016572754391778088,,314596900,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,145.71,145.9,140.87,141.1,-3.1372279810530603,,20457,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,71.15,71.48,69.4,70.18,-1.4325842696629156,,1939,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,19790.0,19864.0,19208.0,19486.0,-1.4664239482200647,734555005504.0,733,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,12.86,12.86,12.6,12.69,-1.2451361867704291,,154435,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,28.49,28.83,27.05,27.58,-3.3975481611208487,215425244677.5,58342810,RUB
AMFL,ATON Floaters,RUS,,,132.7,132.8,132.4,132.7,0.07541478129712996,,56112,RUB
AMGB,ATON Long OFZ,RUS,,,132.1,132.7,132.1,132.3,-0.22624434389138987,,92858,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,133.6,133.6,130.6,131.4,-1.2030075187969882,,55562,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,148.773,148.78,148.718,148.779,0.03832654213901639,,628899,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1171.86,1171.86,1162.23,1163.12,-0.681410639569637,,9303,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,115.9,116.1,112.8,114.1,-1.4680483592400717,,79157,RUB
AMRH,AMRH ETF ATON Rub Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,158.6,158.9,158.4,158.5,-0.06305170239596111,,1280,RUB
APRI,APRI,RUS,,,15.54,15.54,15.1,15.11,-2.6731078904992005,17099683196.61,26530,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,7.44,7.468,6.804,7.16,-2.212510243102976,57197731959.69601,2475070,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,375.9,375.9,365.2,368.9,-1.6266666666666727,33788571540.5,148967,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,7.94,8.05,7.53,7.88,-1.1292346298619809,996728178.2500001,58300,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,3.145,3.295,2.935,3.02,-2.893890675241153,2511305753.11,963000,RUB
ASTR,Astra Group,RUS,,,284.0,289.0,269.4,277.45,-2.3750879662209714,58653000000.0,4561995,RUB
AVAN,"AKB ""AVANGARD""",RUS,Finance,Regional Banks,648.0,652.0,644.0,647.0,-0.46153846153846156,54956700000.0,2959,RUB
BANE,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1480.0,1494.5,1421.0,1460.5,-1.7821116341627437,255041433345.0,24667,RUB
BANEP,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1009.0,1024.0,961.5,988.0,-1.984126984126984,255041433345.0,282360,RUB
BAZA,GC BASIS,RUS,,,116.32,117.04,114.0,115.14,-1.0144429160935287,,165640,RUB
BCSB,BCSB ETF High Yield Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,16.322,16.348,16.202,16.288,-0.17161068889432884,,960126,RUB
BCSD,BCSD ETF Money Market,RUS,,,13.643,13.648,13.642,13.644,0.058668231152837313,,42827530,RUB
BCSE,BCSE ETF Currency Bonds,RUS,,,888.5,890.0,880.0,889.0,0.3952569169960474,,1706,RUB
BCSG,BCSG ETF Gold,RUS,,,13.0,13.09,12.79,12.89,-1.1503067484662468,,230541,RUB
BCSR,BCSR ETF MX,RUS,,,11.38,11.38,11.04,11.18,-1.4977973568281933,,230281,RUB
BCSW,BCSW ETF All Weather Portfolio,RUS,,,10.86,10.9,10.78,10.8,-0.5524861878452921,,29147,RUB
BELU,NovaBev Group,RUS,Consumer Non-Durables,Beverages: Alcoholic,367.4,370.6,353.6,358.0,-2.452316076294278,47627520000.0,694320,RUB
BESK,BPGC,RUS,,,9.852,9.91,9.85,9.91,0.10101010101009886,,220,RUB
BESKP,BPGC pref,RUS,Utilities,Electric Utilities,22.802,22.802,22.802,22.802,0.22857142857142682,,10,RUB
BGES,"AO ""Boguchanskaya GES"" ORD",RUS,Utilities,Electric Utilities,9.498,9.498,9.42,9.42,4.689931095799073,5605214684.997734,6,RUB
BGESP,"AO ""Boguchanskaya GES"" PFR",RUS,Utilities,Electric Utilities,8.73,8.73,8.73,8.73,-0.1144164759725376,5605214684.997734,3,RUB
BISVP,BashInformSvyaz,RUS,Communications,Major Telecommunications,10.29,10.45,10.11,10.4,-0.5736137667304062,368162448.59999996,52400,RUB
BLNG,Belon,RUS,Energy Minerals,Coal,10.83,10.97,10.42,10.58,-2.757352941176477,12742000000.0,310100,RUB
BMKK,BELORETSK METAL PLANT ORD,RUS,Non-Energy Minerals,Steel,351.0,351.0,351.0,351.0,2.3323615160349855,,3,RUB
BNDA,DOHOD Bonds Dec 2025/2028/2031,RUS,,,1209.0,1209.0,1208.7,1208.7,-0.008272667107868056,,4,RUB
BNDB,DOHOD Bonds Dec 2026/2029/2032,RUS,,,1253.8,1253.8,1253.5,1253.5,-0.0239272611261728,,51,RUB
BNDC,DOHOD Bonds Dec 2027/2030/2033,RUS,,,1246.7,1246.7,1240.5,1246.2,-0.04812319538016595,,46,RUB
BOGN,"AO ""BOGDANOVICH OGNEUPOR"" ORD",RUS,Non-Energy Minerals,Construction Materials,40.0,40.0,31.46,31.46,11.461470327723648,,858,RUB
BOND,BOND ETF DOHOD Cbonds corp. RU,RUS,,,1637.8,1638.0,1636.0,1636.4,-0.08548052265233018,,7262,RUB
BRSZP,BSZ,RUS,Non-Energy Minerals,Other Metals/Minerals,920.0,920.0,920.0,920.0,0.0,,2,RUB
BRZL,Buryatzoloto,RUS,Non-Energy Minerals,Precious Metals,1628.0,1630.0,1560.0,1590.0,-1.8518518518518516,11454450100.0,1418,RUB
BSPB,BSP,RUS,Finance,Regional Banks,336.68,337.89,333.0,335.96,-0.03570578433706396,151440966115.65,483320,RUB
BSPBP,BSP,RUS,Finance,Regional Banks,51.65,52.0,50.0,50.5,-1.6553067185978605,151440966115.65,189800,RUB
BTBR,B2B-RTS,RUS,,,130.79,131.9,125.8,130.0,-0.39840637450199984,,624263,RUB
BTSTP,"AO ""Bamtonnelstroy"" PFR",RUS,Industrial Services,Engineering & Construction,800.0,800.0,800.0,800.0,-6.976744186046512,24849675.17751926,5,RUB
CARM,STG,RUS,,,1.095,1.285,1.0885,1.187,8.352350524874499,3307117753.0025,26884400,RUB
